[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90]
[600,500,500,500,600]
[[40.955742556,99.0452829792,10.2446628016,32.2563180328,175.662384903,25.3227685269,2.90651906473,11.8517914818,3.03731829265,17.9767995138,8.80126666161,27.8786134932,1.05403600265,0.948501686982,8.40610052583,255.84725848,11.7436035088,6.51896156138,0.856568633875,0.892876282197,42.580072365,7.13624426376,22.3771303786,5.52734841981,0.751169981026,4.26606064396,10.1528921687,8.17518713239,0,0.965025934966,0,9.53702099136,42.2315168987,5.60745422207,3.93921705291,8.83087317443,0,10.5819522929,0.924238349377,13.3748673829,117.841149341,31.826628157,18.2089335699,119.582385285,22.0649849869,4.17376240386,18.819895961,5.60208052101,0,12.2058185632,7.38186719005,2.08982068851,1.01478674057,0,177.548082851,20.8248043752,6.39917195756,1.96447797319,1.1013278163,62.5333086823,8.06140364935,21.3002706433,4.39396460622,0.803206573794,4.77630934089,10.8462250575,5.33261238282,0,0,4.57668625394,12.2571321926,7.9712897142,4.29021039037,2.52807757297,0,10.2031125743,0,6.35141822473,38.6608940674,40.4990577855,33.8833485021,72.4277040349,83.925621386,25.7349166089,4.26343035319,44.5426524239,7.78686332685,11.4777548621,21.6221115906,13.3112067068,0,0.943512387702,22.3173433066,106.046196521,0,17.0221145724,2.58011234792,0,33.3179932671,5.58588977447,8.16018110405,0,5.71927379868,4.60489230617,25.8941372864,4.15061839983,0,0.916233988097,4.97690554675,15.8418293425,7.69074947813,2.16499435067,8.4727772803,0,14.619294344,0,0,7.93996195943,67.6338032297,29.6471295419,67.977394609,194.649166652,18.3958554224,6.01013470256,34.6501292429,4.23392409856,7.83485942474,36.360668948,7.10580160678,2.9535946915,0,17.0148540444,59.4815117523,19.9561946414,3.94362385695,0,1.88333244436,26.2595845825,14.6588576376,31.9783358627,2.24317924303,2.12863719249,7.00017389756,8.60684530662,2.07753616898,0,0,1.69699134718,7.41688640883,5.9832800906,6.22528910764,0.906979954664,0,0,21.4177882958,8.55627360984,34.1945126192,49.0387345028,30.0191749574,38.0771557026,153.95340296,9.09908641969,6.6429182519,19.592674596,0,2.56475477933,19.9645973718,3.84754446756,0.969873885075,1.90534647156,13.744553907,328.952220904,6.94723439731,4.29865051906,5.94637337632,0.937119745876,19.2938039334,13.0672958243,37.3507055156,10.975117038,4.34140849945,7.43157738095,5.49581734243,0,0,2.94726947002,0,8.18529201128,5.01393196275,0.888187972958,3.21347448221,0,2.65862875703,4.58895472135,4.17387816301],
 [41.7857421036,92.7870874415,10.389133656,32.2649258019,134.958104106,18.3360618624,3.23924035783,12.7480734981,2.98932116946,14.169093968,9.2908247922,0,0.801208289685,0.983762847721,9.98243923861,270.794494443,9.89504808147,7.78162554779,1.06249599718,1.05879713265,48.3313337315,7.58583195852,17.0448423512,7.37200311928,1.0388842984,5.40978252435,9.98633019654,8.89940079335,0,0,0,0,45.6234837145,5.38903944738,3.54626375216,7.84208071613,0,9.94504306401,0.951955236263,17.9085821427,74.1828872435,37.6520139682,17.4685392399,149.361182163,25.6633133326,4.03522266778,18.6067877485,6.62552334774,0,13.4856405233,0,1.95390313358,1.13136380649,0,201.358833323,19.170482381,6.75056636285,1.95219033843,0.973016949706,73.4195834417,8.11910415655,28.6970751898,4.81020259415,0.906532023381,4.69280726744,10.3316114589,6.82682495606,0,0,4.00840943373,0,7.65519173622,4.03212286082,3.15099745946,0,8.47919307717,0,5.80571672556,35.5871829562,40.6264749694,32.7209494536,67.3998271929,84.1957729612,22.2377071896,4.25261418543,32.9309173359,8.45953956477,13.197701057,27.2096498104,0,0,0.983539512456,24.4036207093,90.8423723702,0,17.3077786021,3.07588744504,0,44.5847655991,6.18706726419,8.2263775783,0,6.81469778948,3.72976601353,26.9440263998,4.1076419737,0,0,4.33403095299,0,7.32640710741,1.59853088167,9.26794524065,0,18.6346358998,0,0,7.83329241511,64.5538939013,28.0484993907,55.9818012087,179.519800362,19.0568614007,6.33378883733,32.0482416641,3.69986881919,6.83857173082,28.0621658146,0,3.30808167329,0,17.4645081271,50.4611317916,21.845709432,4.22959486118,0,2.32110480386,35.8481616329,15.3080397196,34.5844170828,1.92633321285,1.82024469374,6.37658826677,7.64358422741,1.85122198496,0,0,1.91049815603,0,6.32679725901,6.89881617703,0.963633689283,0,0,16.0199040256,8.16214422036,38.8314723199,52.1834076477,31.4092485182,38.6046288246,174.792764507,8.77538275449,6.40726813857,21.4511827678,0,2.87864230378,20.022226455,0,1.06298708958,2.1026899361,14.0050139805,358.298852536,8.39781325816,4.28714347642,6.47110052645,1.04255366253,19.2520836329,16.9732380599,36.1103331608,9.67726067511,3.72833541811,7.0857391165,6.63401695944,0,0,0,0,0,5.83964513678,0.918012599385,2.71008930949,0,2.65177220942,4.68394132354,4.70047830127],
 [45.0149590759,82.1177769167,10.8724730884,29.2705939616,157.36669685,20.4531976709,2.90965377128,11.898979458,2.49543310008,15.0319863709,8.53882237884,27.0473540106,1.04393015596,1.11158485763,11.7261878514,292.772906728,9.80952867074,8.29850212289,0.859119568154,1.07514168157,52.042345961,8.93828706185,18.8120593332,6.92748602859,1.13774579749,5.45172509716,9.43686328995,9.34582672141,1.77303694303,0.93821886455,0,8.11216132722,45.557217018,6.28524205151,3.58057769688,8.51986310203,0,10.4637455488,0.994393376806,16.6215293279,92.2841593241,41.8038903104,17.7537201785,124.959105331,24.4337795217,4.09530362007,16.231053008,5.49453080301,0,11.5783337848,7.29429830726,1.96325494438,1.00206178643,0,204.894069548,16.414073241,6.09090754102,1.70816781176,1.24154041924,62.3758507853,9.12739894636,23.4392734967,3.9929300597,1.07437228584,5.02960757469,8.72904671152,4.63916259844,4.48563233787,0,3.89933427547,9.71481705764,7.72057897359,4.08174991853,2.87972202752,0,10.9097142238,0,6.11145262517,34.6085830112,37.4146710075,27.5812704076,62.6852685384,72.9374687928,28.1947699319,4.52513217433,42.3199051911,7.87380043252,12.0462672859,33.8887910448,15.9548077982,0,1.04247045554,26.7166524678,98.7378177527,0,24.2337160485,3.44755971427,0,41.0019385648,5.89174975564,8.49305389429,0,5.26810998691,3.3784747667,22.9734988738,4.12846252724,5.80905074987,0.995936013061,4.44627030578,11.4180298312,7.9003640776,2.01193832634,7.86049492368,0,21.7217096355,0,0,8.06701835189,63.4912145996,34.4439334763,57.4977421428,210.069675002,17.4635370666,7.47044723487,31.7196198285,4.23182931493,9.00026150594,34.6936216791,4.89822894363,3.18014073335,0,17.410455688,58.8315447777,21.8544551685,3.63440539123,0,1.91862920317,27.2490272609,17.2282578115,33.7104505067,2.08418244327,2.04965465728,6.44797093394,8.68259478196,1.72030542881,8.2859161049,0,1.87963868388,7.53395039589,7.34045607567,7.30797658594,0.857439177779,0,0,18.238127626,7.95455790132,38.0203540706,54.7962643184,27.5605294787,44.903812539,170.97437257,8.54298148058,6.69901383176,23.0116284007,0,3.1506701406,19.0286077446,3.88327280292,0.846788907356,2.0630486792,13.4518973143,291.35622096,8.85398320656,4.2725524835,5.7699448291,1.00576104074,19.5904414597,15.4636380682,39.7727126894,9.72042911866,3.78280354796,8.21323173847,5.41537926102,0,0,2.92025322509,0,11.19668402,6.07875109438,0.975815738869,2.74202201973,0,2.87645566581,5.82919961968,4.00940006965],
 [38.3183849693,79.4386481452,10.3101926877,28.8069111227,124.29639667,21.4479725177,3.37389550154,0,3.23551814757,17.8426778962,9.0582668972,24.8931452909,1.06899626626,0.975566665444,11.2720979946,292.672777077,10.6788902904,9.16878708971,0.970579364997,1.07976473971,49.0631182829,7.75504640679,22.4862321349,5.84690488415,0,4.86634974634,9.87510589881,0,1.95231473458,1.11400635908,0,10.624056227,44.1599785313,6.82314658043,3.44502334244,8.21186197021,0,10.3352562458,0.882918709404,15.1789039968,93.2702030163,42.2677751626,13.8368811149,140.816359595,24.5437930656,4.89757708949,0,5.85241526567,0,12.7840885109,7.73381607945,2.01299375772,0.898038392539,0,208.640955278,21.7076462136,6.76792682858,1.88740271527,1.04233156488,74.0623131111,9.41015913844,24.3530083305,4.40533372118,0,4.96266394659,9.65384867207,0,3.33363374779,0,4.61256698366,12.9097972551,7.1381998579,4.31746612678,3.01121676343,0,8.07841767171,0,7.30946142059,38.3178312897,41.0557104785,33.1996483609,65.1003417,72.3288004795,28.6180458055,4.28737921481,0,8.67547510467,12.5665345694,32.8159912628,14.4755856914,0,1.02025734832,27.7317535994,93.0317316515,0,20.4496744144,3.36745533334,0,44.1726235208,6.54487105136,7.68680298117,0,0,4.44893594711,18.7998805741,0,7.12447670312,0.829994098045,5.8237763566,14.0520689549,6.77834821027,1.67240051696,8.47635669474,0,20.8745844084,0,0,8.18381761725,82.8756823533,28.8925884199,63.7434360361,186.087004808,18.0084567472,5.34295489952,0,4.06508237315,6.48495841673,24.6013015358,6.48012447639,2.83435750715,0,18.7129484734,56.2403272165,21.1772810236,3.50903385064,0,2.2612510582,32.3024598524,16.424734313,28.7879908858,1.81658385963,0,6.52662372874,6.05346796545,0,7.76923497144,0,1.88963138086,7.76147753956,5.43637472192,6.72888786066,0.95997106017,0,0,22.1537011632,5.89715512614,33.4068670903,48.8999490803,30.3911190596,38.9866825145,162.458384199,11.0893649389,5.78436382556,0,0,3.31821333322,21.1481614924,3.56476497534,1.0679305416,2.07416406374,13.094287791,325.137958148,7.33932695906,4.88923986187,4.8503782806,0.995259931443,18.0547964057,15.4998825022,36.4886646381,10.6069818439,0,7.9695199803,7.12904931366,0,0,3.26144457448,0,9.10721355832,5.51823006417,0.871605255823,3.06515420342,0,3.11975428326,5.91896587867,4.03256072485],
 [40.794683989,74.7524865385,10.87710459,32.0573959858,162.876032632,19.2466241885,3.05300763289,11.4613483112,2.55359178531,16.4961761664,9.40151002243,25.0335068935,1.00787047599,1.01316759004,8.56238483201,292.888654148,10.6467295166,0,0.921842011076,0.892802302618,58.3811585462,7.43749965131,23.3677400045,6.17046040009,0.9497160022,4.85559658876,9.09647629735,0,0,0.982824017498,0,9.67642566552,47.2009581881,6.56665095826,4.36990682285,8.3893849501,0,7.80669268935,1.07640764122,16.0089568992,81.270441151,39.3719161482,16.1269548641,157.359723989,23.8824951542,3.89990728233,18.298277317,6.10380572491,0,13.6039931931,7.20401536527,1.60221386144,0.842750230151,0,168.311901312,19.4028799107,0,2.16577298913,0.955449628206,73.1369140712,9.47611383257,21.774076363,4.47656807159,1.03345270845,4.55615837671,10.3126403125,0,0,0,3.62214563534,14.8119690777,7.21671180424,3.51030921205,3.33393544343,0,8.93654445092,0,5.46733905711,30.5202870467,42.1954397314,34.1360775955,76.6507783863,88.5384065878,22.5975943866,4.98923305224,29.5836744677,7.03191750081,12.1834846695,30.5012989396,13.7019111054,0,1.09422092233,23.0557002094,84.0999954303,0,0,3.16887022285,0,32.08423551,6.67822631369,8.24215006042,0,6.57680205807,4.33698138448,19.267269204,0,0,1.24277888608,5.14057560375,15.3442926412,9.11293991171,1.69897974558,7.98193971476,0,17.1887058793,0,0,9.75998737628,75.9721190553,28.867245115,62.5746917024,215.377965204,19.2015914257,5.26310661075,33.6765067789,4.37508500083,7.06124072259,35.2447167452,5.39877807115,3.41681698102,0,17.6407061386,60.7513562063,18.4704974937,0,0,2.11663412012,36.5989363598,13.2828483212,29.6188075961,2.03095809369,1.88235466955,6.21664626952,6.77754224437,0,0,0,1.8754390154,8.19792828937,5.72709069696,7.85676613191,1.14814611026,0,0,19.3715680354,8.89521230058,36.9840567202,52.4475357492,29.1524631454,47.6890217213,170.40715385,10.1081683763,6.51755442017,17.3342577002,0,3.01605097596,26.62075068,3.93184631042,1.20009722977,2.0414167771,14.1119360074,319.081444722,7.35603414376,0,5.73185625285,0.983814135506,14.7258336995,14.3914932055,33.8292506976,9.14853911103,3.10006757852,8.9806779186,6.25535539345,0,0,3.18158781454,0,10.3241791811,6.59522127115,0.937446307371,3.23980063131,0,2.44945461202,4.18332958935,4.35558858146],
 [47.7816496834,91.8183077765,9.21441905464,32.3837840724,177.079098733,16.8520428449,2.71927766776,0,2.75360411473,19.2340235215,0,23.4172649649,0.969693105711,1.06366941137,11.0092991447,289.779240367,10.2506121223,0,1.0946420265,1.05019678405,49.1766656201,8.98128544006,19.2236551865,5.7727862349,0.878945009016,4.48319127361,11.570675493,7.41176113569,1.73527507823,1.02150167623,0,10.7019843308,49.808533465,5.16902554584,3.23427254556,9.12185063996,0,9.61845346281,1.1598897931,16.9842587591,94.6277540711,42.5176110879,16.869368727,168.512012351,23.1531216707,3.62978991023,0,6.13126310844,0,0,9.06708499491,2.26986337692,0.917639922801,0,196.101993503,17.9467331336,0,1.90198725607,1.16917083632,62.6535814365,8.74562098469,24.7282758528,3.96083554011,0.985130010697,4.78880027346,9.74380882203,5.87783954112,3.80524071787,0,3.51632758313,14.3287061469,7.12075548448,4.03603779679,3.53485299011,0,8.28141303544,0,5.25148954645,35.5015226783,43.273465228,37.6748032791,70.9691347795,89.0716453094,28.8441652458,4.09013002987,0,8.19525414096,11.5655406278,0,14.611372062,0,1.20412551932,24.9984388126,97.540609798,0,0,3.47072966027,0,46.2746457623,6.2140467795,8.09087254192,0,5.70436001582,3.66266393558,20.3979001386,4.43034497291,5.17560206682,0.928598533196,5.39730099013,13.1981317998,8.42082803985,1.9938630048,6.83405930881,0,18.4065782459,0,0,5.90951132293,73.4929417658,28.2322240578,53.0930112124,193.421026034,19.5403948307,5.93913688836,0,3.81233064106,7.28847036263,0,6.00890995934,3.12817396663,0,18.4443043691,62.3832000231,21.0535182143,0,0,1.96428014454,29.7117671494,16.7595228589,30.0756872958,1.98066984287,2.24630691941,7.17609980799,8.48228025709,1.92682529673,7.52889253043,0,1.94197982439,7.13659203486,5.94977938494,6.61035493473,1.17087788721,0,0,18.4552921012,7.90808536574,41.9667996914,53.5223422302,24.3424089921,33.1031083693,151.474682126,9.75013240795,6.48374449628,0,0,3.17365333696,0,4.41181769077,0.937943029379,2.40113765542,14.0209354509,301.567726206,7.27443785661,0,6.68022063697,1.04707078517,20.3734679157,14.2867042286,36.1988649453,9.44061950987,4.34540175635,8.29959498304,4.49667912411,0,0,2.90774802443,0,9.22874445564,4.62904081732,1.08328642637,2.93690262188,0,3.27683780941,4.72775426363,3.47688801866],
 [32.1982251867,104.074380572,11.6743583952,27.4663912358,167.310961794,19.3509560378,2.79355787308,13.4834258992,2.86218123445,17.8312049861,0,24.9224100285,0.997294084894,0.819368512281,10.6769056057,252.073198051,8.55593908966,6.92511640256,1.02098675774,0.790117097558,47.5216862348,9.90652619911,23.755223622,5.35398309243,1.17166377001,4.81603883665,11.9195390086,7.07403009642,2.03571800051,1.09660714822,0,10.0630620571,44.6995416079,6.34929563597,4.0882304579,8.04707919991,0,9.62005755314,0.960589971268,15.2255840163,88.3467158206,41.4070932206,16.0280856715,115.281536828,24.1232151433,4.32283927746,17.0588654371,6.33127188839,0,0,9.43837490037,2.40293389648,1.00564074606,0,196.497756292,17.2559230089,6.83521999474,2.15360802591,0.929614759369,73.0248619563,10.4591168591,22.4725735469,3.49418694027,1.11951894997,5.36782483419,9.696878576,6.63412546114,3.44677221355,0,3.44779176077,11.812821863,7.66280366477,4.15387732336,3.38439013562,0,8.43624269755,0,5.20124505781,41.0618952473,37.9468285589,33.180477197,74.8111437265,78.6622729891,26.6853458476,4.77117422763,37.7621992915,7.88881546472,12.4878888714,0,14.0617131251,0,1.07461974075,28.3216763952,102.01723256,0,18.282812012,3.1553521287,0,44.2680870192,5.18084066301,7.38004858142,0,6.49945365047,4.34355167239,24.773456082,4.26364563805,5.51733127577,1.06427011549,5.96604111242,15.8656843175,8.26926816067,1.64481142964,7.8658794132,0,20.1935698541,0,0,6.97033570544,67.5471780109,30.7957810684,67.3710039708,185.588906153,17.5157892971,6.25753641058,33.6503839237,3.54219698921,8.94506948146,0,6.01270913872,2.6977292536,0,17.2708790034,68.5696998856,19.6273823253,4.16708954651,0,1.86472774685,33.2299698083,12.4660253458,32.4849157461,1.94535390814,1.79867224584,6.04725674226,7.65874709827,1.90423163574,6.7044755656,0,2.16233401553,7.61298434835,6.52223684787,7.65486604572,1.06325767464,0,0,22.1465368305,6.69420809897,39.9997679296,44.8873713907,31.1675008318,43.0465078909,140.237028708,7.8799791308,7.32108962361,19.9736817952,0,2.68879665349,0,4.01063095313,0.987605408834,1.94377703309,12.1794898281,298.518186058,8.51024087255,4.02807213205,5.2215156468,0.937576660486,14.9158369073,12.6986563107,41.3889175696,11.0084878788,3.95285635301,8.22734809487,6.90924475569,0,0,2.90713172228,0,8.28314854063,5.89910669761,0.922577655531,2.7480005916,0,3.26845654367,5.45831076678,3.96890873685],
 [40.6565071689,84.1441101351,8.51178722238,32.3355059109,0,18.9536149619,3.21018961772,14.1481473789,3.40732620483,18.2080528101,8.18468417768,24.4747648125,0.884972684296,1.06044292819,9.50522304145,318.934106267,10.2846228305,0,1.07712735074,0.932048053573,45.3708447207,7.3156215547,18.8874433103,6.59058610471,0.932051306912,4.58973782635,11.4080568471,0,1.81039128453,1.03363839422,0,0,37.8716381946,5.71382330175,3.56384281863,7.68668339499,0,10.5084881889,1.17079075251,20.9536224247,86.9772359536,42.3157088266,15.5912181299,0,21.6779037026,3.54805414019,17.2135142551,5.89339958931,0,11.3991068997,8.97625943199,2.12850604864,1.04112989424,0,219.014519611,18.4146345972,0,2.2539283651,0.881184425742,57.5431369371,8.10893549254,23.7480070747,4.36864170075,0.946753498608,5.94080981655,9.9671064263,0,3.82006623867,0,4.26010896914,0,7.92967566681,3.83451421102,3.19973862925,0,0,0,5.46563848005,40.850352264,44.9535642284,37.8309648855,62.7019320708,0,27.897235557,5.47830677816,40.3960550478,9.83217559331,11.6911439758,38.7308726284,12.6021703029,0,1.00837537825,24.4884633265,75.4055586788,0,0,2.89610484031,0,40.3569049358,5.52160904546,8.81393176679,0,5.26825773472,3.87146276327,22.8159132527,0,5.90415227553,0.67107650951,4.90825056067,0,8.25910854199,1.74468678929,8.23832761438,0,0,0,0,8.59958184143,74.9027136462,29.5923848864,50.9383859318,0,18.1081084463,5.34566475038,31.9920842149,4.17700109304,8.32023422271,30.1447917774,6.64366033258,3.30939851637,0,17.7283940153,56.7639390154,23.3736783098,0,0,2.34630389671,31.1884022729,13.3090774548,31.1003528187,1.82391799615,1.82579091629,6.28508385177,6.98889572523,0,8.77570012786,0,2.43823434074,0,6.97542114068,8.62863025134,1.15094777157,0,0,22.9114471229,8.98276117051,33.0982456678,60.0310683308,31.9638177923,36.9463135434,0,10.0014222951,7.45665817178,19.4734787761,0,2.83824181685,21.3832426435,4.01511752001,1.04629167491,2.25099849134,11.2354794899,337.747246043,8.34462531061,0,5.71919528917,0.954817923213,18.6142090477,15.5775175132,40.1963601337,9.98989807968,4.14708478911,8.55316853986,5.60943426154,0,0,2.88557908669,0,0,7.06181587615,1.05847191936,3.19950128247,0,0,5.61386189089,3.81514807135],
 [35.2169103958,97.7126315072,8.93958428161,29.521374204,162.482423409,17.978600158,2.75667683448,13.1067161896,2.99923522638,17.425832464,0,22.0525599266,1.03676902428,0.955980454593,10.0860205651,331.812955425,7.47894525293,7.85760976186,0.954248273553,1.01085580643,49.5841382662,6.98318537177,20.2162397273,0,0.988609285473,5.94798467164,10.9163064696,6.98032217791,2.30847765722,1.12389706141,0,10.4142641325,40.387818714,6.09977382378,4.1149845945,7.71040198655,0,10.7095182141,0.949077000922,17.0191727335,73.4273162302,38.5063748857,17.21180039,121.474269728,23.3913741832,4.00712427814,16.5412370708,5.21848979408,0,0,8.47654045152,2.36291011551,1.03332599539,0,170.280679006,14.2291636328,6.03453261593,2.32367073264,0.733898686174,77.6160883284,10.4648186727,23.4390575005,0,1.01276512731,4.86972607721,10.8331485811,6.14444783215,4.59349734632,0,4.3600534866,11.9124398916,8.70553634907,3.68107433181,3.34311951373,0,0,0,5.88751301366,38.7449882821,42.8320249032,29.5172133102,60.9031400047,72.9010721469,28.8270683484,5.88554025702,34.0807914365,7.56145282948,12.5196364817,0,15.4280349437,0,1.00838184258,27.2393238397,101.704869078,0,22.0131690097,3.05595328486,0,41.1802397851,5.40380772925,8.0105591731,0,5.91013583054,3.94706402534,23.0671537672,3.54693589927,5.52310545963,1.06716340722,5.44147889311,13.8807985077,8.5349870708,1.89008955419,7.85978919418,0,0,0,0,7.14145292531,74.0770444511,32.0653730875,60.9216504044,183.091562766,20.8262267107,6.50169839448,31.9379448996,3.36930881802,8.59754162569,0,6.4060518726,3.05504078985,0,15.7324701201,56.7054091582,20.7723238687,3.99787783665,0,2.1955462627,32.3544068968,14.7265862711,33.2277559761,0,1.91767459345,8.44451212726,7.87438501656,2.07468838862,9.81351096735,0,2.23469084834,7.66925925905,6.66674700167,7.27253675937,0.810654475769,0,0,20.6836505593,9.22758972009,36.2603016549,60.3893552321,27.6667193788,40.872180724,144.949515563,7.7733531243,6.73087315366,21.7726925639,0,3.6241071651,0,4.55259812361,0.973695325272,1.89854998914,16.2908796903,275.548782639,8.32675424156,3.93956451597,7.05038686186,0.929421395231,18.1365359384,12.8804206211,37.9613905205,0,4.10009265807,7.85613466922,4.76892551166,0,0,3.01085016587,0,9.15053926231,7.11357038837,1.10375901513,2.75201462013,0,0,4.36101120062,3.28391660417],
 [45.2904382213,95.8531623195,11.7844798529,24.7480058148,171.490732765,22.0376752668,2.64180761305,10.1723644289,3.22023499677,16.4540948206,9.29570786881,26.1692050717,1.18239915025,0.905793419728,9.07504050504,272.928875182,9.64304737349,7.91226844775,1.20142985427,0.959850466492,54.3699597922,8.06584791558,21.9359260217,6.43130818552,1.09189574743,4.67869307606,9.13713827532,0,1.83961664808,1.20707400242,0,9.30213791131,42.3810262336,6.03899971076,4.58138883439,7.29598363542,0,8.68631277381,0.991385007258,16.5656277557,100.210486734,39.5524148943,15.3718622169,152.934330599,21.1025804141,4.168057923,18.0211655996,6.221000075,0,11.3427169013,8.49611119226,1.99605578272,1.1201760248,0,221.728974061,19.2630550133,6.40511662932,2.1718129985,0.961965632017,65.2465780309,7.15435375985,21.5557332638,4.62324926759,1.04810404722,5.32129664113,10.6528692685,0,4.62592196112,0,4.14673724674,11.675632809,7.81457369019,4.11572580486,3.3622496408,0,10.7991479058,0,5.03440109903,38.5666518197,36.8990906428,30.2406574532,80.0542819269,68.329690543,28.3752495073,4.29471804438,36.9016751276,8.99933028255,13.5209868337,22.4079288055,16.1292050969,0,0.930335315395,24.973049058,91.015395713,0,22.2058650185,2.85168610689,0,43.9544457319,6.13820806217,8.11675036012,0,5.54207792931,4.34064358242,22.4677596516,0,7.12303770224,1.07802998,5.74041471979,12.6213571945,9.29859428357,1.55698612824,8.43870982036,0,18.1286066892,0,0,8.44118189146,64.0359626974,28.9705942189,59.1694242716,213.533533684,23.0095983755,6.57697753274,28.5696360118,4.27667413169,7.97574657557,31.4423291579,6.07401031458,2.85642061466,0,20.8459610507,60.046300131,21.4207022107,3.74086574375,0,2.30788899426,32.83262241,15.6042471933,24.6790332003,1.78497567642,1.90433851516,6.89545417486,8.23354093743,0,8.43279057438,0,2.25328553804,7.68847425154,5.32534436885,7.19825279986,1.05871465523,0,0,18.836197881,7.74603993851,34.7101189859,60.4395885196,30.8821757547,42.6899003142,174.663543799,8.74069588922,6.46820145924,19.4147510237,0,2.8381879335,24.374587463,4.06631477628,1.01279937751,2.05520233919,15.7276374873,326.392803432,7.14145465514,4.0228522345,4.93099130812,1.02817951202,18.5449410809,15.5708944249,34.6948593587,11.0433312106,3.4248909128,6.56863713258,4.93022040241,0,0,2.70565392829,0,10.1680562444,6.31506035491,1.12232956929,3.50552089189,0,3.26474578468,4.60075356455,3.43854056042],
