[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
[[6.63651936882,26.2932226474,13.3768095515,83.1996562503,68.9371865471,82.3625172744,51.1766067006,15.436330311,26.9176005943,85.9041344388,138.55381965,32.0972744773,22.1939087836,119.139715642,43.0542870745,27.7762853416,20.8993173536,5.90720111061,2.78230277041,190.878617949,7.95669968338,44.4091657375,15.6962385297,91.9170885228,102.9775284,82.3641780242,63.623064492,25.8192489573,29.1376012019,113.297896363,146.279913979,31.9569778429,42.6881857309,157.577970636,44.052627014,56.7313865282,50.7881650658,9.76539352238,6.02046895637,191.645745871,2.87533802787,6.26135067292,4.41435496635,20.4979771659,18.9074371529,29.1412699484,9.62033656624,3.16830787339,9.92859123593,15.2160526029,34.8614237241,5.48393447397,2.77379168159,18.6441111448,5.2574297461,0,5.3545979174,2.82864106054,0,18.464014024,5.42144058119,9.64913125689,6.33330580363,40.1440236391,31.329443974,42.7669224395,16.4283656086,5.10905676888,20.0905336841,18.1686836586,59.6786230073,17.214522024,10.2281422157,30.6782710866,25.433908287,10.5669444641,11.648004725,5.88523463167,1.04345344275,78.1581235135,4.33957674025,11.7260227767,8.4311131029,48.1422633906,42.7842717834,38.6132704329,19.227755394,6.9228381536,17.3966657685,34.1425362613,67.2255414882,22.384898988,16.7247181715,26.9096574716,26.789188895,15.0218712922,25.1759465735,5.17972148869,1.02158038792,114.316352484,5.24593596087,9.56016650376,6.91877025643,59.6973063855,36.1221708236,36.6183110066,19.9980687974,9.69335265155,19.5034818541,29.2946382994,72.9930989954,22.0247637326,14.8446802026,34.1331462648,25.2441210033,17.2119850104,21.3296210966,4.81712265108,1.77222268991,114.032030712,0,0,0.872976646571,10.0472692151,3.98723628771,10.4039619942,0,5.22772553678,0,5.49037818405,31.7045671898,2.96297863892,0,79.7515385989,9.65092920896,0,0,0,0,0,3.02089115579,3.95752275238,5.56542460371,22.9149623385,13.0932466752,19.7868151844,5.68103737447,9.25802001936,9.87016200965,16.663158357,40.8237347003,9.5925640603,13.496123079,103.52960638,19.3658542311,4.12773699568,5.81550300521,4.24705028243,1.1411847178,16.1674013678,2.75601427573,5.54750318523,8.82638139234,30.8581218612,24.4635014839,19.4452162567,12.1749979107,13.6520829582,10.8498429848,30.7281847767,42.7972334925,16.0260323945,19.7871960219,122.317219133,16.2954566472,14.3855197254,15.4815374804,6.34031829207,2.07974087278,45.0134898232,3.12306630845,7.05352945765,7.91056090544,37.0070158203,24.3215842424,19.7701312362,14.7828555751,14.095911103,7.86081187651,31.4028338663,44.6727692519,21.1381886973,19.1773921081,136.381970431,18.9467190057,18.9518210871,21.6940240701,6.1985209995,2.88493626852,40.1558057272],
 [7.51910490102,24.7734766923,11.8734448949,77.704403341,63.5113715052,65.9965255965,49.0244527649,13.7324359313,31.1838215082,86.4245737483,140.501899558,33.0468661425,21.2177678358,124.631118625,47.4942979121,27.7888020064,22.3420746158,6.84594111755,3.1155640919,166.657572118,7.00887760836,51.2676357697,12.7445985675,102.898845339,101.278486969,90.9714311701,63.2070416635,30.074871482,31.1978791495,116.105878291,136.20272127,30.5613592476,44.4290519666,149.870443504,40.7676135044,49.382971383,61.5386181289,9.41971393242,5.68327509503,214.316630469,3.28585448632,5.69721514561,4.05101190887,22.641897955,19.7446005704,27.7365566771,8.39656566023,3.0118291818,13.3369199739,12.9423111608,37.856196643,6.47268608549,3.01018427455,18.6948877346,4.64848404213,0,4.93015900483,3.17331066494,0,20.2356539723,5.18788994409,9.98474861765,6.76397697817,44.3524275125,27.9578381698,30.1800882824,17.4616459314,5.23345669243,18.1061850797,21.7535723369,60.0928225157,15.2169498094,12.1487262045,27.6926623562,23.1535725755,9.96410387339,15.2218065376,4.69189635401,1.0550583158,77.5655924763,5.09226904018,10.3271261385,7.91980737195,52.1767919637,44.5944510528,40.991299159,16.308217251,7.34711175552,20.1373677611,26.4155841991,71.794371573,20.9090172652,17.4509634779,29.5969744169,28.8067443529,14.6180181046,26.7098520805,4.80090735837,0.977999137063,95.0514997491,5.08256621706,11.7368706085,7.67776863781,58.8371973193,34.522079518,42.0335031569,21.6260174765,8.69528075369,16.86319079,29.6433829686,78.4169636918,23.926126513,14.1351456353,25.3666072039,25.4718604508,24.9094333955,28.4107542692,4.43248105126,2.03917221358,107.835794866,0,0,0.869853963664,10.5180930869,4.49691758775,10.4336331075,0,5.34175940214,0,4.83230864747,28.1960751022,2.83244735406,0,68.1024191037,9.67920199293,0,0,0,0,0,2.49292713302,4.01494111173,4.36968331816,22.6869889049,13.1680171217,20.8768242084,6.60770398693,9.56431038375,10.8328928315,15.6251785605,41.6645510046,7.41008102807,12.1259375932,105.672858519,22.8305379141,4.58856457905,5.24141210192,3.6682001534,1.03720887958,17.2141618301,3.39096918768,6.29349204237,7.85993425358,27.80941279,28.4730710566,18.6207423618,12.4285691122,10.1034651605,10.4306865454,29.459563462,39.9352015625,19.7444599942,19.6699461055,119.753819407,22.5884315357,14.9498559617,20.6469430277,5.95074099247,1.96568395507,38.6660314849,3.07058874479,7.51775716518,8.98107672039,28.8444910785,27.5582933013,20.3955602146,16.7871036387,16.7549659541,8.76857975257,27.5779298847,42.7461004359,21.2496094116,16.0461487958,135.506531594,21.5187760496,17.3911856472,22.6565429548,7.34575199051,2.67847658071,63.1648188376],
 [8.21961435943,22.4838294451,14.2225230681,80.363058931,61.9046784963,77.0645874227,51.0064061033,13.3056617916,24.4865838191,102.473530816,125.456173353,0,19.678262051,117.440251497,45.868648681,38.1544004084,22.5052521326,6.04004601369,3.43767398748,195.579016674,8.13345957533,48.6176088971,14.3573232329,92.3992344745,111.909686004,90.982141391,69.9387773586,25.9345585496,29.2080706372,104.420983919,130.549207286,0,39.0215336306,158.718742648,40.0394046958,54.3025118485,55.6910787702,9.27688058541,6.09621416851,230.116655241,3.08386194115,6.46195189768,5.0046180161,21.4910335029,19.2868373552,32.018238001,7.73506737446,2.07238974265,12.7660087008,13.2754554815,40.6721980519,0,2.65509814425,19.2720668679,5.22389418734,0,3.84618359526,3.42662769899,0,20.8182638357,5.28979385087,8.17665182576,6.3137008893,35.7222485295,29.5528977807,42.2938377424,15.0561387392,4.26800298437,16.3591176754,22.8995610914,63.9993825185,0,11.6608683022,32.1073656015,27.7261071442,10.3109436018,13.8654923455,4.66450682191,0.919831784421,83.679601693,5.31075086588,9.59358651042,7.19217201818,46.3716150465,35.8842208013,37.1397534874,17.844160383,8.12851032437,15.9754173732,29.4279771805,72.1903225482,0,17.1764019213,29.9207250132,28.5857851392,16.2987276484,26.7985128082,4.88121793639,0.989001235217,95.8460171291,4.71080439094,11.7137627146,7.16174674382,45.9232709962,34.3877310215,40.9397801413,18.7608499065,8.5075364918,17.6591827246,25.6729282259,67.2299895801,0,15.0543330484,30.1384443779,21.6750169442,19.7476428566,27.0149735683,4.85215297746,1.70600975563,111.956929104,0,0,0.942132090232,10.5776237347,4.13573433086,10.3558037473,0,5.67988278036,0,4.82550122826,32.9774728266,0,0,70.5301835002,11.3396166706,0,0,0,0,0,2.97379839513,3.70556628451,4.33753415198,19.6831594131,13.4256813051,20.8987910047,5.08456056974,11.4143963465,10.1325959622,18.4064129091,43.4019966403,0,12.3744994473,92.5178302097,20.2153940101,4.64926620361,6.27436361548,3.56476631876,1.01819960335,19.425866082,2.80567665261,6.63673388722,8.54952118655,33.8944740315,23.1083994037,23.388222729,10.2984101061,12.3446287816,10.8493731934,32.6170485065,45.0615598435,0,17.7037697866,112.829096784,22.1830716383,17.5332213009,16.1084552329,6.36669501228,2.24413156091,38.6618850406,3.55819561417,7.33755014024,9.60000283602,34.0139761937,20.4796172118,18.6859939202,13.7374476882,14.6965350589,9.39998518428,25.2812607128,43.8332706074,0,18.1615697657,134.214434306,21.583426816,19.3337183751,20.7378914992,6.84272185771,2.8068578807,49.8636394457],
 [7.24137064589,20.1705294456,14.1735939629,88.5783322554,72.1839005688,84.461404059,46.591953144,0,25.0345446745,83.9670488273,122.139616823,0,17.149925751,149.022765267,38.4056465385,31.3294293515,20.2141146375,6.78480677192,2.82056567929,182.375765196,8.30720215601,40.0910427006,13.9119219317,92.549822829,119.296088841,90.3849925562,67.4508894404,0,26.4399915058,120.3615789,116.521851943,0,44.7470473841,164.597965591,45.1939091038,59.6857306282,50.841762261,9.47141632911,6.07560841795,259.132949595,2.99676080867,6.44875523252,3.94403334671,21.1790179762,19.7257222088,28.5023290418,7.20151829192,0,11.5406761323,13.9048815492,39.6036459265,0,3.01813461378,21.9986916848,5.06803117319,0,5.54996467658,3.2130792036,0,16.1101283033,5.13227635662,8.37551106981,5.41338306367,40.3069965264,28.9426804872,47.2786496049,17.870255096,0,16.2368632319,24.1868307051,75.4518381832,0,12.3309559154,31.2794342064,27.7595137009,10.9757351599,12.5781603212,5.03358894789,0.945772797838,74.3129740661,5.35593141169,11.367935846,7.10258832652,46.2886283396,35.7593617569,39.8971548825,20.3850325923,0,18.9969043612,27.5785355842,61.8808817161,0,13.0282287747,24.44339616,19.3300578079,15.6393199328,29.1978697808,5.58667168415,0.976966513063,83.5257067456,4.83861031155,9.75444710193,7.08567699157,59.1149521135,39.9091900976,40.4268044439,22.5691359618,0,18.9548928895,31.3386786657,70.3203356605,0,17.100242834,35.2690022901,25.371982233,18.7711808428,23.8329277523,4.67094776915,2.1576223211,122.505094076,0,0,1.18074318321,9.45493714404,4.11313333353,9.86630936426,0,0,0,5.15222000269,32.9745697698,0,0,64.7482832647,9.99077709245,0,0,0,0,0,2.93856630789,3.94908959798,3.8107372779,20.8016852895,13.6520393678,18.4533928173,5.93339561936,0,9.73829380866,18.2142124605,44.475806105,0,10.7571733666,86.7712336068,18.1871817978,4.86420560954,6.78105566911,3.63479217012,1.04002419254,20.6989077281,2.6069574302,7.37366797307,8.56268964789,28.7917972255,27.8353152107,19.1048373766,14.6015530698,0,11.9435706549,30.1242656908,41.2494306994,0,16.1061183088,102.625911229,21.3412699556,13.5170354959,15.9842027409,5.27913805178,1.80872078886,39.0736154667,3.18937343495,7.90680516259,9.54381554346,36.3502107943,24.4411418721,21.3376099312,14.6597795396,0,10.0474211645,24.8197506146,41.5142705847,0,22.5759444079,127.53005094,15.8344073199,18.8915918187,22.2620401499,6.32778598786,3.52575670741,56.0342947502],
 [7.23986786732,24.6198033665,12.7478421983,80.9005614328,77.2243511699,80.3087430449,52.7207761309,15.5341129724,28.4406852966,88.9160539824,107.354747651,35.4883036498,20.0551335676,108.882859876,44.7271631019,26.230975001,23.5026747854,5.57903724459,3.05511302458,163.333623264,8.34008307757,46.0045567669,11.5302723299,101.67070792,93.9978411726,90.2011866257,70.113486386,23.4303542514,29.4114159614,126.653618846,134.688997194,30.3228478139,34.8023300972,153.816292857,39.7591571931,57.4620301027,51.4675544644,9.09899158861,6.30412468671,253.128882189,3.24203313847,5.68495833764,3.72066507991,21.7581520592,19.214769706,33.9603837677,7.03112172205,2.83635110995,8.05467075408,15.5005617726,36.0565641234,6.53411437839,3.41796348617,18.5074686943,5.04105041789,0,4.87074109274,2.72636076706,0,20.9778504938,4.90995774095,8.59379034739,6.0695392923,42.7935925146,26.9217272586,42.7804988426,18.7204753293,4.38272422104,18.2907434117,28.7344718935,61.1584579062,16.9774737358,12.2721213269,27.5648715662,30.1291749863,7.00087994212,11.0299717874,4.6764263992,0.967416172902,67.1162989121,4.7995889272,10.5319657521,7.42871500155,46.1989578813,38.1495486908,44.1232454317,18.947881958,5.79911647199,14.7527915642,26.4770690023,76.0146231378,25.1641788982,17.0744494591,29.0361688303,25.4914350893,16.0537516323,27.2898955017,6.03279787252,1.12923267985,94.4723598848,4.64714122692,11.0150389397,7.65954299127,46.1751466832,42.3424660168,46.3944198686,24.3752759062,7.61490727742,16.0504922317,23.3479140723,65.0101154053,20.9091752196,14.701340605,36.8009345944,26.0708268782,20.8567003468,22.6340957418,4.57389122878,2.15454224256,132.405645132,0,0,0.79856717904,10.5969291186,4.23182899576,10.4874072784,0,6.4692410111,0,6.31181230897,29.4607077142,1.85815966712,0,79.3662874803,9.84405892288,0,0,0,0,0,2.80558363151,4.46242786617,5.44909417303,22.6452251905,13.4289846952,22.7017753258,5.46572002765,12.4545146761,9.7489350129,14.7884170531,38.4571626802,7.99357509897,14.2482148658,78.9529999997,20.7958055101,4.47386339893,5.25325716186,3.901404278,0.947894849068,18.4823493721,3.53644898696,5.36268272486,10.0748378182,24.9064521608,29.5492732379,17.2712190514,14.168452583,12.9013830143,8.34264209276,30.7027225547,42.3762556006,16.9265272408,19.6823099122,102.678619898,20.4653794059,12.1590967106,18.0536059926,7.15523068542,2.06211602861,36.1357820936,2.99053135979,7.6639395704,8.67061133661,31.7837701415,33.6789139328,20.5673353057,12.9379943644,14.6359771595,11.5653908093,27.6972393975,36.3630784457,19.8663854615,20.6532079349,102.222535097,18.8789983276,19.8027326999,22.9227233193,5.64336508024,3.33063234967,48.78335101],
 [7.24188883426,25.618384474,10.6432436115,82.1759587516,74.1671628265,78.6816529357,39.1461990577,14.8794712478,24.4804484168,86.0886355459,0,31.1264490375,17.1423648867,111.31437586,41.7320549838,24.9408538364,23.213174753,5.61062363006,3.10367031657,178.586002615,9.04271591285,47.8257194109,11.8991064788,104.864611178,93.0270648048,95.1183861871,60.7783368244,26.0503511887,28.3311960278,133.927454316,0,28.4564754825,38.5263245306,139.013217844,45.4939914006,62.1539345772,53.3650441729,11.0249619565,5.81158276632,255.974942456,3.37128717984,6.13820644829,4.00340956094,17.0174750736,20.1017165074,29.5438157724,7.88089184592,2.7090784734,11.3580386507,12.6425261196,0,5.6919571774,2.61921647076,22.1219936575,4.42618894824,0,5.17454729013,3.35327558351,0,20.677782684,5.59116830681,9.00619519686,5.3881202563,43.886494322,37.5958909615,41.9552457366,16.7661447419,4.86160471193,21.8664843875,25.3969600746,0,13.8899889425,10.8963708942,35.8754551178,24.5006122967,10.5600606111,13.2997917508,5.21683572296,0.829296172639,75.9981594963,4.98467194428,11.0543001824,6.62069291113,50.0600537672,48.1414044399,39.2559828727,17.3254565308,6.47600052059,17.5660298307,34.6084180464,0,19.687167021,17.1732585135,28.5210304519,21.904723371,12.5081745827,27.3025646853,4.48613870398,0.906843263246,114.301242962,3.90453586413,10.7259584823,7.07722832786,61.9908087919,40.5881678627,40.2672259775,23.8301352792,8.21793992529,16.7871105298,30.7551813455,0,21.3292749353,16.6383257727,29.3009528098,29.7928244028,21.8598960949,25.7870572233,4.23420731806,2.126368486,121.090758931,0,0,1.05654341301,10.241866891,3.44477799817,8.23440209122,0,5.38493639805,0,6.41877543249,0,2.93218350049,0,72.1128009592,11.2860436442,0,0,0,0,0,3.0064443877,4.65753047394,5.60065777974,18.3899448952,11.2340392588,20.5126391638,5.55009994258,11.4008409642,11.7963941194,18.6904708179,0,9.43334719279,11.5119222273,102.649858444,21.5703098836,4.33757166657,6.21707422571,4.67730631031,1.00432280455,16.6163182399,3.04388910308,5.62685634072,8.16492580334,34.6194691924,27.1317118804,19.6986146203,12.2046439658,11.9659839458,9.80994752744,30.1941657749,0,16.6681672646,17.8508700871,102.558447673,18.145838713,13.7723855261,20.1014357653,6.46177310723,2.04348827557,41.0954528823,2.91742155299,7.61333660925,9.42782309715,33.3660306208,31.192396739,18.0214236908,18.5408904654,13.7351557844,9.11658908913,30.1654013811,0,21.0875949808,17.2393587358,105.769548408,20.5163763211,20.5208105571,22.7175309608,7.98874155652,2.77192443098,51.5761160563],
 [9.66317988243,23.8160694174,13.7880832303,91.4938129059,84.5040843775,86.9791491864,42.9603583956,12.1216193173,28.7454169683,75.3648089435,112.552627959,30.9501269053,20.3475941449,0,39.384875291,28.1393915417,20.8813535035,5.73348626626,3.02626842671,185.719476666,7.97494347475,50.9105431827,15.0632421679,100.506134278,95.533990476,99.8426240976,79.4909082419,27.1870634758,33.3907460702,100.188346114,122.932469887,30.3592468683,38.6580971785,0,41.0196389337,58.511497022,53.0796021906,9.9325468119,6.13660897436,243.360759177,2.59952404629,6.87866507691,4.89726012349,19.5274298776,21.0050566138,31.8157275302,8.40486340424,3.0184901981,11.1208455069,13.9478209959,33.108524345,5.30808371509,3.18109672102,0,4.81246730719,0,5.7021486628,2.28741069703,0,16.6108093885,5.27251146339,9.02526427191,6.32731165218,40.3355361751,28.6665488747,41.3643396328,17.2206405341,5.43174755531,19.8848861102,24.797193038,58.6760632476,14.5322064617,9.05716943966,0,27.2650516378,10.7697901081,14.2435250233,4.74100743084,0.990751624708,77.4398483261,4.43703177447,9.87065080711,6.45860097295,48.6286031476,43.6603432533,39.7261165776,18.176922171,6.59169375426,15.5448646517,30.4054271533,85.7967056392,21.694585439,17.0031211339,0,24.4332894456,14.297909818,23.7548786485,5.00797311632,1.1580795263,96.9583635584,5.19616252195,11.6991273174,7.08206706832,53.3922750759,35.0385893914,38.105678819,18.2140986894,10.3542887371,19.2077096162,30.9222185714,76.8409544918,22.5427758289,19.2656746857,0,24.9337748635,20.2120267545,23.111829149,5.10783095914,2.00717011481,119.152927243,0,0,0.974658558691,9.84128449616,4.23639447825,10.5911493937,0,5.83028088427,0,4.87276750696,33.1027631352,2.98845482672,0,0,11.2704928062,0,0,0,0,0,2.98562210371,4.34193748156,4.00336215458,19.5899068711,14.5159276647,19.5638256338,5.69504002994,10.9743425901,10.7823941185,20.6251189901,39.5278547736,8.97680316328,12.6723301857,0,20.3941428188,5.16743373313,6.06661706403,3.69099478062,0.98337312081,23.8336993857,2.97102173865,5.17509017748,8.36120038015,29.0645641686,30.8608562539,14.5574278309,12.0320386288,13.6412022385,11.4191527498,27.2918397346,46.2950089023,17.8691574642,17.1089453014,0,19.2081087949,18.3292823505,21.7368125068,7.06890776865,1.93450880086,45.1008352905,3.3223531948,6.5885922295,8.60501749234,36.8126674444,32.5890310463,21.331830959,14.2155746423,13.7124045743,8.23220930133,33.2946028729,38.0567948974,17.6774654097,18.3041744287,0,18.0552114082,23.0818142703,26.7959951813,7.62487967984,2.84363274623,48.3758210572],
 [8.11665473683,22.5603578931,15.5510783037,88.8769949132,84.4012027593,89.0434676418,43.6945775235,15.3549329823,30.4505382454,92.488166579,130.150811964,34.1862662271,19.9896983359,135.219359782,39.4919934584,29.528922076,19.3262801843,6.2261463542,3.29329941467,188.538885373,8.67611909126,41.7826831393,12.5207020974,93.485195271,105.912765241,93.5991886558,75.3092837761,19.997744822,29.1282855379,107.966223116,114.947445864,30.5572076976,37.6928369217,176.389739652,35.5356154981,56.0562532249,47.9236951451,9.92846540292,5.4492412639,221.161498322,3.57323107203,6.23200401941,3.17434319134,19.5596068823,21.5420083879,24.0660900482,8.60112262789,3.06541543803,12.3524889718,16.464698143,39.6350628437,6.40686815149,3.23832857892,18.5617729931,5.25789798083,0,6.28501575018,2.8466249887,0,20.4341153413,4.65872299859,9.53769938104,5.67105274464,49.1039408215,30.3936122833,35.8946210023,13.8462744576,4.46212266501,20.1394572458,25.0798658213,52.3645380894,14.9622261233,11.1955369325,33.0820648558,21.0796936067,9.62671497822,14.0823772568,4.507663485,1.05904922299,93.6499195627,4.45992861734,11.0980343419,7.53999753123,53.1452481392,39.6321551683,41.9160496362,22.6698130773,7.3136165034,17.9176819459,31.2339841257,77.7945368016,14.9764906359,19.3837259797,27.1042151622,25.0546543567,13.8395095902,26.8662018462,5.58264639798,1.06892058463,89.997789704,5.2657795962,11.1818240512,7.0687822034,64.6062062726,39.316245376,39.6600636978,20.4592189312,7.60876232248,15.7313234155,25.6110288113,75.5631399811,22.0830132327,15.8969974712,40.7235823865,24.2103716549,17.6588688382,25.1374720679,5.10076062025,2.19693500532,95.5800708128,0,0,1.23600615208,10.3463746178,4.37271552246,10.8270221283,0,6.18742301243,0,6.18813896492,31.9396159235,2.66958700533,0,74.7095889031,12.2083857707,0,0,0,0,0,2.85356203738,4.14728700168,5.61192121966,19.5830450898,12.8952941376,21.1457613352,7.33975157174,12.1691739547,9.54311861421,19.0511744591,45.318969384,7.92732458883,12.4533052761,85.763739854,20.5049949473,5.12421249734,5.35490287715,4.11217646443,1.14985252041,19.7190206841,2.67923435808,5.20529127174,9.15596450901,25.3997715119,28.2333629165,22.6341279552,13.5845794181,13.0662475316,10.1321566731,30.9049509111,44.4894181863,15.2457055936,16.9618557955,97.7374063409,18.1980140674,14.8494804399,18.2853470528,7.48994625934,1.95186289043,38.7751153452,2.84617118939,8.48649073319,10.0351537085,34.3039920618,26.884069723,19.7089288249,16.2209331499,13.6144997611,9.16577032124,29.6959248048,45.2691570228,17.4852136436,18.1073990546,126.805622506,17.8979905912,17.4774836651,24.8699319164,7.27558102017,3.11329584125,51.6572532519],
 [9.90634330065,19.0267551286,13.6317110702,65.6918665334,77.1841800954,68.5109670552,46.6690333012,13.1919242292,27.9416446658,85.8724091579,127.716336082,25.2476696966,18.0975107121,130.255652874,31.920868213,28.442987794,21.92809683,6.03669877484,0,169.062681274,8.88126395808,45.1225616592,11.9090334786,101.425567905,101.978442032,78.5045159978,71.8023498767,28.3186293451,29.9216788321,122.921045556,138.195740871,28.8608501569,40.3454571682,167.730180521,39.4014216389,55.2192661861,50.39596641,8.39747349498,0,225.964576776,2.70994177553,5.18966922312,4.53893189153,20.3302069227,21.3963080015,32.5265180815,7.0945562029,3.20440270171,11.1304946766,15.0786359439,44.2012864445,5.93757780601,2.59847709673,15.7585006751,5.10390888486,0,5.07885161267,3.36641744781,0,18.4527829552,4.20714013857,8.8027869969,6.61136802523,37.4588480139,31.9747561681,39.2412202747,13.1768699861,5.69021868538,17.5940704457,29.6093007454,54.9552819369,16.1094386329,9.71296859351,30.7074804604,25.5310708745,8.71317574232,12.6910527524,3.96274755997,0,73.302245848,4.10088092959,12.413142198,6.33108369655,49.7971879129,45.9628700363,35.643219117,21.825797121,7.01457447301,18.5230753446,24.4198937453,62.0542520987,22.9529395008,15.2825655668,32.4007036122,26.0061996339,14.8551462278,27.7482557905,4.9904500404,0,101.101877215,4.1830564767,11.8370730675,6.71524001634,53.9078200132,40.6344321741,40.6928710985,20.92668189,9.81324556184,21.1360262852,28.3960735117,60.0448683938,19.6772981304,14.9375810363,36.8227520549,25.4843497864,21.3622163413,26.1495360586,4.53688365874,0,94.253876657,0,0,1.00672837907,8.39498450651,3.8955920066,11.0793081905,0,5.79121954413,0,5.7912523702,29.7194406934,2.8892418043,0,77.9058857808,10.0814421465,0,0,0,0,0,2.89856314148,4.190585422,4.89081036522,21.3923988975,15.549524352,17.3427111735,6.05833179485,10.5894684577,10.6689062244,18.0658736139,40.4278310919,8.3806493043,12.5116249146,106.847376846,18.448713924,5.15177347758,5.76318755342,3.60036957019,0,20.4253987976,3.20397768541,5.73133333573,8.45309434011,30.9528678847,29.4201396513,19.8285141743,11.6944185405,11.7482885421,9.93568353089,26.3665777928,41.2305448012,17.1655689936,19.2701287367,106.115214903,19.8421976374,15.600064894,17.5087381922,6.53690440843,0,39.4602090163,2.83456961204,7.35373529537,8.30281811853,40.6550318365,27.6528867441,18.8979963398,14.3184500725,14.5651381187,10.2812232821,32.305996937,39.7480564717,19.3598313218,17.6972764237,103.412336888,20.3187276177,19.9227525364,20.2535677109,7.9583092556,0,51.3049050482],
 [7.37132270848,20.7426690255,12.4384891162,69.1006938092,65.063991533,83.0231495447,47.6079676671,14.497522315,0,92.2252875664,0,36.3399846737,19.5963065918,116.910375905,32.2982877728,29.0389020117,16.8407019263,5.47643675697,3.00126607818,182.386538155,8.32912848069,43.6084837497,13.0056301927,98.8470668426,113.892023384,87.5147432453,78.0141402359,25.5865882791,0,112.703905492,0,30.1178752285,39.2899766767,133.734124235,41.1741597731,60.6173063633,56.4650922524,10.3089424414,6.34808834742,229.389768308,3.23493364727,5.87082980966,4.08940179309,18.3591386897,19.0913276164,29.8353946801,7.83508335626,2.8841440732,0,13.4008964649,0,4.7308848371,2.67578800162,22.4351530526,5.24230043594,0,5.31536204523,2.6910403687,0,17.9469390554,4.8281892559,10.4135744293,6.16527275313,37.8863645349,27.8523128381,44.6965928377,16.5340739909,5.6018146343,0,23.5271348893,0,18.1592282948,10.2341392996,28.36146315,21.3786994017,10.1570131901,11.4216742777,5.49397500006,0.88198859431,92.290772343,4.89037498028,9.32028597202,7.69180048346,44.2373571769,33.9868098683,36.146285395,19.0595823456,7.07240240402,0,31.4861525087,0,19.765881436,18.6063882697,25.3252935369,31.6469091916,12.9990718809,20.7261683582,5.19465978524,1.02372440316,99.9013331844,4.66529208462,10.7249428043,6.77933458407,60.8797605251,39.641179064,39.4666554932,17.3963836427,8.00128173358,0,32.1341523853,0,20.5782696215,16.2237334511,24.5471268667,27.6076055098,21.18419797,27.2080472892,4.85050090979,2.10024861976,117.102893189,0,0,1.001546025,10.2791784816,4.11171460427,9.67837385457,0,5.51959188719,0,7.27524069924,0,3.19665333457,0,76.8404321105,10.453348818,0,0,0,0,0,3.311985787,3.45427580608,4.86039397087,20.6131962958,11.1832974243,20.7750418416,5.46755916873,12.4562419349,0,19.2556270726,0,8.66838355227,12.5317499473,83.249150364,20.5301893269,5.26872083957,5.65767719573,3.98562826758,1.0547183963,19.5158443069,3.32341507216,5.84093232842,7.4901428003,27.4160002476,31.3262739605,19.334146913,12.097209916,10.2517101401,0,31.7053966688,0,18.0114662823,17.6363140648,102.640158926,21.2128880334,17.8066902375,16.5352015924,8.50638027327,1.94608650974,48.3064488559,2.86235515057,7.62883639475,9.5766713566,32.1743759461,27.1347812674,19.1716029511,16.1033740969,18.1513059002,0,26.1869070991,0,21.5668718131,17.9037909273,138.004177657,22.5395966396,18.7818490631,23.8763150395,7.07921587142,2.99160402902,51.7094503823],
