[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
[[8.4202191793,25.7680350223,12.7292217952,81.9020791694,71.8985473274,90.3406209391,45.0385231522,15.1874604187,29.0142955628,85.8605691515,112.762989409,29.2150942219,15.6847760161,136.109055181,32.5886472151,32.2104555852,17.0853532786,5.21176094982,2.98103658089,165.817456635,7.90232867164,44.0557724155,11.7493392696,87.4815301081,105.434966269,73.7355535079,84.4673148013,23.2065984947,24.1269659165,119.61479486,168.058961982,26.7600513579,36.6471562436,148.632779023,39.5334501693,51.8042671172,60.4163162154,10.6103288726,5.84576085642,237.779594671,2.68066311739,6.98553967819,4.92597860396,19.6175869626,18.1395071665,28.0329277477,7.05391577609,3.45415041038,10.6978364152,13.5261424672,38.6739280669,5.22228569056,2.98324470616,21.3915490107,5.59210603421,0,5.15385020122,3.01268987839,0,18.4272249082,5.45918403098,8.09487473062,5.02861262791,43.5683630197,27.8314489741,39.8781496277,16.147791449,4.46820987172,16.8881883223,25.3897620161,58.720064604,18.1311259707,11.5500220011,29.762820386,26.3557117718,8.65866861514,14.6882215081,4.4680057684,0.955616985628,74.8139249146,4.82210072425,12.2144078935,6.98639817984,49.0711051525,40.6392990524,40.19111058,17.0756123472,7.17342977835,20.8739712647,36.1417521349,72.9588093368,23.1607976551,16.5738422331,28.3523939627,28.0113008354,15.1253045218,22.5479270296,4.28675307051,1.04131698468,101.826533227,4.10316114765,9.31510267344,6.30983875001,56.6350040282,41.5508962305,39.5937557595,20.3557299172,8.316261883,17.1267926434,29.8832957262,58.9191301463,17.9525410135,19.4493387043,34.0466137122,24.0200674416,18.3730925566,23.2198677462,5.73993967532,1.98162584595,121.490548128,0,0,0.950080869331,8.31061886045,3.88358072205,9.35230239649,0,5.94853663465,0,5.96532916272,29.1335809307,2.71045243031,0,69.0085426841,10.1738857217,0,0,0,0,0,2.91724705287,4.00287464889,4.94965742726,19.8928947344,14.5634069494,20.592816872,6.42330949961,11.0333107431,10.8362908732,13.5371330748,39.2921234832,8.41426089988,11.0698552249,108.587640324,18.6650014907,4.31901279723,5.05150141103,4.22510491803,0.880546244073,17.8870425434,2.58914906406,5.54501526297,9.30326734815,28.8136861052,30.1604123955,19.3570557059,12.322363062,10.951705739,9.60085318067,31.5397122238,43.7019681432,15.3425405702,17.3991165149,100.712350382,21.6153004575,16.390783335,18.1107715757,7.71763373669,1.86828266839,36.4337674203,2.59302817552,7.00544405389,7.86547906169,31.6510284351,31.372005275,18.0853983795,16.6546438023,16.2781205215,9.62054167612,26.5616681133,40.9539553715,21.4525209168,17.7595315579,111.591907434,19.7089098559,18.0749735021,24.1052364496,6.96909328792,3.4042579605,50.4228059976],
 [0,24.5370806561,12.9341067285,65.6909083664,0,82.8083500873,47.1391577402,0,28.0058510157,87.7210840391,104.324641401,31.2835700451,21.7619541365,134.014813619,44.3122105241,29.8376782009,19.3409322511,6.38932822229,0,207.9973076,0,50.838100711,13.6148192181,97.7100296884,0,80.6438681085,65.7607067334,0,26.1724752983,129.325647069,139.239863887,31.9072906992,37.1397561181,159.912985971,43.3660681197,52.5272122827,60.2307865344,9.95306566823,0,293.360701977,0,5.64182007133,4.18475337754,22.1881111928,0,27.2290190644,8.75013719195,0,11.8615008954,12.7983436602,35.0457275698,7.60191592352,2.62660699872,21.8290997976,4.43736350091,0,4.66590260629,2.78130542279,0,24.4567501875,0,9.61915428011,5.39735308526,41.290024472,0,41.7202465636,16.5058971086,0,15.8565930752,27.0085616959,63.8703136015,15.4250674111,9.36790335846,34.1025901414,27.3381904826,11.3823456573,11.7771589543,4.44362477234,0,69.8431680897,0,13.3102486398,6.20076168086,41.0461105438,0,42.097918907,18.9098477625,0,15.6053775909,27.9202532117,71.3689676805,18.5883063798,15.7192242487,24.6686687122,24.4499571687,17.902965532,28.3262866793,5.76030640139,0,101.435351318,0,10.6663762409,8.38933833291,52.0403810907,0,42.1257679768,22.7590240697,0,18.8829401104,31.3693681424,59.5433141682,22.5545488792,17.893683977,37.2007579839,27.2167043934,20.1118606713,28.2326752557,4.28750215852,0,94.6653221344,0,0,0.988256219968,10.1959488266,0,9.43860516471,0,0,0,6.20028141733,31.7477840375,3.51974783084,0,66.9050406929,9.34202776457,0,0,0,0,0,0,4.06610788696,4.6478941314,22.601169642,0,20.086256859,6.03920849715,0,8.20329695941,19.8348622965,45.2966252039,9.2606859332,11.299415252,106.409887951,19.9347093708,5.22883045273,5.28722016358,4.2431638723,0,20.1879756136,0,6.66336446221,10.2387716463,30.129521988,0,19.8904707973,12.0357939328,0,10.4205469443,33.799187841,33.9086073143,19.7481118914,16.882425583,87.8146812806,17.8686983222,16.1916833418,18.5620530117,7.61337270795,0,43.7780210476,0,8.84590074961,9.88007370152,37.4935294326,0,19.2069369601,15.1270960642,0,11.7468135054,32.0031145357,49.1622206503,22.7313901305,17.48950375,122.944644129,18.518216387,21.1878911673,20.8066100552,7.08225281572,0,50.8210099413],
 [9.08210028383,24.8052820249,12.1437143473,77.5548502254,66.6707963992,82.9138601734,41.7051591154,13.4513233158,32.4913534632,100.267913229,128.187976103,31.13227951,22.7644113692,122.388359283,40.348702808,35.5373154744,19.5252375139,6.49685122047,3.27333961323,180.877924469,7.4621367193,43.7387242952,13.6603951564,106.462480253,91.428986925,84.3230240301,75.910626204,22.8624204902,25.4580648704,119.515632312,145.956395212,33.9246157867,33.8016165617,160.236565823,35.6649193852,49.4680348296,59.8966444518,12.0562420741,6.43614952076,242.702547265,3.30816943486,7.73511419596,4.29762187592,21.4436496784,21.3665038486,30.2883805385,8.72805485533,2.89519153119,13.0793870953,12.3293450506,33.2857129008,7.07512467648,3.57231575739,18.4197018573,5.27080567247,0,3.96259358157,2.72790068091,0,18.951063968,5.81985398379,8.22323531116,5.06318608559,39.5387774884,28.6722682151,33.7960359649,18.0775631636,5.01357636795,17.6732593891,23.7267783813,66.7754971165,14.4475279858,12.03544127,29.5455295878,23.7152495977,9.33908859749,10.0216304304,5.30658342264,0.962091966441,72.8265127345,4.78352223023,12.6729005758,7.17092986118,53.034644427,43.0756313259,35.9430498684,16.6451652562,7.04867312765,18.7822057412,26.2037041822,69.0373488815,21.7080255166,18.4430424742,27.2956587939,27.9668786655,13.1665577284,21.1573855328,4.90470097976,0.897550055811,106.06955545,4.30330318724,11.0092748123,7.01150756602,57.3319116966,42.4100144408,36.6130247924,24.3928068075,8.91598665196,18.1447586239,26.4934134528,70.1232922025,19.5124003727,13.9102819303,35.7333701846,25.8366128106,20.8271234356,24.412244059,5.52013331696,2.22761570218,101.39840961,0,0,1.00001137629,10.2129986157,4.01367629833,9.46101259547,0,6.26040639116,0,6.16605407092,33.551963657,2.72663961126,0,63.7103675156,10.4441718287,0,0,0,0,0,2.8787461023,4.80194736569,5.98797647445,21.6873736151,12.1928684814,19.2675272966,5.62500432346,13.6931526699,9.12704798949,17.6739629024,42.4026100323,8.88074298156,11.9513290078,95.2423311194,15.6007386456,4.9432335246,5.54648721193,3.9155823914,0.921603193521,22.7851302977,2.79386546126,5.203607265,8.29761599617,33.5165040791,28.5594035916,17.755224084,12.8255376082,11.0328230952,8.58726595098,27.0979282534,52.5130526748,19.5609682326,17.7719981433,126.201622387,17.306530251,14.4695458347,16.4787838562,7.12860994825,2.32868264704,39.422567893,3.33106181481,6.09884071358,7.7744208159,39.5089404425,28.5158836707,18.4112179312,14.3206966061,17.1965303846,8.58039650267,29.2178274466,42.813542156,18.1093743769,17.7661109295,121.054020722,22.5481616236,23.4982767188,18.8276119151,8.00248932765,3.22879770408,44.6026168304],
 [0,21.7511961304,0,80.8166737938,76.1862433947,69.6921587731,45.1536566885,15.1485417586,25.9484740697,74.8159522983,117.215148479,35.5575138693,19.7959672924,137.031798306,33.1280396479,27.8708594642,17.2776939829,5.99511022658,2.97170285382,178.227609431,0,45.2829433562,0,102.390604979,105.791822605,98.5945045937,72.9492884791,21.4297587852,28.4000070097,122.818174747,119.155649909,33.5394767882,37.8694479496,148.371474527,39.8625632302,54.3173485634,56.0832473398,10.6557443012,6.02000533471,246.982958514,0,6.62603786125,0,21.9215350527,20.0982677099,34.1046801599,9.88496291303,2.96015127423,12.1514600427,13.4167480121,40.467151887,6.20692063832,3.56786886504,20.3118661594,5.48009948681,0,5.04172296027,3.19362009128,0,20.4940799097,0,9.0500267692,0,40.1925045481,29.6863303506,42.0817813677,16.0110276404,4.35696021978,16.7271927484,20.3669671226,57.8020763568,15.2555431397,12.7196716376,29.2555151517,20.1995374367,9.89903617832,12.0628889766,4.67147100003,1.15372561269,85.0927833921,0,10.6848232549,0,54.3787566024,35.1853949953,51.1374822367,21.4886359886,7.47158167783,18.894730166,26.5813410684,63.6689617303,16.2046509108,17.0372505344,27.349637434,28.5866610252,15.2928952769,25.7660299326,5.56929461666,1.01936853288,96.8165010577,0,9.04951482495,0,62.7329856471,32.9353510711,41.0969925633,19.0692851666,8.12476174044,15.9495562971,30.6579778582,75.265499009,19.5065905581,15.2551358194,35.128023927,24.6293405082,21.1366940062,31.8408396638,4.69564941464,1.58097207605,112.697536114,0,0,0,10.0229685203,3.7601872653,9.62451858859,0,5.78468129658,0,6.04540957429,29.9487791297,2.56451240781,0,96.7658111689,9.64189567943,0,0,0,0,0,0,3.6908798851,0,21.2684408787,14.5153808968,22.4896118105,5.97574199299,12.602126951,8.03655697409,18.4313066852,38.5954275299,11.1993497302,10.7113821255,98.7832986954,19.7613783082,4.63413478114,5.81795993443,3.65894207841,1.07198206272,20.1903302389,0,6.07181758701,0,30.0422374687,28.1729456029,16.9774962713,11.963666059,10.8413057444,10.1868766269,34.0323252134,40.1441799736,18.8204429516,15.4476844945,114.664017408,20.9667945888,15.2772743616,20.0963217059,7.47441427157,1.93917367321,39.2971051437,0,8.21448510452,0,27.7318618264,29.181518637,21.5151929601,15.0367502489,13.8620835007,9.64501568126,32.2423007304,38.9730338849,21.8719381277,19.3480956232,126.624802496,20.0271719014,20.1241413709,22.363351877,6.22253239818,2.84648787997,53.7186694726],
 [0,22.088635457,13.7652173293,69.4830773765,64.6473708969,79.120231213,46.8358966163,14.1378210737,31.4609105657,93.8338218033,117.705806491,25.5875077546,0,124.264948602,42.1517415757,26.9005555197,18.0630278915,6.07381288577,3.38722207927,200.216568797,0,43.872057651,12.1234415835,100.461582315,88.7102995627,77.7083073351,76.4475191329,28.7202897557,31.0096327137,95.9863079233,119.608520228,31.9779345235,0,147.657274268,52.2017761592,55.0769432429,59.9149664368,10.3648541834,6.19554823622,237.443371039,0,6.62813122947,3.50607805609,22.0719000109,18.6438559406,28.1830300836,8.25571307498,3.07073859406,13.2450074431,14.7774990044,34.4157510566,6.38817594921,0,21.5479681085,4.98793894583,0,5.04874984599,2.66142408378,0,16.8575141768,0,8.74744717148,5.0576776035,43.6848478356,27.968901731,46.6698181688,15.6429430144,4.79250783284,16.9540404006,21.1289152313,60.0003381916,16.6179275209,0,23.4599996576,26.7129251075,9.50816695701,11.6322816561,5.43622699531,1.04819805464,81.4140885125,0,11.3496482007,6.11397204946,53.8172810421,39.7389996914,42.5318449155,15.4229863694,7.04716071391,16.0102337119,33.0449307041,70.7072887786,23.5144270414,0,31.605346282,24.0395958866,15.4360230508,23.9622148678,4.68890275642,1.14209140286,98.6851435035,0,13.0528200223,7.93113788724,53.6971101208,43.413732328,41.333443102,22.5497972914,8.21561978962,16.8279508553,28.588662136,69.7565750467,23.1521437156,0,35.3965268783,22.8876185808,22.0431403736,30.5457291332,4.67689603967,1.86665992497,134.141116868,0,0,1.07427878395,11.3033061066,3.73303218026,10.7222964053,0,5.36202715672,0,6.0672698113,26.7979665862,2.97872887369,0,68.8843869605,11.1567174643,0,0,0,0,0,0,4.0777664623,4.85541075779,20.7590563142,15.9335298309,22.0692878593,6.06781218727,10.4320945751,10.24436766,18.9287865778,47.8397968003,9.06433884355,0,109.911312784,20.9672332717,4.70819432739,5.8424693932,3.84244873681,1.05454393214,20.9101155448,0,5.80437304971,8.75896246841,29.7861811595,25.1904069654,17.1484260075,11.434658249,11.4060881515,9.67625386675,24.8458005936,45.5397026652,18.1816822248,0,84.677449457,17.6907182987,16.3631710655,16.3611649873,7.1197127671,1.90352587634,41.3808132823,0,7.56550427125,10.0614935104,33.8955474894,27.9006311531,17.1688512024,16.9463169273,16.309474391,9.06805685735,29.1564079326,42.3366047561,18.6153675908,0,118.919999421,16.0981619048,22.9616847878,21.2713513344,6.92295721305,2.99693512921,51.7531254726],
 [7.64866052732,24.7123669581,13.366644349,65.7525210715,58.9369643015,79.4346400053,52.6826933811,12.7167879542,31.930767409,81.5598173328,130.523585939,31.9310276063,0,104.614533488,42.4201770643,28.8589971908,18.5781214311,6.011534184,3.23368193763,204.150147766,7.49038826929,47.9228401304,13.0343501588,110.000960422,97.6110598814,97.9823346219,71.9760285049,22.012370159,26.5021770206,112.616790276,117.633855856,31.0201369461,0,159.311638227,47.1791696176,66.8120769224,48.6364809139,9.2464289855,7.55836329458,271.520257482,2.76983264142,5.57012500222,3.55736005327,17.3146533775,18.2268501117,33.1327240586,8.28126050081,3.04797733938,12.6277054568,11.7245497693,35.2097125899,6.16041663783,0,20.0649398959,5.11706633164,0,4.69750463266,3.38235179895,0,18.6452121968,4.99412267052,8.75692147822,7.01103657669,37.2229162061,28.3919818313,41.2111486929,17.0912312412,5.37009297999,16.1833333595,21.5314927432,68.7404311259,18.3077999758,0,30.051397552,26.0262710215,9.05624162219,11.5992278014,4.57093627165,0.950378125275,76.3248652026,4.7367947542,11.0489305483,6.02637588705,52.0782873501,42.6025453055,46.4475188173,20.3204667876,5.88862538084,18.0870842751,32.2866945085,65.9728599707,20.2896667777,0,38.0402902654,22.2615062984,16.8999076648,26.9901220732,5.42960702849,0.92478539542,83.9497827827,5.76452475954,10.7761405288,7.61264315909,62.2941421095,44.1297699588,39.6173197287,18.0754667452,11.4228814683,19.5486353395,31.3391238474,84.3378083889,17.6822385502,0,34.500469212,20.796740428,20.2653656619,23.7785811637,5.04774521793,1.78777950847,110.042361954,0,0,1.00881472553,8.9168917402,3.55291029484,10.2849079481,0,5.96808744897,0,6.32840693305,30.9887776737,2.52648115843,0,82.3597536568,9.82257762199,0,0,0,0,0,2.65717450393,3.99897242314,4.66376394177,22.4810429169,14.8242205918,20.3386362628,4.91915927695,13.1842614478,10.7796153432,16.0218429429,36.3210161548,8.73713653625,0,79.3031783512,19.622271157,4.92490711569,5.47607112795,4.1720882234,0.920675235508,16.7701066801,2.82080916098,6.82357597549,8.91391914055,28.7770612568,25.4295893346,17.4662357098,10.8740675552,12.3973938566,8.07751345494,32.7560352516,41.2878510056,19.6292862429,0,85.9176510687,20.0772818035,14.138243501,17.1206136426,7.21229484874,2.08095646149,43.7780957976,3.209230169,8.18825882938,8.71496802812,37.2299611394,28.5849755971,19.6272375688,15.3970025112,14.025101273,10.7845710932,25.2296430708,41.0843114075,16.1390869864,0,126.590931974,17.4212647955,18.4241040895,22.1162939474,6.47385679431,3.01704833343,46.4052218465],
 [7.42320249724,26.002408849,13.4311241251,76.8288830446,66.9028710622,64.8422833189,49.1877655827,15.8781671295,28.3269835042,88.886984697,123.478014196,29.6671169938,23.2303811963,135.284363417,0,0,19.2344946159,5.67999962371,3.18726834885,200.008498246,9.78063457988,47.1335084587,10.0788144352,106.206716368,108.6994515,70.7709564312,66.7431319842,23.4478958723,30.2082916133,112.25996483,124.176996497,33.7535670792,36.6245092183,159.891272067,0,0,55.2558252971,11.5288561233,5.85054847836,235.920114339,2.64251376928,6.53913350847,4.46981756766,18.3717865467,19.6596590707,30.8139457458,7.52528969359,2.56719068858,11.9294964746,13.9055334398,40.3017318216,6.18837477416,2.9837447583,20.2638793606,0,0,5.13779218872,2.56868133836,0,16.8685940625,5.71329756646,9.48725992504,6.27844015052,35.0073535578,25.8992930742,41.3624775594,12.8775056135,4.92174090791,18.4751393666,30.6763575697,54.5187412798,17.4723792535,10.0856322779,37.1727965418,0,0,12.4638618775,4.5805170455,0.915426947313,73.9956181379,3.84705523515,11.6439061119,6.74629168979,52.4648450579,39.891536417,40.5836498251,19.4134843882,6.19630628482,17.8560269985,30.7702298896,76.2143202119,19.0244613319,19.779767698,32.0634577052,0,0,28.9745313688,5.07810861087,0.915475662359,106.160968899,4.784497015,12.1599995922,6.25012147451,57.5006706839,47.3605195725,36.7438712041,21.7186336332,8.66835724094,19.7606459207,28.8360262183,66.8023612346,18.7768669299,18.7355095893,38.8157363846,0,0,24.8210148358,5.24567482763,2.15239616755,94.4628252137,0,0,0.784480233247,10.0636160924,4.43775367298,9.67227572364,0,6.59210636659,0,7.06730554843,37.8610660885,3.21803360107,0,70.8146098593,0,0,0,0,0,0,2.83703223652,3.51495931999,5.75002781104,20.131935199,14.5727157787,22.276471874,5.17270082597,13.1444070695,11.9792942627,21.5040304146,42.2304139446,7.74101137621,12.7986314961,73.3159976664,0,0,4.92092325013,4.07390465587,0.884783641723,21.8468653035,2.86919538128,6.44800048461,7.59144433088,34.8221437758,36.5048489166,26.8622693586,13.0379785108,10.0222688382,7.76872753375,30.7738322324,44.9663625967,19.8897092119,16.6987045237,107.928193298,0,0,18.5890686964,6.79881596958,1.8708364379,34.6136241141,3.27030906549,8.48704843577,10.4770302786,34.0654268307,27.0577475309,21.4310841638,16.3595368002,16.014325139,11.8237301911,28.860258189,39.8007592618,18.4341765738,18.0686754979,137.261391182,0,0,20.6777813262,5.86678046505,2.88476834292,48.0930317375],
 [7.79353239264,20.4499186355,12.5075358423,92.6946439325,52.8721692949,75.030840557,50.9820060561,16.7420312023,29.9309153086,98.872157063,159.8233416,25.5917707769,18.1701355217,126.214727048,35.9554346038,32.2374719603,19.7373866873,6.62595081935,3.08997687389,198.361694828,8.06424153353,46.9010534667,12.0492247517,111.878634906,99.2032523961,95.0289134145,72.3132691126,24.2178701113,26.1726602364,139.639073138,122.238810846,30.6927386748,46.4642646776,154.442539078,42.2091393526,62.3263953805,54.6361055268,8.93627682564,5.32164626354,251.230095226,3.17934207375,5.07181696735,3.80322300136,19.9272962691,20.9579909399,30.0080949651,7.49690381611,2.44893738179,11.787946579,13.7749957549,40.5692887542,6.25387086442,3.17070525755,23.0773183395,4.38142352952,0,5.26286237977,2.71640244201,0,16.8182897942,4.47115318296,7.72056255892,5.46431244939,42.7330452392,31.413533618,41.3670132127,14.6944675095,5.83742300527,18.4072829613,24.0422149653,54.8997238083,16.0342612433,12.1030503354,33.4110546563,26.6691180468,10.2360362641,12.8192716368,5.83738180015,1.09089036659,66.8759299271,4.52854605703,11.8297803876,7.28406595236,47.0525350781,45.2108215969,34.2898268398,20.5622162208,5.95748531078,13.8760835376,28.2360696852,68.8026069656,19.4994780379,20.5182074673,28.3403445941,22.6729358189,13.4803146398,23.5195760725,5.47878425621,1.08251806126,117.860454412,4.7051938296,12.1496790717,7.10925424229,52.4243004789,40.6797284156,40.5553626414,23.458320336,7.97286455202,16.9893641733,23.9828568788,75.5521690935,19.9184942923,18.5674931243,32.1795104666,27.650213122,19.5610723725,20.8765904441,4.8520565575,1.71391329977,87.5031371087,0,0,1.02217034872,9.55729032718,3.98915045554,9.59165165428,0,5.73426446836,0,6.36427779421,35.1470972945,2.65271876941,0,70.0374306459,11.5675870382,0,0,0,0,0,3.00255343811,4.8965795182,4.46606717443,19.5277300103,13.3616852147,20.6259092906,6.47668465826,10.331139953,9.58300918478,16.6553606927,43.9794497922,8.86735736933,10.9964360701,106.217279568,16.4373139268,4.12384364371,6.57023803188,4.37093211467,0.96234097939,20.4187359992,3.19804020135,5.59253521289,8.84787061062,32.6750309142,34.4737920751,17.1335390706,12.7444337147,13.8167049962,11.5637992043,27.3876512893,47.6625251394,17.6896773676,16.8332698021,93.0919963371,18.219668648,17.3141116096,15.3393458229,5.55560358034,1.98536721179,30.9676716694,2.71606547672,8.41411062892,8.61629763552,28.8878925379,33.1589926782,16.5988791329,15.9665740894,14.7216278448,8.68830088982,34.5215766567,41.9657621766,20.0858635064,14.704534265,103.337238993,20.3458903689,17.0486900102,22.1656323231,6.52064706084,3.05589011111,47.3356039762],
 [7.60687507794,19.8530020474,12.9978553809,70.5029873363,75.4785163191,85.0516762366,49.7523379867,13.1715795047,31.6194599978,101.441670832,124.677561482,37.3337997931,20.1806364597,121.702889144,32.568085948,35.5140759154,21.8586041424,6.08686567878,2.509714854,178.953773353,9.15772414163,43.1696387949,13.9365040821,98.3224961362,100.70463283,114.327962899,60.2387422496,22.9319117705,23.8400104411,153.241386074,141.456666118,31.8657245604,38.2791525236,138.214478026,38.0825115816,54.2173465859,54.6114104903,9.64081895016,5.62928739903,229.25787073,2.87459734184,5.87526634077,4.34844801689,20.8946835139,19.8906442489,27.5551179394,7.48140257944,2.61176654406,9.54737243417,13.9162763038,38.6057104729,6.7559822509,2.92430385562,20.9376446241,4.92635003216,0,4.89358303562,2.46700891435,0,22.449750507,4.45388800593,7.14055915954,4.55628316271,44.1847398872,30.144253914,38.3233986847,16.5971707126,4.90914769819,18.8024900795,24.7684676606,59.8936488043,14.7759125438,10.5338141133,30.2610860474,19.9331356821,8.82772873709,11.7149470123,5.29152817563,0.832670530622,76.3177839306,5.45253184829,10.7540147335,6.51077125183,49.3347368408,39.2932218946,37.7769316621,21.3741769384,7.26100348538,17.6226715736,27.7063257979,72.250810736,21.8326919137,19.5011378431,30.787117906,29.2505083882,16.9696201998,22.2886683017,5.19807854705,1.07009310206,90.8970784996,5.01039452503,11.8142763951,6.57584883623,53.7186478345,42.4480714713,44.0177996654,23.3834880498,8.44140195403,17.0623353304,25.9916669971,68.4868765911,20.9960513882,19.457089838,32.2388859212,21.5657555586,19.7071262745,28.0495126087,5.34730096322,2.02231581776,117.366517211,0,0,0.834334505221,10.875255225,3.86997336496,10.99919495,0,6.11629216572,0,6.52844431316,29.4630417005,2.45064104335,0,71.4645733894,10.1470976328,0,0,0,0,0,3.36785851253,3.75400712644,5.86318385591,16.7389817905,16.4408073253,20.4939655,5.32373997247,13.8974063708,12.2785060838,19.6858557393,42.298515486,8.47194584045,12.0575735787,106.572569139,20.9010298056,5.19827715631,6.90098490676,3.23160397276,1.00207865044,19.9075271534,2.54738072988,6.50316375445,8.76906553355,31.527604989,31.0748835542,21.7649083306,9.0762739496,13.1960067608,8.529681214,30.8566336557,49.015926696,17.8511766731,18.8927318859,117.817681124,23.8515014938,14.1664147403,18.3737531856,8.35112556867,1.84010108176,44.8869878362,2.93693564159,7.54931602032,10.9928877644,38.241565748,31.0119323937,20.9563617388,13.729868796,16.2154763221,10.4607047942,28.8607824569,46.0769639814,20.2393236506,15.3878875724,114.629079327,23.0949855074,18.381120673,20.8782133866,7.45603432814,3.33525641315,52.5906021651],
 [0,27.3071694558,14.713948876,67.478185075,68.5652322759,86.4023021082,54.9546697153,13.9539219197,26.419987614,106.45961742,123.959354428,37.3648671111,23.9200543581,105.32825685,38.3251832298,32.1339428221,18.9597160279,5.61873551856,3.4412806324,212.095043011,0,37.8944615078,12.9794722514,88.6152110442,109.91060936,98.5676975428,61.3093553501,23.722258784,29.2482025566,126.239212495,153.803825209,34.4360729557,36.5900418419,176.635687945,42.7200606163,66.7923469293,57.9169016366,9.8959238505,5.38647898509,242.594640736,0,5.3289769747,4.27507599512,15.2069891486,22.0362468519,31.6232154096,7.68029634682,3.17710868849,12.7004284673,13.6487841086,44.6118564193,5.09217704265,3.55150321169,24.5934929961,3.70232157658,0,4.69022620669,3.04332596708,0,21.759120973,0,9.87804301546,6.57524533227,37.6284020854,31.3184149662,39.3396109518,15.185564121,5.59922219817,17.8204267782,24.8334170777,52.692856924,14.9921082475,9.70711233896,29.7965959086,24.1555881399,10.7198667374,10.8801345777,5.69357646163,1.06691241035,79.5987759827,0,11.5660560174,6.73760074733,56.9205492613,36.504090419,43.6092722144,18.544742291,7.6284471291,21.0232857994,31.3028306702,87.5556703853,21.3983089218,17.9251082649,30.4426199228,26.5861013229,17.3193461533,21.3432791346,4.49667346462,0.903375945287,109.954766678,0,11.3086280618,6.79851464216,54.5174589845,29.6556583145,38.0085892743,19.0084768901,11.5775636569,18.2300775943,29.9537210393,69.128635514,21.4109205877,16.5828597588,37.8568204483,22.8957038026,20.9514980452,25.8628907827,4.86831171252,1.92574890322,112.618017925,0,0,1.04988425957,7.62609035061,3.79494587477,10.6920806072,0,6.66888596124,0,5.63229630741,32.3637015699,3.25227106913,0,58.2408412958,10.4883299822,0,0,0,0,0,0,4.23689421259,4.30481505823,18.4472609969,14.3239713076,21.6860556891,5.29932030811,12.98258297,9.21291357011,18.8241993409,38.6084762121,8.51332875012,10.5809565724,115.465296036,19.938509668,5.30732367436,7.44088851121,4.06264267496,1.08031659263,17.3786293113,0,5.96103064766,8.75399184547,31.6213164885,27.6246239281,18.8093974777,12.8983840781,12.4173561579,10.6326705238,22.0921873809,39.0590656423,17.6729040428,18.9041103419,107.505355902,17.0900896124,14.527687011,21.3970073275,7.38285680142,2.07902466083,37.2382835511,0,7.171401383,9.71867864351,39.8061597769,24.9157831107,19.4023834891,15.1264545497,15.2047706871,11.3497059526,28.0029094851,37.1598482224,15.0144321062,16.8773178989,131.780892484,19.3688311572,21.0343671522,17.0123819217,7.3232226708,3.27588404983,46.7684581376],
