[560,1125,300,620,2100,431,68,328,47,122,322,196,41,25,425,4260,416,115,82,22,631,132,420,86,42,103,215,81,91,26,49,420,316,72,71,49,108,116,90]
[600,500,500,500,600]
[[0,88.5369042773,8.47343398632,0,184.086812158,20.193037783,3.14213000717,14.0544501381,2.97683723985,16.5041630288,10.2542162066,22.414367059,1.04995557924,0.947576562034,7.77893932257,306.319311131,9.33248415023,7.71419130234,0.785090976355,0.917265466223,53.2200348863,8.10297638976,21.9108128902,6.48764992001,0.996680791045,5.3879984781,10.5612004025,8.02521452833,2.02322610368,0,0,8.82692761514,51.6680974267,6.9411361678,3.82516024067,8.09825409057,0,9.20126911401,1.01826607093,0,92.1118079658,41.0306808509,0,154.684060311,24.562630677,4.01565908999,18.4663569682,6.82339849986,0,11.3483417847,7.39505510033,1.9750435904,0.939215594689,0,199.041197562,19.6909720049,6.80846327324,1.67574344648,1.06550142666,49.6635341266,10.0127839842,20.0364114015,4.26513061557,0.937778646471,3.76707616874,8.95603544284,5.001477207,4.32100884852,0,4.01024101769,12.3447699346,7.12091528634,4.37833524426,3.14186504716,0,9.62095380417,0,5.15478572829,0,32.1008443207,33.2222332658,0,90.5217166256,27.1146771477,4.24827800439,34.8095951605,9.08781178863,12.4879755108,26.5307452251,14.2127907286,0,0.851822848682,22.6782475629,85.7080608253,0,21.4995047483,3.26996076075,0,38.1465590086,6.02996071387,9.03081631387,0,5.70313672673,4.47230371055,20.0242678073,3.9429428655,6.5853056156,0,5.49079503676,12.899221151,6.38722789625,2.1531439604,7.41148283653,0,18.7632451968,0,0,0,74.6786158678,25.4390822589,0,186.249011596,16.4721489885,4.78140455722,31.2081934031,4.08963141751,8.15701228356,30.2302832715,6.46855346198,3.08966413871,0,18.733477869,62.5814381255,23.7821116281,4.28345213241,0,1.73220567026,32.7600631626,15.244491906,29.6512339916,1.8871243875,1.97570812368,6.71890567483,6.84178021247,1.87606948493,7.50438490453,0,1.89871848142,7.57142406001,5.99713820576,7.0524006601,0.87167095975,0,0,20.5349326785,7.64455894752,0,54.0728766436,31.584819704,0,165.736778083,7.88526498615,6.84044136054,18.1967953875,0,3.10076441978,17.8881269928,3.77047900547,1.02005512963,1.8510053893,17.0615599077,369.949500976,7.17684727018,3.82181348956,6.41181113631,1.10794514588,19.5525901121,15.7382219228,44.4750366159,10.3714639221,3.73184883775,8.33585112195,6.38807494601,0,0,0,0,8.5153506305,4.69176750707,0.977709808889,2.96146345346,0,2.90018528352,5.27334725935,4.66782702317],
 [44.8544095556,104.827409217,10.2883011771,27.8752808155,153.704529315,23.1669062603,2.86514053832,12.0854373249,0,17.6412809677,9.20817051805,24.5054498122,0.960098026667,1.04151359948,0,328.668181519,10.1782689731,7.88743365266,0,1.01301972636,59.3392214425,8.1177165768,18.8448994181,4.78393938967,1.08693493023,4.95163085398,9.93623390465,7.97213586858,2.10819066018,0.993827729215,0,10.4415711363,0,5.79816470523,4.25276651853,0,0,8.32345043763,0.977890278761,15.1791550382,95.7456657537,44.5183119492,15.4544928666,166.3597788,23.621250939,4.45802742858,18.5211829513,0,0,14.1670573852,6.10456140047,2.02121423246,1.06537928339,0,223.718009233,21.5081916293,5.72281617852,0,1.12752635798,73.5983912626,8.91160418128,21.879744284,4.23289838399,0.942200412278,5.38012762937,8.91498011243,6.08644010794,3.82748715134,0,4.21588961783,9.83844011922,0,3.78619644251,2.83337548424,0,10.509384459,0,5.32748811362,37.9514363625,39.8466276527,30.0161759226,73.4895303717,72.2813041897,27.3674182024,4.99133164514,43.8027192784,0,8.7349552621,35.3111621757,17.0576331136,0,0.991219392132,0,85.7736336959,0,20.5012546616,0,0,35.7048197543,6.64218548587,7.69009534238,0,6.52983498539,3.93158080135,25.9991993615,3.85410005048,5.03420414917,1.00103727828,4.81792436401,12.7885140253,0,2.39194733539,8.49838594124,0,22.5649714001,0,0,8.17878838917,73.5647942153,31.3564816638,56.1114878903,181.729083511,21.4515184403,5.86521352974,32.9034706973,0,8.4343172412,26.1666535157,4.92952157059,2.74918176612,0,0,48.8602201587,20.049812287,4.43518752281,0,1.68832391162,22.1980743798,14.6607828701,30.2979504378,2.24584006484,1.79307171418,7.0552991353,8.33434850478,1.930108324,8.81007188426,0,1.85850574907,9.21511976906,0,7.08592327496,0.886847041964,0,0,17.449927144,7.43970942934,33.1481248162,48.9293902697,29.1253821949,41.4057283104,141.569621633,9.48978124341,6.73295884703,18.1255529025,0,2.86476822453,20.4520698699,4.27509874501,1.00933045652,2.14715876078,0,295.906093656,8.62805674351,3.91409930024,0,1.07150719582,20.567337648,14.7063275217,39.3488584478,10.6848827799,4.15312360211,6.41222147052,6.06672755715,0,0,3.11802496195,0,9.34621282288,0,0.876085345482,2.87782961389,0,3.15697386651,4.92008427805,3.67607334434],
 [34.3853860134,91.8349601484,11.2072893003,29.0339124933,154.57690288,25.3869928346,2.75654989481,12.3432898596,2.85398012612,18.8332465702,8.24747837041,24.5999872248,1.1605880577,0.985966912595,11.9908167609,266.13819315,9.64467271628,9.1000039409,1.03989369232,0.986419544278,47.005344564,7.30671932624,22.9459997464,7.24343789211,1.00143200572,5.0992840372,7.65331585297,7.36648415737,2.129175375,1.02194904008,0,8.65060197392,42.4670603365,6.20292361765,4.06281495727,7.27600731772,0,11.4953997975,0.901020701051,17.1489218027,82.7815769514,43.3890074917,14.2933962091,168.115450918,22.8865178476,3.95855223578,17.9607500852,5.67462172601,0,12.7298558726,8.54834750589,1.89906800103,0.986391232476,0,198.507370712,18.5550030193,5.47308490576,1.76206635228,0.810124135,76.4345312466,9.02101208961,20.3624395695,4.4312739605,0.878909772633,4.76168551524,9.38955998781,6.14891840076,4.07322899606,0,4.0574494535,12.503750589,7.4695096694,4.44131400862,3.06090329132,0,9.87546753414,0,5.64874235161,34.9045232512,43.7664631118,33.911104005,66.7365215857,91.7291781377,35.8064966369,5.27816666514,32.9818698849,7.7567043855,12.6054591226,31.5445744758,14.4763836865,0,1.05100671327,21.602790008,96.5402831833,0,19.1678536373,3.35286172166,0,41.3420141756,5.79465977167,8.06541547402,0,5.64554224976,4.57271107695,22.7814345075,3.70142043723,5.49413476947,0.97615360032,5.4490901927,13.6735030296,7.87831308136,1.87865984763,8.790929077,0,18.7956972448,0,0,8.57091418676,73.4422934268,34.1311933273,61.0081058274,204.501329922,17.1304851784,5.11398500499,33.3599497831,4.22857178758,7.96679368792,27.4253532649,4.60772197719,2.82856387247,0,19.2936248627,77.5252264292,21.2671412257,3.61266567649,0,2.0096599924,35.8706994037,14.8376841227,31.7020588763,1.72831876783,1.98444509082,6.70400962832,8.46499809407,1.91814862352,7.34996513565,0,1.62769208734,7.5332828739,5.9563493057,6.25382475152,0.965914546742,0,0,22.178169072,7.23420078166,39.8568712472,60.7880392048,28.9798068922,45.0099457567,163.759444098,7.83112978288,6.0870954453,20.1736184741,0,3.39350212614,23.1333540964,4.50897121213,1.1298719415,2.04465160368,13.619021116,347.687471866,9.26938195865,3.64284777575,6.98785427275,0.815997697682,17.173731986,14.4787835464,35.7850463869,8.94965720939,4.58545935732,8.45121076542,5.43160870476,0,0,2.9432051152,0,8.97738987175,5.19416191188,0.910523398996,2.71408600568,0,2.73572970319,4.95913894909,3.9085118109],
 [35.4871552831,95.7013140638,10.4117195391,29.2428545645,171.416535901,23.5568550385,3.48608035478,11.933330425,3.10387467292,19.9419776077,0,26.5272908698,0.913430372829,0.96987648219,10.4244175103,303.672425226,7.95578414615,6.9419976622,0.919480056579,0.955076954538,43.9004373358,7.3649394509,19.1228273046,6.55441777409,0.96020242553,4.61756067612,0,6.82471644996,2.01581231022,0.901359882743,0,10.9211594978,37.1636759676,5.98641559558,4.23951518166,0,0,10.6600292304,0.982267309433,14.6548691354,99.4410508056,41.9652233043,16.3989338468,148.591951034,26.082590945,3.89144403321,17.4507006889,6.10506565454,0,0,7.86238732492,2.00651494938,1.06087543448,0,185.090276314,16.68909521,7.014810475,1.94755487027,0.918006374343,62.4049037912,8.84721007817,20.083708257,3.28584795362,0.870700319325,4.63804542856,0,5.94572121709,3.70694127295,0,3.83562758619,12.4668469468,7.64959156366,4.0076556895,2.99151742218,0,9.58676509332,0,6.15245198765,37.7237999838,42.7649457151,32.809265593,72.4405615783,89.4622596733,18.3619410971,5.18444655037,44.5652346216,8.10058530345,9.59541242861,0,14.8432743401,0,1.00769274692,28.8591597786,87.7438839541,0,20.0881357596,3.26130727919,0,35.174501502,7.08919624247,7.82035428972,0,5.73860691142,4.30880478961,0,3.85980605786,6.10863003413,1.17303503039,5.43350974168,13.1017596438,9.15924965864,1.78444333956,10.0821815475,0,18.9356515638,0,0,9.14170729484,74.1912854474,36.2698857458,51.6126680003,222.485330265,18.5678107816,4.15120748171,29.38029433,3.11703027713,8.1595415413,0,6.24915684014,3.22253504203,0,18.319101314,58.9801682097,19.7980309144,4.34924206075,0,1.75745997278,32.5581380247,10.6855412117,30.674923362,2.02703134587,1.94846346051,7.58884927894,0,2.07242446827,6.64642424677,0,1.87544104578,7.00746161233,5.39118150036,6.65924889055,0.936578250142,0,0,20.7418819135,8.51151308531,39.3658328602,52.0013827014,29.5429322629,40.1483455887,169.506487731,9.39121164759,6.2132155857,21.6687067575,0,3.0892364667,0,3.64485132358,1.05559790487,2.10005935806,12.6542763962,270.788365704,8.09579615503,4.09720892095,6.00471967054,0.903318642953,16.803164955,13.2270500761,41.8982781801,10.1575999429,4.14876850227,9.01970370009,0,0,0,3.20655437558,0,10.3536345057,6.59565917034,0.895304070334,3.44285303704,0,3.15244659198,5.46233731272,3.53532875328],
 [36.9447666885,98.9952201373,9.39694647154,25.9624619961,164.783630593,22.5150186452,3.11779187372,12.7975309268,0,16.5517877912,9.49401861198,27.1581290051,1.04056452045,1.00567619531,9.67952901196,277.356421743,8.91917860686,8.06706220607,0.779532035506,0.892941206447,46.2021535612,8.10411276332,14.7707694794,5.04054386567,0.963613746678,5.85402110747,10.0013628692,9.318237522,1.76836544666,1.13462523799,0,9.87612016417,36.8628447025,0,3.48517355811,8.43112270724,0,8.72189497903,0.814557223472,15.4258455228,88.4661294511,35.6395823385,17.5865727776,162.966842647,20.4921467215,4.23954889951,16.1969500809,0,0,11.1736829952,8.19969169645,1.98326966977,0.896041058509,0,158.03713545,18.8952921847,6.26709096861,2.26138900976,0.947179038457,73.8781478664,7.84997176105,21.3299716632,3.14224856027,1.00904118204,5.69326872739,10.4459158017,5.74060414578,3.71130713537,0,3.80023389215,11.8063714645,8.13059272181,0,3.480494706,0,8.16416183515,0,5.93321145805,37.9853268797,39.0748401534,34.5402768249,73.8559523546,77.3063658234,29.8493417282,4.91253817342,46.0915185393,0,11.3264368242,28.2534568021,15.7302724305,0,1.11593099855,21.8308889939,97.0408792465,0,17.5339434024,3.2101101758,0,45.5022305897,6.80021378436,7.61266577761,0,5.13915407141,3.98977711957,22.6368776634,4.13119488359,6.73690319725,1.04312621651,5.02472246757,12.9314993536,8.24952971877,0,7.5232530193,0,22.4738254333,0,0,8.32505548958,84.0303672217,26.3429243176,68.3651069364,197.602513818,18.2339051584,6.20489102664,29.3200363164,0,7.44689163278,35.4778686377,6.63485073207,2.96370792236,0,17.1894207924,56.8930140044,17.9721678964,4.16222915864,0,1.6400290681,31.0726626675,15.3401522059,34.7577641879,1.90319749512,1.657913015,5.64269659387,8.3446251765,2.0375526219,7.13617596126,0,1.90014678559,8.26412237535,5.43454550202,0,0.912411489696,0,0,16.0843202794,7.71716386321,30.1484700728,58.4873141392,28.6802177876,53.746728458,179.553025045,8.99553480036,6.71893127573,18.9136449327,0,2.66182422466,20.5613154319,2.98730065138,0.941695021983,1.59902699102,14.4079297418,317.887193423,8.6505439699,4.06057759957,6.53832958301,1.08691014589,17.6640882032,12.0284425594,37.5028234761,9.36974401045,4.07416647474,8.11957552432,7.23340119993,0,0,2.82469002132,0,10.5269339736,4.91174220896,0,3.04801152064,0,3.26904383556,5.74688379703,4.26018994856],
 [40.5807139386,81.9216044816,12.3169774139,29.0875745039,173.128152547,21.1921708618,3.27357390367,0,0,16.4426118706,7.50702286269,24.5638007708,0.91152864828,1.04104336594,11.2035045583,314.134853316,9.95155022771,9.64562575287,0.906917527061,0.900703198115,48.1466581887,6.72541739437,19.6871951575,5.71597442017,1.07700517248,4.79881962422,10.2350796322,7.48864566117,2.21667118346,0.940428888979,0,8.37142647398,43.9078884942,6.06085280768,3.93840246653,8.54570792621,0,10.6157489094,0.973059124853,15.9937438526,85.2704466808,36.0313218185,13.2615212574,140.502934945,24.083141447,3.8167349358,0,0,0,12.3791706682,7.85597948779,2.30359798751,1.0503346462,0,226.590674742,20.9077883893,7.11859723682,2.04572964189,0.997988629203,78.8027248343,11.070088877,22.6725667418,3.94710580957,1.09876159227,4.60673443127,10.7985726783,4.81253966976,3.99382464245,0,3.48272767435,12.707728187,7.8266875251,3.5271371293,2.12956977324,0,8.79929467164,0,6.2223785248,40.6322612682,41.4054375851,37.7762178394,81.1985619657,77.2286738639,23.4618805266,5.25755007022,0,0,13.1101055117,29.4335615989,16.9902592487,0,0.818344054446,21.4919073628,96.4090344705,0,18.3641294987,2.96441330639,0,39.0463523015,6.35640554689,7.17668859515,0,4.81512165362,4.16125030869,22.8599281938,3.66267230928,5.2228346341,0.907980406467,5.16247856722,12.1438548166,8.82731558363,1.82862546637,7.67920899789,0,18.0948419189,0,0,6.57183293924,69.2448660328,25.2887332329,58.5838439541,187.071800871,17.3479563067,5.8517916511,0,0,8.27617768517,32.9676112316,5.09869939542,3.02550450578,0,19.0142994411,55.2160147886,23.8063299359,4.09402285621,0,2.05113236558,30.9568678326,14.9509223542,29.200536916,1.63409634384,2.06166880045,6.69011933123,7.14641633224,2.19649340924,7.67342165491,0,1.61524356923,8.11730888973,6.42907647984,6.68361445893,0.940949998491,0,0,20.6855993642,8.73717513294,36.9717798902,56.5014185206,25.0960946157,43.126767151,164.09486732,10.4796747992,6.23191700894,0,0,2.85021149281,21.1643525496,4.13088742305,0.871871142513,2.32258328273,14.6467850668,363.070606463,9.42217968062,3.67119953041,5.0999185096,1.06890225777,18.5210772106,15.6732186806,46.7069972693,9.65536571707,4.23704389229,7.95015470916,6.14915214845,0,0,3.29806347838,0,10.8387730279,6.02841541605,1.0250552011,3.51334747648,0,3.00417149351,4.87778320548,3.63937669208],
 [36.2541624454,96.8134204963,10.7500567408,24.8818890792,157.910573027,20.6225232924,2.9597897878,14.0847547864,2.75781419189,19.6119752149,9.06594837857,27.2285967256,0.897809667077,0.992473205459,10.0459416296,306.270916726,10.0681888271,8.15636607429,0.998643016248,1.03019820929,37.0067357469,7.70193276792,21.9018152968,5.27357073909,0.81880266114,4.78658219233,0,8.18719167188,1.91247869458,1.05132677852,0,10.7031743012,32.8094970425,4.4160660751,4.07275204004,8.64810780526,0,10.1684485304,1.02762003623,17.9368779003,79.4644790898,37.5689381184,16.1477078575,142.707555567,24.5203502538,3.2258930843,18.0277626242,5.69493481404,0,13.7324975571,8.58076337458,2.09285309705,1.25817473823,0,188.382822758,21.0419930346,6.08975438177,1.42674569892,1.03528392913,83.1307078268,9.48507237624,19.1111883428,3.52990890466,0.799098423593,4.81585544872,0,6.28465881179,3.55225814474,0,4.239082211,11.4874481901,6.41717629151,4.51927922071,2.99590236656,0,8.49761121398,0,6.70917174352,36.6677348927,40.276536304,33.7402241735,68.821645643,78.2705577149,26.7660270874,5.40394704002,40.5234736051,8.6349984587,12.7081909288,31.012055596,13.0559235333,0,0.9987945327,20.9450204087,107.237866089,0,19.7559638749,2.99984979558,0,43.9016533831,6.25030766402,8.42241254887,0,6.80071554235,3.76517944894,0,4.26509949733,5.18475365636,0.903450289808,5.7752847612,13.2143708922,6.8716352849,1.77431731221,7.91209777867,0,16.3436080266,0,0,8.09149645899,82.3561922934,34.1174382677,58.952616732,186.404982465,17.8018812049,5.08757571464,32.3850876243,4.37727466246,8.55774202009,32.3588198902,6.14571839575,2.53993924673,0,17.7583897075,59.0436924135,17.3798674929,4.19650846923,0,2.03955424007,32.3761898808,14.6809761302,30.0530101291,1.94419948416,2.15117750257,6.51627856922,0,2.00297867145,8.45499014482,0,1.94071721177,8.22401376717,5.51797056678,6.87845732347,0.958430038799,0,0,17.6564463706,7.22933607097,37.9727785021,58.1356572757,25.0470877467,32.5173639733,138.198252321,9.24491416449,6.12094160315,20.8432140431,0,2.88100368605,15.1460780146,3.73375831444,0.822736580431,2.03634256006,16.2381313032,304.095447501,7.82346252176,4.59041878573,6.81349047172,0.952261376121,19.4222608793,15.2978289173,35.0553971891,8.75375071712,4.14095240643,8.86917434193,0,0,0,3.22760622656,0,9.46347376748,5.6546660356,1.17126060025,3.21213483521,0,3.08109312491,5.10116471272,4.06886555141],
 [38.9370469812,95.6739018055,0,27.0647103639,141.014350325,21.8419073575,3.45163143123,9.97655464454,3.21731937829,13.9362146019,7.74945880254,26.2516803868,1.05430201999,0.960138710911,10.296186399,303.471378861,9.55776893239,8.49064602382,0,0,51.5305217591,8.57995351515,22.0169014738,5.76393604023,0.958407524484,5.61574275753,10.6676772649,8.32143190062,2.29222121049,1.04793414951,0,10.8114173374,30.7269004677,6.55105948192,3.72489239112,8.08253579863,0,10.6896964189,0.952079691323,18.3645865044,79.6975189302,0,15.2116974567,143.252638822,24.2492336095,4.31874657522,16.5062800966,4.76637892236,0,12.5323962962,7.59020458533,1.64430849188,0.731891400521,0,204.82756697,20.6204013355,5.91554090159,0,0,65.2284337412,9.3343327423,22.2045124671,4.79879828173,0.966984762921,4.43135860835,10.3366980256,5.37461543774,3.74295280189,0,3.01613492335,13.4413328726,8.2931288128,4.18887920117,3.02113396002,0,12.8566042246,0,5.63989623088,30.7814455065,41.6482733344,0,75.2420061306,79.5020255765,23.9501245554,5.12111605904,47.8165125069,8.4515059051,11.1808834968,32.6787784651,17.1965959721,0,1.00371196849,26.1839665636,89.0502500732,0,22.2682269897,0,0,40.5229181828,5.44606930537,8.1993084305,0,6.4471421951,3.48760213425,24.7540656609,3.65453763234,6.1631550276,0.896150216842,3.83907022684,11.8185296727,6.64165274112,2.07731862995,8.53068333282,0,21.0463935068,0,0,7.56127365096,69.6183870959,0,68.559580619,216.3793482,17.7929020879,6.59272928326,27.8169162329,4.16085476132,7.31289416035,33.297209836,6.87088789789,2.97085356864,0,16.4861265857,60.3319994658,20.3479520636,3.9799305843,0,0,27.6465435911,14.0801884307,30.3954529342,1.95589900484,1.87202963709,6.35806711831,7.77520396258,2.13414827912,9.58174163406,0,1.73808786431,8.26771699637,5.96503233753,7.93049368026,0.918449739303,0,0,21.4988806607,7.09990873183,32.1664172907,54.6067286556,0,47.069183453,159.462565239,8.68808670042,6.19067054959,18.5384445695,0,3.12172547956,18.5979506408,3.86267409292,0.90166821969,2.00108730772,12.9770737971,334.377292928,7.9045659774,3.49061395571,0,0,18.1046735379,13.2492650162,39.9714584098,8.57612939167,3.92282093251,8.42219071235,5.94853886932,0,0,2.82511263698,0,10.2489649533,6.54636152173,1.27716098531,2.77590640715,0,2.81514419854,4.84633670444,4.35261993211],
 [44.5352428412,90.8749185207,9.54691451078,32.4542845724,149.295674342,20.9884041904,3.23327371919,10.9694851565,3.35809444216,18.6005937439,9.34000781366,22.620216569,1.07976970118,0,12.2388765498,288.97505051,10.5848649826,7.30014934092,0.990428521205,1.01201760515,56.7040714085,8.35008966811,25.1830407577,5.38077260986,0.931893374819,4.62094364838,9.3879232113,8.4743380489,2.1830078252,1.09611018089,0,9.68651223327,41.6002547145,5.15531863123,4.198524654,7.67008884217,0,7.85001641554,1.0420346969,18.9586434502,71.5267573931,35.5844721195,16.8579016048,196.647189245,19.3301065217,3.88493733822,17.0741493217,6.42660900128,0,11.4465009649,8.20525092591,2.09681321858,0,0,233.228580571,18.415275109,6.90795512845,2.19747634443,1.02526439502,58.7212171425,7.759910658,24.2424075109,4.38554741407,0.897203478455,5.23558271729,9.66881866815,6.61840278036,3.82094620172,0,3.53155013769,12.2600233204,8.21129373893,3.56539346536,3.22748630733,0,10.8289430571,0,5.98060222784,42.9097289077,40.7892518521,35.3857933964,81.6228061431,103.593594807,18.0197382048,5.36019610939,37.0122881775,8.6570941802,9.41126230687,26.1871249592,15.2846779115,0,0,19.3244694791,94.6567061452,0,21.0611896122,3.43312318703,0,42.9881975362,5.1184891327,8.74695173571,0,6.46248013933,4.57244359471,21.0613747749,4.64283028025,6.53013193382,0.915442541697,4.33246052275,14.8821491502,8.84399274103,1.84707611036,9.29199465937,0,22.0752525926,0,0,8.48148915863,75.2433186987,33.1695625709,63.180454404,195.335096599,20.3060350891,5.4490459228,34.5227623365,4.43784401427,7.96421275112,28.9244813377,5.33712995246,2.8133691424,0,16.9078012608,62.9889299878,19.1030085926,4.5021771064,0,1.88905575349,35.1703261762,16.188763144,34.2052876928,1.93006052257,2.16420620091,7.89454027175,7.83423123049,1.85629139631,7.58770524039,0,1.84741872997,8.12823607038,5.26581564982,7.14828069382,1.08233207409,0,0,17.660202754,8.69665064399,35.9372506693,59.0870064541,32.9931375507,39.9872954865,209.229364729,8.57541725598,7.11924224058,21.0373568134,0,3.16312487035,23.5858777727,3.94736570575,1.08156826173,0,12.1171857628,301.41365367,8.60678400037,4.25544694929,5.61263360284,0.905098380074,18.1069333281,14.3770624246,35.1678407625,9.83380353584,4.03195612231,7.66040500568,6.95595665144,0,0,2.88529373288,0,8.45814469349,5.69549788662,0.942500781335,2.94831921072,0,3.36306908573,4.48760058919,4.16688923738],
 [34.9416980627,76.6602860429,11.3055934125,26.9194533407,145.306093402,20.3093432032,2.92521653798,11.846502989,2.96616325293,16.9729868665,9.11584041694,24.7252551392,1.08073953396,0.953450722533,10.314469555,252.380754437,7.2099464216,8.06964897301,1.05261691998,0.955542209373,52.8834440375,8.90322186884,21.6758154415,5.20015842241,0.986177351022,5.29345443362,10.9618291988,7.91267711245,1.54173359279,0.988000437301,0,8.56002818873,43.6913926096,6.38604656576,3.84215416884,6.85214925396,0,10.643791057,0.89235322122,17.0569919209,85.8028421596,38.218765503,15.5809359448,142.342035734,23.6484174484,3.4770764485,17.8800141657,5.79887469942,0,13.5341551786,8.24842581372,1.86016671568,0.878872923023,0,199.45422237,19.6732726151,5.93595749083,2.34373942218,0.969365057725,64.2628569949,7.46000559531,23.5086845488,4.19072315335,0.967774172062,5.5613826316,12.1053854555,6.66311043809,3.85218130301,0,4.04598265765,14.6916826042,7.49269283191,3.69410726988,3.2762490089,0,8.10979290716,0,6.23786894775,40.1236022746,33.6293988199,37.5954006256,83.0236201921,78.7235228849,24.6452363886,5.58505250955,29.0284277079,8.30715130846,12.1830017203,24.8245070505,13.5597095602,0,0.934831871438,23.9288542445,95.4561100725,0,19.6552320623,3.5906439212,0,41.9890538865,5.93024790826,7.98777646247,0,5.39751334694,4.40575252592,27.0255705495,4.38667861841,6.29616785122,0.947058756321,4.34529048663,12.545969384,7.27050091926,2.0798662701,9.57678222016,0,19.9482928045,0,0,7.65486167031,79.3923666759,29.6471194912,51.3764427449,175.455051994,16.0404587568,5.45338895115,30.1303784531,4.19012995924,9.26993542573,28.8578017928,5.72441649999,2.67894689174,0,17.4287940582,58.071220518,23.6591063703,3.25217067929,0,2.08428157979,30.2269885116,16.1316906087,34.0800460532,2.2331295171,2.16852667249,7.0837463102,7.8477052127,2.06559108944,7.1909855133,0,1.99440767505,7.04953563377,5.59930275448,7.84878468557,0.970992474089,0,0,21.6447991644,8.04494509213,31.3664906068,51.7149043458,27.576665383,39.202900436,190.211491234,10.0615000405,6.06334570698,20.0754884873,0,3.20568938064,19.9253370522,3.82514648603,0.902702688271,1.96213889953,17.412609456,307.554426708,9.69341063907,4.52163952087,6.36057009496,0.960162100021,18.7393687498,14.122904327,33.8934545966,8.49501766893,2.96764482864,8.30516373614,5.35547101637,0,0,3.19245290482,0,9.25152232859,5.60448059064,1.17007058176,3.08729901262,0,2.93580362574,4.789835623,3.6898418221],
