[1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1]
[[1.28770653318,0.838429632043,0.823462987256,1.172829654,1.04948449551,0.907296749234,1.23654030265,1.33099576074,0.89702247367,1.36080033006,1.1345082449,1.31046168974,1.01825124983,1.0824429531,1.16832367174,0.798913000243,1.16875866176,1.11155993874,1.2619485475,0.768659502826,0.751325907657,1.28731387336,1.09241341479,1.01884915059,0.873442390436,1.31106981752,0.728980415959,0.789844678911,0.737498978542,0.781474978241,1.12730919425,1.22871874248,1.30066254527,0.876807053588,1.14649430616,0.790816246694,1.14866643129,0.807346215836,0.904656003401,0.970136734818,1.02743421116,1.10738053532,0.902453305926,0.996356278196,1.12824917573,1.04366355239,0.83628474468,1.07719235105,1.21966555722,1.26953931775,0.836356898951,0.851728882864,0.855206157395,0.924406864492,1.35049740046,0.977028876282,1.01518054456,1.11896691871,0.739252946584,0.786015949017,0.98720473201,0.830661293724,0.979263878313,1.19423460365,1.24079546697,0.968086637375,0.909044496091,1.07021675989,0.924420886831,0.870340278144,0.893740307882,0.756654487393,1.29727967893,1.30401918362,1.15720678798,0.836192090998,0.733204532849,0.78308436163,0.90240567372,1.02183443873,0.870560776589,1.06243385501,0.732776871861,1.35805940773,1.29291422546,1.00656671485,0.82135229811,0.955248393742,1.19068049478,1.00433791675,0.790530328438,0.967267010541,0.852137022214,1.21721655998,1.04281114014,0.838342450332,0.797662372337,0.859439654759,0.991098913524,0.946481287907],
 [1.1907013423,0.974797008579,0.993818466114,1.23350171243,0.9000308289,1.01796939538,1.05002427624,0.929380341919,1.35408867067,1.29897761416,0.938983556722,0.977254679211,1.24785920559,0.889322988464,0.964196801387,1.17578080693,1.01185532103,1.3583496055,0.91272002192,1.13327458546,0.773288726075,1.22405490737,1.11262860715,0.871813503631,1.02515650981,1.17980903698,1.35094225482,0.732770480334,1.34977462765,1.08715645557,1.2834457768,1.02990726555,1.25449595763,0.752662385224,0.967922673014,1.01163489667,0.78687223308,1.26203340534,1.32060054433,0.787846559158,0.747155055515,0.971131474054,1.15844788179,0.806828790227,1.27086660791,0.802926823254,0.901746740305,1.22167572238,1.05397545079,0.83963802654,1.18505934817,1.03881796966,1.26622525923,1.19876940906,0.852503507921,0.918709052151,0.948011701165,1.16978275158,1.08405709991,1.35740988685,0.940711378427,1.10802617311,0.789906018173,0.957289168552,0.838216683529,0.864827804506,0.830270043196,1.32612227631,0.812972274962,0.903920058184,0.933867244239,0.974483149735,1.2194915531,1.26335303211,0.903406450912,0.782511976136,1.14328350564,1.10069511497,1.02454247203,0.885246446101,1.12522184963,1.28075598272,1.22143379893,0.738554989358,1.28227766822,0.881753171999,0.825697731284,0.784666510826,0.756345185164,1.2263753763,1.21465444148,1.02178985576,0.99315344657,0.744001453323,0.755841106565,0.976488765883,0.87882812127,1.19727676122,1.00123504568,1.31534940924],
 [0.863641778668,0.739285596844,1.27087313896,1.06349748211,0.79218333716,1.10096916202,1.27998041543,1.16912742842,1.24948652444,0.83889177682,0.814080457913,1.12056491817,1.19832590981,0.814672818358,0.837984164261,0.863293700451,1.21171439895,1.18750912641,1.26183972051,0.831979679301,1.21727540314,0.774126507312,0.889641551049,0.763596668632,1.26450333567,0.7820415894,1.19247543221,1.226763445,0.820860013705,1.03920342334,0.755112393256,1.36007452679,0.794294451522,0.92985030044,0.752506337398,1.31245077337,1.19856957379,1.24391388054,0.781765665347,1.31999845293,1.24136840149,0.8303305794,1.14121012443,1.04833772326,1.34220911199,0.875562891333,1.24462177928,0.869551787072,0.822708628327,1.29930114452,0.815874023303,1.26192342196,1.10321026839,1.093629255,1.22447471366,0.820231460158,1.23996065778,1.34483950389,0.785001846029,0.835430325725,0.970503944214,1.02428449862,1.15402049336,1.31725670352,1.1049667723,1.00935609038,0.759461664299,1.04876603869,1.33578417246,1.30472158935,0.732648510481,1.25161561658,1.35867156256,0.764473106044,1.14774025156,0.975376118349,1.15583891187,1.28378494672,1.31355689303,1.29274241969,1.0502133453,1.19907071569,1.31473022776,0.822391019719,1.03163696467,1.22910954856,1.21148346548,1.25274080871,1.20588053291,1.22792823986,1.12002861784,1.0525520409,1.15950355373,0.872895977074,1.12510580162,0.886187421676,0.773848194413,1.27112380492,0.826994055265,1.30936011877],
 [1.08917556575,0.876339904517,0.824610128437,1.15873505547,1.21108587258,1.03147215575,1.34843741992,1.30197022013,0.773349022619,1.30673045927,0.954392891402,1.2661677915,0.936216822817,0.760325101037,0.851382949865,1.14656337247,0.899432756406,1.27617492879,1.25643753672,1.12367762683,1.12327738817,0.781449030583,0.849712458549,0.959138640116,1.0917004246,0.742719700116,0.91446944606,0.864936159556,1.00537020248,0.89930254935,1.00695107211,0.837001912563,1.00303358154,0.897103139085,1.05646833448,1.0868851437,0.939478374655,0.823089372437,1.09090271979,1.2156884148,1.35608222857,0.939010150021,0.98019020679,1.31769976189,0.821377571523,1.2988927885,1.26456085178,1.23828458704,1.22582746673,1.15527816012,0.823762355221,0.835919472855,1.22843099196,0.76826689701,1.07509166037,1.19071973053,0.955408599808,1.19855663239,0.807689333481,1.27612521058,1.31004639361,1.01220485697,1.0290528428,0.985937999819,0.783509057707,1.32273158413,0.883783007778,0.811096647439,0.877684672246,0.969561259596,0.797985279464,1.10083244482,1.25750619931,1.33534503115,0.794576340696,1.08141531176,0.950008264047,1.22338171256,1.11924587446,1.09939989328,0.998919481377,1.2820943204,0.795116038802,1.03004991862,1.04951922512,1.27319905073,1.2306519318,1.18589879835,1.01261998727,1.0469288851,1.06200414764,1.05860888009,1.09191532636,0.785691056118,1.10457882593,1.31749394457,0.972971925675,1.02201174664,0.94714550795,0.761521846047],
 [1.2338153664,0.996614614009,1.13356749819,0.97706969797,0.880031230182,0.892685088086,0.885520079785,1.07301670452,0.760511289487,1.26404924052,1.25581641671,1.00558712163,0.88927729761,0.972891792921,1.03712704673,1.10086619955,1.16047834024,0.796441570073,0.928936474212,1.04625244832,0.743615515756,1.19304377148,1.3353977148,0.929923094393,1.1697624524,1.30633695141,1.2458144357,0.892409417507,0.813562751344,0.791342760149,1.04222216056,0.94155830408,1.01885113328,0.763527438183,1.31387375084,1.0968065688,1.35043594129,1.27799865613,0.747446794798,1.17387482922,0.817384030887,1.32939288463,0.908588029607,1.25619950992,1.22312038009,1.26477002985,1.02095483231,0.745889195537,1.340002142,0.7976320594,1.34867056766,0.959012797869,0.777687256418,1.33704194677,0.872280494343,1.32835895723,1.26768412876,1.06469049874,1.0044627019,0.872209164526,1.10252144447,1.19070798979,1.31780036095,1.32861323767,1.28528391564,0.797133959537,1.03080788367,0.914207891444,0.998015875026,0.841648481312,0.735483288909,0.99236399507,0.895578401847,1.35753931078,0.994004389209,1.23812279816,1.30320107238,0.748816590901,0.980880052136,1.03196910486,0.814375545627,1.2605225086,0.760727377972,0.838363288026,1.12495495692,0.91586173136,0.735357036655,1.15469118802,0.868428308993,1.35283055732,0.831246826501,1.16532755976,0.884913017652,0.864081430581,0.851024210132,0.809903955646,0.944499125788,1.28704525064,1.08551048939,1.3613079102],
 [1.31487752437,1.08245748461,0.961745324606,1.33361809786,1.33328483441,1.26497133778,1.17756038595,1.05258126743,0.761900537291,0.883974372598,1.1059095312,1.25440335682,1.02920198912,1.18323288425,1.08772707374,1.24734891344,0.826549980823,0.973653184518,1.16417121355,0.97299733918,1.27874935977,1.30896784532,0.767644005978,0.8342967871,1.04425982217,1.08420024292,0.85758803894,1.17781323499,0.75044920204,1.27144026297,0.794818284992,0.968659714791,0.774168858382,0.996624796942,1.01204289092,0.867236531998,1.01237190052,1.07323773409,1.1639648751,0.992735625001,1.31761649239,1.20935496866,1.03139667727,0.81271912373,0.768531606648,1.12167105388,0.887701474225,1.25757032342,0.966570505743,1.16673397855,0.928766930851,1.31877840709,0.849165364312,1.0530576232,1.02222197716,1.06294791919,1.18905604242,1.08290172207,1.20364042446,1.19576232839,0.804409426912,1.28359085939,0.791440617648,0.910692395531,0.94513224622,0.817659910528,1.02508984014,1.29333011532,0.803735656602,0.968527746965,1.25072079849,1.3171696351,1.17755030038,0.892925368404,0.816317400804,1.31280121838,0.862054120108,1.3171882191,0.884769214717,0.927577588497,0.813788286754,0.972283046352,0.943184469025,0.815404365542,0.76644440129,1.24205595434,0.87167825989,1.23683679028,0.98995010697,1.11554986946,1.05717029877,1.18916687072,0.929639207292,1.20102614064,0.840176221852,0.942054086176,1.03893926659,1.25184399874,1.35010073998,1.08297691614],
 [0.789281564224,0.735337861271,0.953241534531,1.05514612224,0.913016377135,0.929837771177,0.986195914457,0.753075505771,1.19485338471,1.22386612307,1.12583020929,0.879117596465,1.33605463862,1.25201024677,1.16841597796,1.31874778733,1.0819058886,0.872918724304,1.05042762382,1.10541766832,1.15367173012,0.844700001854,0.955100605925,0.978775323227,1.3191531553,1.07660297568,1.20162956364,1.1993171699,1.09531802148,1.1789611566,0.784551038756,1.03794599751,1.31334289253,1.17541534082,0.804715878261,0.757250979841,1.02366648499,1.14331152396,0.855107151387,0.904970901993,0.920526320449,1.03830879217,0.916782156207,0.91285590865,1.10354619701,1.22628820747,0.819608888641,0.889809044971,1.27647804182,1.25377579507,1.10486774154,0.943012343637,0.909939038998,1.01594636146,0.750574304151,1.20408025042,0.750203205137,1.08440047932,0.739244142888,0.938527734161,1.08099868255,1.34926326998,1.26951549113,0.894417025244,0.770735217445,0.777389901117,0.785336156883,1.02331384508,1.23088007068,0.965636228337,0.865038123084,0.798536448672,0.940233223489,1.36303498644,0.920511499697,0.734736185653,0.976154348358,1.25664525769,1.34999318662,1.21940049082,0.996874359723,1.1497797793,1.31198876637,0.764864856812,0.728279523166,1.30670097257,1.33574344155,0.861153319321,1.08597870952,0.889318500057,1.33485192868,0.994900518165,1.29090147174,1.17224292326,1.08868471107,0.974131580552,0.82273393177,0.941567063351,1.25556293222,0.869373934774],
 [0.943223918902,0.901757983948,1.00374818237,0.941187466466,0.790435520104,0.905349102096,1.30149055166,0.914160646437,1.05185352676,1.34916189772,0.847316172133,0.897781746969,1.10744273165,1.02954349851,0.751907825489,0.918537432095,1.01959547726,1.32058462534,0.753601430593,1.28931926663,1.19815266681,1.07755041149,1.32880258705,1.00048792771,1.08536566901,1.12144774073,1.07301605874,1.21745429073,0.894583180363,1.12569554475,0.736341262478,0.803210023765,0.993217074164,0.830072307492,1.16986743576,1.12347738954,1.08950422922,1.22332057865,0.794220292287,1.29049905238,1.20127711884,1.24199725612,0.863403895234,0.956044848248,0.873049622637,1.16328145527,0.89726369508,1.12985324782,1.16381714117,1.08589431672,0.815392230465,0.900981770544,1.2293453532,1.20138058292,1.17045428019,0.789627360455,1.03521435661,0.885039754796,1.03728841576,1.32337595974,1.10715190519,1.19069239112,0.777471076359,0.870306310917,1.33507125016,1.34579089029,1.12504475975,0.968713994144,0.947225987933,1.04543489276,1.23349418225,1.25167608783,1.13871161324,0.763026071484,1.28400071191,1.14879704816,0.858350738872,1.21664635743,0.956244396365,0.775188356964,1.3543267662,1.01072612304,0.939143499207,1.07107246133,1.25895750987,1.2178900306,0.824680188182,1.04609992686,0.779293640446,1.32417394661,0.916427883756,0.994295602672,0.733080500612,1.14913561292,1.29251974903,1.01838142342,1.08772335437,1.28778673349,0.974529693655,1.27704719259],
 [0.78994075378,1.07917201741,0.948136449282,1.0444894438,1.30801334967,1.07859965076,0.869053428682,1.30975426336,0.905720789636,0.915821464229,0.962254158636,1.00625261276,1.05764628049,1.24967313781,0.801046472549,1.18218587727,0.988573664733,1.35322080494,0.875921913365,0.73120610441,0.856715766898,0.7514409151,1.05029921497,1.14152266038,0.739154971627,0.80919485708,1.12999058906,1.20560141753,1.07357482437,0.762099331153,1.17987252142,1.2975223064,1.27155811379,1.20775668123,0.730589728396,1.13678165092,1.26421477967,0.738234673737,1.13359760143,0.809408876382,1.34995099223,1.30441620765,0.810521236359,1.31248655604,0.990335209008,1.31973472556,1.34710951935,1.35191087865,1.06297324515,1.32513798926,0.82173856452,1.28432319283,0.782962032723,0.907764856375,0.98394496244,1.06203663905,1.34727415201,1.00371492752,1.35783403034,1.19295630269,0.931741046222,0.777841464161,1.30545325051,1.0691551571,0.910851678463,0.898480134483,0.89655905235,1.35433463451,0.778614261889,1.19262010634,1.1852157823,0.892591624832,1.06756924863,0.798857698467,1.25770518068,0.823596661235,0.756636855611,1.09305058997,1.05225659514,0.940208396593,0.871269928773,1.00133052862,1.19568977264,1.0799823111,1.03766254367,1.36113264132,1.1155533977,0.956411199544,1.2782553253,1.1724008987,0.741226029645,0.737961415733,1.26466861628,1.15083807025,1.09285803873,1.10220247566,1.05716106983,1.23873511247,1.02258650914,1.19781507825],
