[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
[[8.99299482321,26.1808888827,0,65.9533707141,0,88.5366958924,40.7991964991,13.1643743809,28.9187971236,105.840598503,106.155933649,37.4953173659,23.7439533782,111.261088575,35.8094216366,30.9247771227,21.9989579774,5.40759796391,2.68276359779,196.245992033,9.15521645678,48.4662454163,0,98.7900266701,0,91.394342213,81.0232369646,26.2080346684,30.9761131967,114.425368083,121.95239431,35.8707053778,39.7019668234,174.281995145,40.2278343756,61.1911173273,58.4206254005,9.93064724369,4.83182296972,220.462454698,2.85615357677,6.73577163176,0,19.3155968341,0,32.3428224423,8.87015850507,3.19763598831,13.4742462552,14.0866384476,41.883399377,5.52262736729,3.06176151747,19.1419832348,5.69117986557,0,5.10534106783,2.69849129409,0,21.0170819178,4.68277938832,9.2299651255,0,44.7035725999,0,45.6261811487,13.678823701,5.27447044087,17.8626415829,23.7614149699,63.046039346,17.3668556741,10.3033269507,28.3880982122,24.6604207937,10.6385161364,11.7620630637,5.28361433271,0.91897831621,76.681868433,4.34670653456,11.607291116,0,46.6197731151,0,37.3511824049,18.3107031663,8.21615025464,15.7770706267,26.1814874836,62.2658230091,21.9164381715,19.7732682291,31.6356833455,23.7980858958,17.2653794455,23.6285955714,4.38796301177,1.14087436764,106.908989383,4.67521301502,11.062146572,0,50.1997281942,0,41.2683304451,18.0132728466,9.09548773399,18.4972532976,24.4382220226,57.5062606154,23.8943364654,16.8564749291,35.1614327579,24.1626793777,17.258106248,29.3600648451,5.48440764171,2.07970925181,123.31230127,0,0,0,10.2659505891,0,11.1763094886,0,5.68277431463,0,6.97145358879,29.7191568685,2.57729756456,0,65.0363860491,9.94649234525,0,0,0,0,0,2.90105358381,4.28939332736,0,19.761744714,0,17.7624814424,6.74440963839,11.7787822166,9.37937477586,18.6675202577,40.8842198998,10.1115564322,12.2420844519,100.017606088,20.9216098393,6.02706567657,4.98781281581,3.14485719087,0.879455227607,20.3355117405,3.068798364,5.73554067817,0,27.9082359411,0,20.0755016372,12.1193629774,13.4594026245,9.34458833933,30.5432405178,48.8490525944,21.1139496798,17.6862285922,102.523006188,20.437155398,12.996299486,16.3130469418,7.1246880288,1.74447844609,44.0288751377,2.69579283936,7.95300133346,0,35.5957217602,0,20.2793819915,17.4740965709,11.9253251257,10.2566275793,28.0554170742,37.7863390433,22.5983030623,18.4332881433,119.679740059,20.2236154151,20.5986378791,21.5585407183,6.81410910507,3.9405765889,44.8220196683],
 [7.47701940323,25.1956303617,0,68.8188790906,61.6782210614,81.0489840804,45.1582160769,16.9969283688,26.2341490958,92.9454265853,151.658790969,34.6398344477,23.2146632607,123.710975143,42.7728460053,33.0745210474,18.2846919333,7.53780402501,2.75376774988,162.786505048,7.725970585,47.8509841492,0,109.209470372,106.729430048,94.8374644232,66.7187968851,25.3410312974,31.1080876194,111.423526924,151.196306109,34.5514648484,34.5000045189,182.797841511,34.7839948521,52.9270015167,42.1087796108,8.79868755184,6.65759476874,230.350059782,3.36787077231,5.22353111579,0,21.2747586693,23.1673828595,26.0133951154,7.29468774287,3.0290646497,12.4570580699,14.253499733,42.4554862155,5.80723559854,3.43781955629,22.8340522687,5.25917816337,0,4.60830981391,2.77904710101,0,19.4332659501,5.71167666469,8.74799620829,0,35.978079516,30.2469388091,43.531657087,16.1247616901,5.08263066683,15.4737278583,26.3554271802,68.7878230138,14.7304302378,13.6850671295,26.6684627141,24.8310104569,10.3763294698,12.7018865012,4.66704049708,1.07000952243,78.1698468083,5.6716148988,11.2221205359,0,48.8220065083,38.316518458,35.197977622,20.5246446386,7.65062883309,20.2110863423,27.5345507774,63.5911552073,21.5676268613,15.6121807175,27.240684128,29.7408174176,13.8984485916,23.6433658917,4.37322376883,1.05405288289,81.0282122908,5.52018905156,9.28982934556,0,57.7785606387,37.6633618171,47.0330859025,21.1176538136,8.7259149465,17.224148624,24.7078368756,75.4035949664,22.7536848129,15.7363472639,34.4697089065,22.2584279689,20.2218243266,26.5579769122,5.12440777406,1.88068817666,114.579105764,0,0,0,10.0827075088,3.82948463684,8.57877352368,0,7.21337569041,0,6.01683907139,37.9606445925,2.90551964789,0,76.0738173551,9.00401547243,0,0,0,0,0,2.81485497455,3.67380791732,0,20.8215784296,14.5308413402,16.0222752883,6.51157254262,13.78350808,9.90351659859,17.820733826,39.5350485649,9.51535839008,11.8908310257,103.512125741,20.8377389771,4.94131378687,6.36676123345,3.90556063392,1.07393485037,21.8219045522,2.36551050557,5.91481364889,0,32.7215042163,30.4859580098,20.1905394021,12.9060088714,12.5091512937,10.2142019735,32.3502032576,38.7426621843,21.1239569839,16.6807239454,99.7448789879,19.0907996649,16.168233679,17.2028854325,8.83487626455,2.49043919997,42.5975126802,3.29645321277,7.54445031388,0,40.5527426831,26.8255163802,18.662472516,16.148205774,15.6743988578,9.46603640735,34.2746744936,43.1488276371,18.7786504084,16.2910194755,121.916184234,17.2642945978,17.3775261645,21.8986672052,5.62818195836,3.87758763414,54.8168984456],
 [6.64358536134,21.8470030742,12.6793949706,76.3000482979,0,93.1166843182,44.5909942477,16.2002261787,28.7531636536,83.7219594816,136.061796156,33.559592033,17.6204455419,116.293494827,39.0434688536,26.261030675,19.3659599106,0,3.50237995003,182.669312525,7.17600842314,48.7266245393,13.3747640034,112.435837021,0,87.4124777347,67.7880635161,26.2076886521,35.0989701773,108.994659337,130.368251362,31.8286569497,36.4914836847,146.719841148,37.4556437603,67.2420751959,50.7751259532,0,5.50164625187,179.689066644,2.77038133218,6.96954411577,4.12227514804,19.9385437883,0,32.1739131554,8.42146129339,2.66505419427,11.4919312672,14.8043611812,36.6938126197,6.84418434331,2.96581425897,19.9464789138,5.19288482064,0,5.01017662075,0,0,18.6019275581,4.66850686213,9.83665451787,5.73974808686,43.2842371839,0,42.1127950908,16.695805596,4.8155619471,21.061571624,25.8429581962,50.9372742098,14.5312660179,9.30756202757,30.8496599074,28.2178172031,7.40632195879,12.1894508165,0,0.883840097842,91.1522462106,4.82400597475,11.8209993089,5.93005165256,42.5227539785,0,42.3836285952,23.1328514,6.53884548961,19.707706936,26.3920662151,70.7241504965,20.7311884759,16.9035730038,26.3721964496,26.9176756139,15.4447486058,23.454611683,0,1.25070258093,73.19162455,4.74560257084,10.4318084482,7.29423660991,47.3389845858,0,40.6933559984,22.1658575979,9.2387428647,13.7971981259,25.6286789921,76.3705415852,19.4651656813,18.3740413293,38.7779818175,22.4490405679,16.3285623293,19.7397607825,0,1.90676694585,103.103892435,0,0,1.0164680698,8.81697736159,0,8.74640522399,0,6.27896506492,0,5.63486487264,33.555534151,3.38258509106,0,74.0217294446,8.51462090981,0,0,0,0,0,3.07568538067,3.2950912039,4.62382480442,22.6183240049,0,20.2954636833,6.16266516371,14.1757924615,11.5614670293,21.2331255621,44.4784733833,9.87336535096,11.2397967798,87.7301584873,19.1378404146,5.02396006346,6.52518254539,0,1.09639507742,18.0884393654,2.96615039094,5.90399336737,10.5323789236,30.0656028011,0,23.70093442,11.26162471,11.2092589876,9.59765935219,29.2559823169,40.5378557625,18.3044982043,18.0273825021,90.3314368608,20.4844927901,12.2191443164,19.6453083454,0,2.3813198172,34.2933232926,2.99395773542,7.77472924276,10.0833504176,35.4505765943,0,20.7687008001,16.0214824123,14.1932885859,10.3768523025,33.637972714,46.2576343361,21.0304888184,16.8385189014,129.037168897,21.1025704861,18.3470194596,25.7127790512,0,3.24093392404,48.7599209677],
 [7.85641501482,27.3221159015,0,73.5488962285,84.4469744872,79.634747977,45.1341677138,12.9831218308,0,82.5778738626,139.547475212,33.0298335051,21.6156747884,142.835203419,36.968557087,29.6181017123,20.987210362,5.76179727695,2.52511582397,187.899050043,6.99639495026,48.2201747164,0,103.754747529,100.891668017,73.4996578987,71.6611687199,24.6920144806,0,111.879122048,127.915860751,34.7335190981,43.0203008915,137.256508418,37.9642154844,57.3662425583,53.6356097389,9.81065440211,6.86496783835,225.412811508,2.88329777024,6.46639409374,0,16.1808295664,21.8195231444,28.1234781858,6.88110274431,2.74102014555,0,12.8202642103,44.5193325153,6.22262550878,3.19482414531,18.0899353001,5.88785349689,0,4.27957078439,3.25800353955,0,22.3967008876,4.04841905501,8.45351631359,0,46.4614626891,30.9494805674,38.7373340371,16.2294730465,5.2138833121,0,26.7101097972,59.1019686356,19.3748897148,11.1488733114,31.5210724826,28.4270769453,10.9472637642,14.1604838639,4.46597362949,1.11793963025,70.1503844076,4.11241404597,10.6134905673,0,55.3037573239,39.4758531657,36.2897310234,16.9786130665,6.45973872253,0,27.4166787422,70.9697489719,23.3611054186,14.42720147,28.74479238,30.1222423965,14.6277546913,24.5224601053,5.72018468757,0.880822997361,79.0293360382,4.80464767094,8.76137604946,0,54.406113864,34.3798190837,36.7963759444,21.8077954099,9.87088169357,0,30.3525545883,74.884032728,22.4357681381,18.7596144924,32.0851972026,26.0381612058,21.4792640459,23.7749926367,5.59174614955,1.77570914325,101.695159166,0,0,0,10.0283114956,3.93558466927,9.66128804937,0,5.82942692047,0,5.89935426055,34.3614851188,2.70118911261,0,66.0361145342,9.75598679491,0,0,0,0,0,3.54977026743,3.38706209139,0,19.4520568686,16.7844522867,20.3110806823,6.1445352834,11.8198585864,0,16.2209515816,39.1866710622,8.72884959003,12.5474932867,90.1976043954,20.8306968289,5.2138789139,6.12390677677,3.40985430519,1.01814861153,17.3016570537,2.99298122631,4.93201541274,0,24.6714599317,29.8827898944,17.8765398935,11.9025534418,12.259555997,0,33.7310425561,44.6469830726,17.6848733018,17.7464675055,97.6923056293,14.8311610316,14.2129487463,17.0235735098,7.03130784118,1.54430861429,41.9639752861,3.46242371617,8.84241122644,0,38.2087647458,29.3609989483,24.4420946842,15.6940118134,13.3223910239,0,32.3594049567,40.4810665959,16.5462631411,18.5573213314,117.414954712,20.5556784006,19.1526368855,24.2608370157,6.66301048667,3.41416221012,45.2371025224],
 [8.14557123626,21.5726257466,13.2159965499,64.4836581745,54.752203997,91.521328897,50.1210887083,15.2125507418,31.5107459508,95.1065581206,95.4258324328,29.1437825128,15.9732905966,125.912218969,38.7983813246,32.3940973885,25.8787375923,6.86083590683,3.30215900836,0,6.71787456378,42.8763627594,11.6674799677,91.4913732145,103.911601739,95.7116517664,70.7721779262,25.669454394,28.6118294352,121.104181559,131.576501126,30.4346866754,35.9513114846,152.118812555,43.7305008773,59.3157540599,51.1793651638,10.5529834542,6.57992430499,0,2.84446848007,5.82760772681,3.68746740818,20.645781029,17.6014081046,31.9648471779,7.8232549074,2.86214802924,12.9195496017,10.7192501647,40.7682848585,5.43681933598,2.75738436003,25.0700940678,4.90822316452,0,5.27785681634,3.15793369478,0,0,4.62056679999,8.54742948617,6.12528872894,32.6970629945,26.1186456107,35.452256889,14.9991105548,5.29413766641,15.2580104442,28.7388005557,51.2835975239,15.5505980559,9.09667597574,28.9435883848,22.4711027262,11.0328837155,13.2595257393,5.48118879057,1.08318985214,0,5.17196924515,12.538813964,6.82124475179,57.1080046536,39.3009096667,34.0863523767,19.6052429304,7.79669854511,20.555660646,28.7247670346,73.0747971895,18.1905780527,17.238548562,26.0993944518,31.3161864666,14.774145389,27.0026886382,5.12040189614,0.958358419509,0,4.72134994882,9.98435106221,6.35147638623,57.3558890654,39.2154344941,36.3662072144,22.6057588794,8.18702567806,18.7043116978,25.4497623149,77.7418081313,20.4072676047,17.0090591935,40.3818825565,26.4765389122,22.0288400235,20.0371082368,5.05717333675,2.06115627133,0,0,0,0.910366473654,11.0392928701,4.20491071646,9.38885558475,0,4.81470018612,0,5.76851717227,30.1932121991,3.10389558658,0,64.9896304122,10.197167192,0,0,0,0,0,3.32613083878,5.1165428702,5.12685310969,18.4216105077,13.2235276675,17.8872727173,5.93181816873,11.9986152213,11.4111718282,18.0828664721,40.2011653867,9.1764745589,11.6369128815,110.367740093,20.0909872147,4.91200526763,5.57275362005,4.23569899244,1.07770603239,0,2.92505939755,5.1299377004,8.05944265903,24.3579420279,30.2749949459,17.3898145446,12.7546368614,10.8830225895,8.72926465423,31.1596335583,35.78678417,20.4622398088,21.9849845001,120.512392011,20.5833652175,15.3061644471,20.5282179196,6.96049232395,1.68705990723,0,2.92019317766,8.34464501297,7.41799625622,36.1803688252,30.8226076475,21.549008429,17.025331632,15.5379383487,10.5241447256,35.1730536398,38.2596211301,18.763256526,17.002172852,111.719688311,20.2108776047,16.0438037092,18.7269565108,7.95774651987,2.93965977436,0],
 [7.6340947919,21.6282748533,14.024462882,84.3875620103,65.1646724445,70.1118459405,38.2224925873,16.070877558,31.4076609392,101.517673236,117.004931519,31.8743028505,18.7809237357,0,33.9439409626,28.7591859616,20.8637758461,6.14286401075,2.87683949286,187.417041269,8.23924904826,49.2193740117,11.0825450845,110.196814751,100.37407298,96.6356051826,70.940704768,23.5492021497,33.0367848997,113.194862267,141.004105533,31.2935489594,37.655658805,0,42.2997994118,63.778912773,64.9924199397,11.7768295869,5.66257356368,218.084846699,3.37029647202,6.44816700546,4.16190260714,18.4931972545,20.9133851609,34.3612763278,7.03914327901,3.07675305792,13.3643362873,13.7672133511,36.0276266039,6.33005865054,3.06327566919,0,5.17610498644,0,5.38593703796,2.87111210837,0,19.1647100408,5.12309299353,9.09866891343,5.80718503822,41.0948132772,30.1645715038,38.3776809175,16.4546690005,5.21406247845,14.8537113142,20.0661440403,58.1804919861,16.5742150239,10.1310059802,0,23.5253222027,9.6148432976,13.7785156993,4.71840023801,0.96776047263,74.6113569548,5.28781591885,13.4602491308,7.43578028219,47.6885419404,41.1889415698,45.2538157338,15.1054289977,7.25312874228,18.0878533241,31.7400706664,62.7321931325,23.2017197801,16.9144994722,0,27.05756999,14.6661093785,29.2550569735,5.07977814138,1.00327400487,98.3361877295,4.73132060789,11.7115372665,6.1560203921,57.948214574,41.8939138085,33.6290450047,21.6709238269,9.44301164048,19.9059095315,32.4961192056,69.9801565266,21.0877449867,16.7891654352,0,25.0072690548,19.1655186546,25.0050821521,5.41397108374,2.26380236721,122.82138551,0,0,0.960689370604,8.7373681688,3.36701163607,9.72065469069,0,4.88653744959,0,6.11354814679,29.5076616665,2.19501105484,0,0,11.7498087673,0,0,0,0,0,3.64235370125,4.26401270817,4.14001888224,19.4096163785,17.8306998423,22.2436231684,5.80643168582,12.6372653308,9.04743502288,15.4856648498,44.2995886848,8.5656798966,10.6843725871,0,22.4414774008,5.32097177034,5.82293707369,4.27359818017,1.00982436717,18.3389386545,3.10797391537,6.11153671703,8.13965543523,30.8027631244,29.4375245928,18.8461084339,11.5771295335,14.6176414003,10.6336347122,25.8061883903,40.3356179086,20.3090451119,17.4302088235,0,22.6745535225,15.2546155276,16.7148165707,9.46540179443,1.55605031663,34.2652895016,2.88599986359,6.88838749141,8.14056593186,32.3611196264,25.1062834205,22.7279537936,17.2661079381,13.7198721511,9.79218302097,31.1160014414,34.2310547699,20.3982332185,17.2070854714,0,19.7409292859,18.3938273952,21.9590395222,8.06885996019,2.86349111686,54.6704312847],
 [7.48962428621,21.6529482891,13.7690936292,68.6825415161,65.1003466186,69.6834971078,47.0898272413,13.8160557454,25.3302111783,83.6733053104,129.122956253,35.9333388787,16.8061440352,123.641460833,31.0756571146,23.8382460568,18.9699934529,6.54060510811,2.67166522014,0,6.65892308168,46.6757450086,14.414627137,104.766415555,86.9343751147,96.8736661451,75.7736545079,25.2802302203,26.6113075703,131.58684328,126.685526384,29.0084044026,39.4967479649,177.354257664,36.060901621,64.275861945,59.0072662123,9.64569607037,6.08132249823,0,3.27328147211,6.05907451212,3.56556634048,21.8967101704,20.8712139308,32.4985570538,6.75541364316,3.23322074523,11.9101527455,14.8241450594,49.895516572,6.43414656416,2.82612624622,20.7284591527,4.26369236842,0,4.98184087275,3.00221971077,0,0,4.52059180031,7.90430703771,4.97559277505,35.1984143048,24.6738092787,42.7585027344,18.7907676644,4.50084712764,16.8046042283,24.4828355129,70.5163813385,16.191783431,9.34320853905,35.6056047906,26.4744550407,8.85992249408,10.3813478204,4.62752107274,1.0192222059,0,4.36545475437,10.7283369304,6.38909251757,45.4564609266,35.7375816238,35.3292588579,18.1239617349,5.65510887281,19.9478348714,25.6732045988,53.8549809062,24.7186365332,20.3956583117,26.6102011609,26.9827515125,15.4841948893,27.0720496296,4.87810083087,0.884726035022,0,5.06293051332,10.6952355811,6.0542242717,48.6067502079,48.4479151445,38.2880667143,21.3721008297,8.44919414208,17.2545093991,27.4983173832,62.5392305093,23.237612975,18.3621798032,34.4777725259,29.7601757039,21.6400823338,29.4050549661,5.25136764544,2.17724773759,0,0,0,0.946500026732,10.0385255304,3.97455957078,9.37479976857,0,4.98870236134,0,6.07459998846,33.6246870582,2.60607283613,0,71.4880051878,9.20446109693,0,0,0,0,0,3.33844141832,3.87584097706,5.20767715137,18.6443921239,12.0620108851,19.4637729719,7.60195816794,12.3687013894,9.81432521359,17.4337932616,39.1560937314,8.69813236842,11.6101138805,95.4107453587,21.7818282761,3.97483360608,5.00158423415,3.32590978003,1.15484026292,0,2.77089803331,5.97081979186,10.5071034064,26.257537079,31.8733956479,20.2708165139,13.4652553115,14.2571025056,10.0210388446,29.9617790752,40.19759515,15.3117641876,18.1139517665,125.082917227,16.7701731947,18.5005496933,15.5355622166,7.16321847723,2.28903751519,0,3.68463072626,9.26190021369,9.99635976447,34.0405882637,28.700630796,16.9708819713,14.7535877758,16.8259700963,10.3641385166,27.9175481508,38.1083461448,19.0125597868,16.7699356641,123.444557544,18.0970477724,20.990348365,20.2001186537,6.56257304358,2.94302690162,0],
 [7.64942091008,24.4782699317,12.5379601822,83.6891795518,78.0630998678,76.435941645,42.4164581845,15.1878241359,0,91.9256531951,127.69213086,33.0108812869,18.6063431197,139.155271249,35.3879529278,30.1245121919,20.7205947634,5.51112876179,3.45070000535,177.929584156,8.7777919705,45.2689642586,13.5407049335,112.163397728,105.091789641,77.3277496025,89.733554414,29.13580666,0,104.768214977,138.708481238,30.9017313251,42.1194397607,180.683375614,34.9740449923,53.2046270348,53.132857747,9.75224059855,5.51092432422,238.607444206,3.15319699285,5.7623846208,3.88710537595,21.0808225874,18.3102422163,25.5223924367,7.73578204137,2.91681777809,0,13.8278801122,35.228710968,5.77042243879,2.95663469075,20.4894874269,4.67389833718,0,4.49151287822,2.86322226104,0,20.3401980951,4.77596338174,8.90675311789,6.09444132698,32.3146562392,38.9754654291,38.2605183287,16.3239870052,4.80831166979,0,24.8328533434,54.1468600738,16.6876382223,9.95731349538,33.2438399486,25.2097085529,9.33823708605,12.0960415399,5.39238404382,1.05251100991,97.0960064164,5.49550700601,11.8790208367,7.72023528088,40.6470132613,33.1531411359,42.840996288,18.7020143874,6.73168007537,0,29.5083629327,71.6049271528,18.7618226489,13.6767915627,35.4801596222,25.0398877156,14.7972791161,20.986048479,4.95297388652,1.10675015863,87.2970425327,4.7030020774,7.6050705219,6.30206820061,50.518943285,35.6247100109,41.69692652,21.8994400858,8.9885960539,0,24.9682143288,63.1379020113,21.8241106992,15.8723067468,41.2257862355,25.8388850323,18.6774536007,21.709336938,5.40338614654,1.89242780045,102.964311236,0,0,0.862328980835,9.38990405432,3.72983464028,12.490103887,0,6.03977421341,0,5.63333116741,31.9393898717,3.09886423196,0,65.607283845,10.9577231297,0,0,0,0,0,3.06267387386,3.99841233006,5.84464724151,19.1271984972,14.5911959497,23.6209818169,6.23301215481,12.2892452638,0,17.1957273765,39.2631267199,8.22645615532,11.2270349067,95.5682282701,19.0127558177,4.35440632793,5.09616528303,3.19711415859,0.999544973082,20.8711205532,3.52609795657,5.38871984357,8.80630267601,28.8382111744,28.1887272523,18.5997881985,14.1267334745,11.1367304624,0,20.1852437918,38.8735074925,20.4393183162,18.524063407,101.199700666,19.309582997,15.6656821925,18.2510893776,6.57753889557,2.07412357164,45.0533775912,2.54965799537,8.05997715933,8.60961107693,35.4390738292,31.5816822403,19.3442505625,19.3941413007,12.1822266799,0,24.3610835807,46.4356358607,14.2148767984,16.4018427998,122.454792921,19.0352667119,21.104140902,25.6088065971,6.60805893025,2.5703013035,48.3439152707],
 [7.21412185184,25.9108505694,11.8234462867,82.5034148654,73.7608516896,75.1953997855,44.7876950133,17.9165954819,28.5386173248,104.215236844,133.527404235,33.7411202301,19.7638471561,114.028763789,39.6939655528,30.9967827616,21.3839883237,5.74527020956,2.5046310994,184.278279704,7.83176004823,40.3158844464,12.3906208325,96.780680041,114.964051517,98.006342806,69.3748643641,23.6418320033,20.816691339,114.583972146,128.897134424,32.3938425143,35.5522074181,135.300497962,39.8785300282,50.6350371111,54.9603452409,10.9432095367,6.25151782057,252.207184455,3.1326973845,6.31205872661,3.97058734806,18.6677717167,20.5587778362,27.1057893436,7.55862834057,2.8028283988,12.7912005423,11.4743459469,34.2836843718,4.35820570665,2.94754848446,20.4860187769,4.4681853848,0,6.17999310626,3.34464881434,0,19.8102634121,5.49231245707,9.12920008798,6.4411419611,34.6096821381,32.5129647086,36.8527414238,13.4268149888,4.57423000289,15.827249309,23.5900253856,56.3090594111,17.2332815988,11.3798732753,31.7136083382,27.2779160688,9.04009542329,13.1641506626,6.11669475954,1.05781738311,75.6617559357,4.53220074084,10.8566047915,6.99552226176,35.942748548,40.4707109667,41.3113002553,16.8570039011,5.60687998918,15.2153192354,33.1090898461,64.9052491517,20.8106725261,18.9410650999,30.0296767175,24.7095462393,14.3055806439,24.1628817693,4.41198842508,0.995589086588,114.066293323,5.09875952831,9.95077357548,7.83651113043,55.6641161976,38.6726225637,31.7245795689,18.9923723607,11.3869015244,14.9149631038,29.4822376355,60.2020601878,20.0570418024,16.6423610938,40.1740353196,25.2171065718,18.2638712937,25.2560343797,4.04646185448,2.16773064182,119.367760619,0,0,1.10766573199,8.54887695289,4.25075919721,10.6561008087,0,6.64231892211,0,5.71568598792,29.8096781116,3.13119173019,0,65.0206164052,12.1999919016,0,0,0,0,0,2.85991846223,4.05161421614,4.60729781271,24.1917109695,14.4352506823,18.693553627,5.64050509585,11.2992681664,7.2991107818,16.1907315476,39.171764985,8.42397905885,10.9515019455,93.3302526746,18.9645854397,4.95870705953,6.39651545542,3.43258029815,0.985916576639,22.1039662036,3.46023212511,5.7344288432,9.77068531088,34.9180417207,32.1323015521,20.5831396652,11.7158552772,15.7354698917,11.0909185726,29.8523478917,39.9439813022,19.0744416551,16.1851623487,102.850280729,18.5149077386,13.8880389991,20.930695905,7.34536583095,1.96088916446,37.870336354,2.72426842241,8.67416607475,9.30692782398,38.228462554,29.6164258361,21.1893442823,16.1441653592,15.8979083945,9.37528543364,29.1764897637,36.1772904726,21.3308278776,17.6477905182,103.737830572,20.9920422246,19.3564617018,22.5446236648,7.70474029309,3.51011963557,50.2780588112],
 [9.58186965588,22.150419156,13.4222422186,69.1057078144,67.3429056446,87.8050139747,47.0204909243,15.7719164453,30.4893050797,98.8150316322,136.347867125,31.2055746364,19.8313769467,146.873230891,43.5516748153,31.3114152645,18.4798555425,6.04866564299,3.03312815222,0,8.07416573796,43.7680809976,15.0974610549,104.942565216,109.162940219,78.3966098143,81.5523724498,24.8058868476,26.2302248305,94.0731404675,134.034710062,28.856533453,39.0074154087,150.22471906,31.732617536,62.7066930059,50.7127865199,10.415127761,6.34511540881,0,2.67100565943,6.29361453518,3.97974037646,22.1923273298,23.3830102176,25.6540055184,7.88370556888,3.16975320044,12.7155641953,15.1561341523,36.8947234419,5.44008703452,3.46182216987,20.5464978716,5.45344959266,0,4.98160827296,3.39927397843,0,0,4.78529267106,8.56643265973,5.47436816447,37.3467921653,26.2319692513,44.2645899313,16.0940930203,5.62130354394,18.9749942655,20.0439876868,57.3614576404,17.605664588,13.0447480301,28.1850216653,26.8406112295,10.1183647975,14.7027822465,5.18584010244,1.04725382315,0,4.95554918108,9.75770028973,6.6025425188,56.4894196074,34.8616194775,40.3965078508,19.4308659478,7.57075009187,17.9870882109,28.8704534734,75.8475954588,19.1690355806,18.3933410585,27.5132498428,24.0552926189,18.0087242784,19.9281134122,5.20452374995,0.962409316283,0,4.96654988571,12.6065057369,7.48147974499,67.4145301592,34.713914902,41.462334303,20.819551224,8.33082580948,20.0468477584,26.2801760883,72.2286820258,24.0265076633,20.7210000619,28.9514694315,24.3840737576,21.3539855817,25.5622002894,5.05681341021,2.11957119969,0,0,0,1.04111965102,8.56417277823,3.84204547839,10.5817819329,0,6.06048185327,0,5.20934181417,30.4682297513,3.0417027416,0,69.1942795131,12.0114840028,0,0,0,0,0,2.80726228718,3.2546163654,5.64217768249,20.4667118403,13.1784074581,22.640919425,6.17712070407,10.0709722769,9.08068978536,16.2478409748,48.6350662139,9.6832441954,10.8032330042,100.534184958,17.8935350486,5.12162610903,6.84896615695,4.17788016782,0.916813692359,0,2.94612936442,6.25332197315,9.43444166375,30.1747416893,29.170606119,18.18588421,8.91572116705,11.8931518913,9.00347678415,30.2418385874,41.2560899511,15.3513905293,15.7362298622,139.778287265,24.0913421359,15.0841762242,18.6081787733,7.68865174706,2.25595245959,0,3.41736707417,7.70224937555,10.3146265411,38.8409691215,23.8231219744,17.8662519881,16.991370472,14.2877779457,10.8373575727,29.9834072951,41.1945096805,20.52978345,15.0700056,107.342903955,20.2593028572,21.1017970767,23.3015044412,7.32846427829,2.99415928235,0],
