[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
[[7.59588529548,24.0445356431,13.3343343099,86.6783176301,60.2798132489,79.4661532238,43.094948226,15.6363424615,26.4198130982,99.5799650493,122.598723375,28.0169541317,19.1433864222,124.954426214,41.6369377073,27.685159829,18.7878262629,7.06833595178,3.22113963534,184.197377415,6.68054778293,50.334031331,13.6365980817,115.084340327,104.178680653,86.8389570495,82.6804824126,28.5210536841,27.3303553246,105.980727454,122.140469354,31.6386111301,37.7565151582,161.632690103,43.4154937164,61.4545009379,46.7006528727,10.7627643681,5.55983700372,235.201946824,3.20791639225,5.5622444923,3.96722031565,19.5965999682,20.1334401959,26.0386412363,8.3394117405,2.33843927952,10.7927676472,13.1333777643,38.0371898186,6.00124009136,3.3007777837,24.4125855074,6.16849252754,0,5.76873058026,3.45099346133,0,19.3236411941,5.37399147265,8.59978985935,6.68476473903,36.1288553557,27.6858743911,45.3878533628,17.9536265402,5.40601512685,19.2132574362,24.2421850345,59.8800711749,15.9310449499,11.5810574183,34.7951446067,27.526520366,9.84093392454,11.7063488252,5.71499154625,0.762445474265,88.8213041916,5.67568639839,11.7189161234,7.18288316304,50.0418945874,37.9978677009,42.1793731523,20.7049827469,5.19507115095,19.5884006618,31.6189267227,70.8193745261,19.5699855784,15.7054998996,32.9197380853,26.2292211369,14.5641594147,23.5280441904,4.86406474944,1.22928771183,112.651408482,5.25326732199,10.1341349868,7.59986635297,51.6550995885,39.9286098656,42.0397045422,19.1659026432,9.49473749424,18.5201052897,28.5298661966,78.9480370843,19.8723937068,18.4869590799,34.2134353672,26.8308216449,20.8631712746,20.7493346073,4.08138789209,1.89600271121,109.172065685,0,0,1.01855478455,11.9284452632,4.29715536509,11.3435730625,0,4.73327532486,0,6.22647569343,31.4233752742,3.03784799428,0,71.2124333495,9.18154976221,0,0,0,0,0,2.75900973231,4.02959018499,4.84347769841,23.538336399,12.2196419954,17.4343741267,6.50020607682,11.3868918262,11.0333252949,18.0176529032,42.5752045529,8.0405174025,13.2018701402,98.9555621384,20.4732116122,5.242293071,6.01679256212,4.10024307012,1.11210544919,17.1379565905,3.1786057348,6.59260975618,8.3187706115,30.5626392076,24.7743964705,19.9410637187,12.7751704629,13.0738162335,10.2237660237,28.6089146462,41.5027412815,20.7216018246,17.3167942261,95.2811258721,18.3665615669,15.4126571622,16.7946756276,7.13728433079,1.84226079622,39.8686248134,3.26231613068,10.5390008548,9.17471844134,38.6118777662,27.4413062653,21.4804665267,14.877352417,13.5028886205,11.2382080992,30.4108845818,33.5684297128,21.7684372426,20.5458013407,117.071551349,15.9802345866,18.5233658647,23.6145039639,7.0527102182,2.82596538874,40.5804795735],
 [8.22971921461,22.1158657139,12.7604671837,84.6279662894,62.4348865005,83.138017517,42.0027736847,16.2593426011,25.851363759,93.9203843706,121.089773245,34.1004825036,22.8777821476,0,42.0765813761,26.1467835135,16.1805174318,6.11391679464,3.05834846505,171.144048126,8.65258169249,39.5059106948,14.1837347452,99.6760989633,97.5074267101,104.528767133,80.0629068224,23.1108778469,32.1787897452,135.89955315,119.153852587,35.5325546869,48.8426778838,0,44.3607670879,54.4959879451,57.7537614299,8.80886332355,5.09755586896,257.691390967,3.06064124911,5.87790168177,3.6354250295,19.9894544504,22.08185635,30.2709877358,7.37493383975,3.19600944886,11.3263924319,14.3615822243,35.8346690783,6.45101163317,3.2762290097,0,4.83337758869,0,3.90968902951,2.96493888369,0,18.924367626,5.03642932255,8.32289658011,6.68876258755,39.040366846,26.6436188895,41.237383605,15.4848971358,4.52752643932,15.8539605391,24.2584032192,76.6486895451,14.9881500173,10.538304631,0,20.6799194093,8.94541031409,13.6357398026,4.80942445638,1.02333217357,80.7142691619,5.64389054198,12.3608688946,8.09876016785,45.0322482505,46.8142707565,35.8691515351,21.8414994007,7.38157006535,20.7376729066,31.792030093,72.9745974103,17.6543989328,18.1952966689,0,24.6143385178,15.6395410782,27.1035861079,4.42996151472,1.00525140583,112.972734278,4.1951395393,13.1249066629,7.53741515038,47.2887123908,43.3541713901,39.0424357082,19.9713111156,7.72100159007,16.3341391253,26.5434952262,80.3610997252,16.7931575882,18.0192177992,0,36.1246241801,19.9308897414,25.4529853889,4.06728285465,1.94146010666,94.9663552127,0,0,1.18409682164,10.7769714752,3.72852165011,9.60799608874,0,7.14566161146,0,6.51502085585,33.7538171824,3.04104081368,0,0,8.94034740803,0,0,0,0,0,3.30914703898,3.67240391136,4.79034743501,19.0841352745,12.2016648629,22.0825728815,5.38913326267,12.1135167996,9.30673701047,17.723078641,43.7185435393,9.5381017048,11.5863609221,0,21.0931413731,5.48519691324,6.37324136368,4.39078511949,1.12666736424,19.2469782941,3.30435713814,6.87579608925,9.37347527193,32.4795881399,35.5866499015,22.2761613263,14.8847399241,11.5183744625,8.81626601504,28.4171522908,39.8082007207,18.256802917,21.1477742288,0,19.1637760906,13.824855343,15.2918603049,7.28502345894,1.63538845418,42.8792763615,3.01492063725,9.0894922264,7.93489510364,33.6639846189,28.96164308,17.7779354919,16.7990827982,13.8698683122,10.669444969,30.008319953,41.1987835195,18.5257662411,19.0677108451,0,16.8679983364,16.0535668488,23.8482339929,7.26855608338,2.9395863776,50.3223364791],
 [8.64638709787,27.2786568058,13.3862048588,77.5862016091,78.4151680681,86.2368398269,37.6350847299,13.8473024744,23.5412057396,90.9323464452,141.38777134,27.2448080492,19.5013414547,114.53177841,36.1124076648,33.3138296857,18.9504551063,6.67268088153,2.95869066463,159.709241418,8.65395371818,47.4394810038,12.9961525103,83.3121651645,88.0990094542,79.9558551938,63.2425905214,27.4629069578,28.4946734918,139.804190062,138.532779596,31.5055279715,40.6376637833,176.775487766,36.4026007666,64.0464915638,56.1267376738,10.9094333658,6.23902003431,207.456384393,3.15692460946,6.68636607823,4.36180222043,21.3444285266,17.075040371,29.7021359589,6.8120919633,2.91132100618,12.0832429272,11.3611645968,39.2264178271,6.41291240031,3.44055508073,17.4798591075,5.04905741239,0,4.83693786818,2.80651622258,0,20.3961598357,4.69307226636,7.93595893093,6.47666267573,40.777841218,29.3802511075,46.1033737278,15.0703587383,5.57845259352,14.5411055134,22.7769938111,59.7026789214,15.7555998623,8.06090171783,27.3661047061,22.1292995116,9.75549681593,13.7451112695,4.23354843022,1.06474866061,73.2823888529,5.14874365334,11.5347951883,6.79732278598,48.6848601041,43.7274379549,39.705552411,20.0622561838,6.38616255806,17.6742671239,30.712523485,71.5876483264,25.9791210735,16.5386096877,29.1054244788,22.2013825131,13.6771897323,21.6673255361,4.25727870245,1.08329282585,97.9603538104,5.53219665537,11.7559582111,6.77194807138,48.2309549561,45.0309183762,46.3454126549,21.4256648777,10.3245494407,18.7711602354,25.6158978376,66.2422684857,20.1924152613,16.3325337185,37.7410267298,24.3265555097,21.9272942613,27.5930737401,5.37692986678,2.17230619648,103.184276519,0,0,0.893909241579,11.9295925914,4.36629848018,8.27359450759,0,5.2083361945,0,7.34638861563,27.1336899389,3.39734086055,0,75.7239979465,10.6769798613,0,0,0,0,0,3.01809987949,3.71583910355,5.54245149003,21.112975329,14.0065647131,24.18717643,5.98309760774,10.5028163755,11.0607919472,17.1275412285,36.789682988,8.76290742308,13.2237238601,77.8142199321,17.8946024237,4.73326695126,5.56730628114,4.41650791932,0.807026777965,19.0726728692,2.99001657993,6.32793084961,9.74874563701,32.1541126699,27.1366233161,22.4322978902,12.7714716195,12.4636928772,9.71732757151,32.2373932129,37.4652527007,17.7133547574,20.9725799434,118.760765676,22.8699261446,15.0488294796,18.0825579063,7.18993646594,2.31742518742,46.7380396755,2.82667178063,7.58251876867,10.7630882707,30.9806611686,31.4018152574,21.4521368522,15.4934382278,16.5340216753,11.2338030958,30.3972631942,46.6606297066,19.9932836593,17.1152253156,118.166919083,17.5146350968,19.4286143458,21.3730883787,8.59470397144,2.99610235621,40.379349461],
 [7.43345512002,0,12.9254225134,85.231298758,77.8297168277,72.6034073145,41.6393411292,16.3800353595,30.6092762886,88.1888370022,122.580024631,29.0604737084,20.4576311021,128.43317565,38.1500057808,0,0,5.68273186917,2.893452517,178.446837609,7.49649687113,0,13.2902556172,105.242056173,98.6498570933,92.0624138245,84.4038155167,23.7239500982,28.5251092872,134.916780213,136.216182956,28.5452805019,40.8951069677,140.809386503,36.0688898228,0,0,9.74349166002,6.59236152382,223.657109489,3.20473130806,0,3.87087023801,16.6024322689,19.2050347746,36.3957233938,7.17277064848,2.69880711782,13.6158237161,12.7034087311,47.0007287448,6.2034530592,2.86267581989,19.527385989,5.00150987127,0,0,2.71823157472,0,24.3324632341,5.54108672933,0,6.76201970243,39.2690377685,36.0360644274,40.5000548553,14.30772485,5.88011510038,18.2482103558,21.0144879954,61.8032147682,17.3027333239,11.7539063238,33.2636215477,24.5550386413,0,0,5.48010242091,0.863003325756,74.2872067045,4.52860332087,0,7.009162131,47.1319127033,38.3726697899,37.9539079974,18.1438352603,6.8302360224,18.2254252852,21.9795662006,70.1976716683,20.4650473739,16.2368267961,32.8095223372,26.4998742817,0,0,5.35173600538,1.08329999448,103.494501532,4.31860165052,0,6.53247971307,60.9490410636,42.0817103407,45.3705974964,22.1036283642,9.91450982301,18.6370313542,28.737590548,79.642860941,21.7900540248,15.556537338,31.3246351924,20.1422739875,0,0,5.67118426121,1.99008544719,93.0221124278,0,0,1.03803978861,10.291948096,3.85826107424,8.4754753997,0,6.94123037823,0,6.12971323181,32.9367674492,2.79221088977,0,72.7741833991,9.29309290326,0,0,0,0,0,3.30536926162,0,5.51494944833,21.6048221161,14.2874266242,19.6853552219,6.02502679385,11.9036696359,10.9489362575,19.026461835,42.2266933159,8.0980581542,13.7163043983,94.0612772127,23.9501991083,0,0,3.54407721457,1.11248442047,18.1621219552,2.99332513441,0,8.17470811463,32.1014385814,29.453370223,22.874870274,12.894234084,13.0541235012,8.26065279447,29.7886388033,44.5732774662,18.5861677203,16.9936824475,123.4854846,19.6734449874,0,0,7.18354820591,2.1157897114,38.7672207414,2.98171580636,0,8.85277810235,39.3988895922,25.6669761098,19.273109692,15.3520227437,13.99017955,9.24908920867,28.5824302657,38.9880131536,19.954179841,15.6010133922,105.974905273,21.446245089,0,0,5.97003551613,3.04759725668,57.6842996105],
 [7.5900713223,24.6440670921,13.0587222654,83.5895524688,68.8589080793,70.9776717288,40.2302863654,17.0737698044,29.4934825131,96.183229879,114.882424715,0,0,127.617190042,42.8283421144,28.9349470485,19.8287351439,5.57576874058,3.12125039801,188.607401765,8.8772539872,43.1573364363,13.1732086807,97.0790632222,91.470827869,94.571021368,68.908910384,23.5119604881,26.298214146,92.4307193346,113.670315196,0,0,153.137332052,42.720610535,58.9894055088,54.8772445987,9.66362594736,5.00744214941,190.151982365,2.87878452469,6.18205120071,3.63736428069,20.6421732864,21.4793689129,32.6876327948,7.84881888147,3.50101422211,12.32641434,15.1915970251,38.1712805911,0,0,20.4491507329,4.49099817207,0,5.27448895883,2.93429925258,0,19.4196415369,5.60674899496,8.09642596466,6.65287085607,41.0624135583,30.9881718856,43.5579461015,13.7945095374,4.85519422365,19.0370659743,25.0301242665,66.1233850002,0,0,24.7438921183,25.7445194652,10.1171766071,12.0408855115,4.70087695333,0.88015846712,65.654640027,5.53422051539,11.6638865442,5.97639850084,45.7942731582,41.554245525,39.0504642482,20.14329574,6.44367783763,20.6805845423,31.9694544646,86.1808031746,0,0,28.7226716677,21.106008916,18.6351804204,23.2344948527,5.22701816538,0.950948678239,100.71764862,3.76946759597,11.9000060967,6.42054255179,54.0411576305,43.6593734734,41.8777307013,22.0070405604,8.02019619772,19.4637326499,35.2046807972,62.1783198313,0,0,37.7694719208,19.0421586822,20.3304074458,28.5826215656,5.18033394427,1.96910201148,115.996243441,0,0,1.00515088016,9.07733562299,4.04178113344,11.6048427317,0,5.49390889334,0,7.41571005429,30.1754295958,0,0,81.3357751644,9.61284971145,0,0,0,0,0,2.73227059253,4.02776165253,4.78265155077,18.7617617575,12.57381608,23.0389841695,5.40505457744,10.6191867523,9.38792613275,16.0347030825,43.1308879269,0,0,100.160610153,17.2406346528,5.09088924691,6.60896595174,4.65623181644,1.031441966,21.6152740694,3.11422401035,5.5061245774,8.63184756812,29.0515466932,24.5111907146,18.0378430807,12.6883982691,10.5658288701,9.39584937048,33.6600081373,35.1428688889,0,0,115.787947737,19.1924486959,14.5697967494,15.3615650893,6.87874567219,2.17242260143,33.9799701725,3.45934259086,8.98544033178,7.03339337297,36.0320927029,30.0124016567,18.9985005171,15.3105965657,14.9595951348,10.3579556232,32.2287677525,42.1961688138,0,0,112.941724142,18.1415660681,17.722306405,23.597068017,6.97234080359,3.05365815999,47.0203414291],
 [9.05917608466,24.0919569741,15.239802015,90.1621839987,0,0,44.9036977292,14.977725898,22.8359395712,0,122.732079537,30.3062574544,18.7204350758,103.882528158,37.0941228042,33.8595023705,20.7811777079,5.51371751406,3.01759126591,173.877420679,7.22696314994,44.3950178103,12.1579570573,103.552487852,0,0,66.0178936698,26.0870837233,27.776674926,0,116.909381265,39.4889988754,44.7449665232,185.711165665,44.3142886151,50.9244971376,52.5057000337,11.5912161503,6.42531509174,270.670301468,3.22843201402,6.5194064866,3.35576746261,18.9462528409,0,0,7.25874869403,2.94385603745,13.5232280806,0,35.2280904294,5.93493018262,3.05811223711,20.6027588127,5.06330526622,0,5.2080982844,3.21079941209,0,20.97154322,4.52482050193,6.98269893936,6.10298065195,41.4277514063,0,0,15.0656224335,4.92856410202,16.7566853289,0,56.3566195924,18.0152854146,10.8709708863,31.8357001305,22.0270011409,9.93474956235,12.3263577009,5.46563611747,0.912799275887,85.4213105706,4.64063698736,10.0261681622,6.28372681882,50.9055926281,0,0,19.8962047774,7.59382512842,20.0143952062,0,63.2315408411,21.1043454451,18.707498602,33.3171284644,21.9494474849,13.924484556,27.0707715205,4.53566297428,0.980687781004,87.9082620799,4.97739270209,10.2013249906,7.00540984364,53.3125119975,0,0,17.604467253,9.42854219253,17.6149112601,0,67.5532296311,21.1176149336,19.3340153061,26.7405099768,26.5478895357,15.9745798826,27.7154382431,4.36651124097,2.33587695738,109.867551523,0,0,0.968184665201,10.5046624769,0,0,0,6.59546885129,0,0,40.4397265827,3.62684666191,0,76.149663596,7.31742626381,0,0,0,0,0,2.57094031743,4.13016803939,4.4004478096,19.793537014,0,0,6.34815410233,9.23475076109,8.89391887929,0,41.220637536,8.95201872763,10.3039466106,104.700670337,17.6426705743,4.23461867932,5.97104453922,3.73365133075,1.12844318197,20.0006302155,3.12377282043,5.77915025931,9.57256440598,31.5523067908,0,0,11.338355146,12.3637339883,9.83666806291,0,43.2039630339,17.6556686211,17.2453909195,119.519385833,21.6145638236,17.3440379886,15.8426723253,6.78983547506,1.80874235969,40.786971709,2.86927760381,6.25759970513,10.888511543,38.92763076,0,0,12.1201366319,13.3203343455,10.1475833337,0,45.8977013201,16.873444598,16.4520474866,88.367187425,21.6098566326,19.9594272985,22.4589559105,6.53160697488,2.60588010897,48.5000445198],
 [8.01166496567,0,0,88.6588842569,61.5731079024,87.8756394335,39.7200915329,14.0551135703,31.412232326,0,135.487035176,31.1091404158,18.9409093148,127.669632071,37.6634886017,30.5015926042,20.320409036,6.76036539504,2.98182785959,156.817177948,10.1443122011,0,0,108.368756622,102.852325838,93.0483226943,74.1789943207,25.3863145258,29.3374021533,0,109.568817746,34.3122958598,36.6904896823,145.888031375,38.4153636817,63.1236898865,46.7783822111,10.052689626,6.03515500753,220.072970674,2.67073400082,0,0,22.2224503254,21.2828164294,29.4707234391,8.53559151771,3.13754593816,11.3468186253,0,32.2200569154,5.89876340808,3.10901129943,22.6265930034,5.63346800688,0,5.64494863409,2.76742071065,0,19.0882412284,5.57955389529,0,0,33.0106165542,28.0273847845,36.6012343516,18.1450507976,4.2787446058,16.6676399633,0,63.0177650469,16.5722184988,12.369413183,29.7986108673,26.8228892315,9.61291697078,13.1180955064,5.2936193778,1.10618498224,86.7969001593,4.84053125379,0,0,55.4265848276,43.6612794995,37.9793978007,17.723498563,7.09683629857,18.5009647719,0,64.336516093,23.7874424665,18.0564066019,27.055628668,26.7678262461,15.3747894348,28.0576764521,5.57001583589,0.975190264286,108.145117145,4.40723167743,0,0,55.0973394772,51.1887868843,38.6236249315,24.6806270541,8.61656987147,16.6203663962,0,71.0551890138,23.8046126726,17.2688132926,40.9161029998,26.9112296818,20.0658973581,26.8996360413,4.92382091552,1.70828484017,101.857079817,0,0,0,9.67932039268,3.5939404948,8.55811409403,0,6.30644730928,0,0,28.3067215043,3.03735814307,0,62.4251700267,8.26126773281,0,0,0,0,0,3.26701166479,0,0,20.9744240805,14.3701688879,21.4030470312,5.79219313286,12.0534326167,10.4130003991,0,37.7478537092,8.18776668001,13.4755748536,110.308428101,20.7251267075,5.00986670836,6.62676509622,4.05111704836,1.05367957593,18.6477568128,3.71374448857,0,0,26.2951681231,28.8096800261,20.0821244115,11.8576338453,12.0224809647,10.5515420849,0,36.6275244282,16.1948996816,16.0088224744,97.87786237,21.9875635372,15.1195698085,20.9363530137,7.99268884708,2.02870466818,44.4248787508,3.10448663045,0,0,42.7769699219,31.5810632821,17.9646043173,15.4473966787,14.8062769699,10.6285562476,0,42.3533697726,23.1529475217,16.9945203726,128.572476945,18.8290736595,22.9377075218,23.5548795058,6.56314821698,3.15109624389,50.1301266298],
 [8.58829550892,20.9067527769,0,95.2902311883,62.1604107184,84.1736943328,44.3420301449,16.015913151,29.1552488641,92.4397832268,139.982501128,37.1658836078,21.3602347008,108.910269281,37.089020314,28.126065058,17.3529649895,5.97798228178,2.90202008062,195.404809556,8.24291772352,40.4190750238,0,91.2497015028,110.219087595,94.1971183402,76.0169513577,19.0388655906,25.8853006909,112.06382692,110.502062474,30.0557787976,34.1607946964,146.222650811,44.556725769,62.7508922113,57.2830255621,9.45852307714,5.4400150924,240.673661061,2.69216351174,5.517011284,0,20.1081153478,21.0754452031,24.9993762847,6.30973246266,2.98777177483,13.4717844475,14.2760870316,36.4253488586,6.69364611527,3.21836405086,21.4850856194,4.80256120146,0,5.54423633017,2.73668177382,0,17.9132049181,4.91471566855,7.39785496542,0,43.4827580754,27.3518620455,37.998077633,17.9988853611,5.48881354829,19.6206621111,24.3199448117,61.900942029,16.1033125536,11.2594316571,29.1667689223,28.3568860178,10.772902285,13.083961537,4.99293559713,0.946840730938,82.8298885809,5.27945058947,11.7071029041,0,46.9991514881,44.0637732066,36.6833357208,19.1126119229,6.76816123799,15.8329844104,30.2135394943,64.8774337604,23.0368461422,18.3217023143,34.2367165869,27.4515316066,17.635951936,21.7816736037,5.08563013113,0.903397684307,109.14137393,5.21690421838,12.2305124005,0,57.3615039492,32.3785566341,39.7305970786,18.9044835827,8.62523119389,19.0252179916,28.7321397167,70.476707684,21.1416930957,16.864782743,35.0715679448,26.287280624,19.2742345995,20.3340152107,5.23472976615,2.13186054286,117.651761889,0,0,0,9.03040089261,4.18130949315,10.2598515488,0,5.87310204567,0,5.87508160439,33.679468806,3.51826449652,0,71.0428298141,10.6846660202,0,0,0,0,0,2.90189780721,3.56945061729,0,22.6926140102,11.5763166032,22.2166956196,5.11202955384,10.4285089309,10.2689483185,20.3877315189,40.6581338042,8.33385414032,11.3789155437,109.260213741,21.0575839312,5.22913159755,6.43589638503,4.34255426921,1.04688441877,20.7033463416,2.79906034655,6.35229351843,0,30.676866515,28.1035800338,21.296152993,12.4089049465,10.6960317371,10.2545458026,35.0703450978,43.3489945203,21.1557997199,16.2915296988,125.641297291,21.3356228373,13.8812766318,18.2783775193,7.15347565724,2.20348959647,41.9459548015,3.1469531784,7.89840386832,0,38.7781366681,30.0250300481,17.7920242205,17.0654431372,16.0829540072,9.52630890258,29.0061827268,45.3987260398,19.824170667,18.8088534549,128.753725707,21.2652358303,19.7566193645,21.7918650135,6.70822206278,3.12905718576,50.0990411455],
 [7.68506229516,23.5117479596,15.0396481095,85.7686725151,62.2805335135,80.8920082781,46.5464001351,14.9093983611,29.2075106649,89.2455912783,116.877577721,37.2229786272,19.8114547864,120.703231034,38.7064942818,28.4942373387,20.8372444579,5.09192457979,3.01453058495,165.371705362,8.85581087281,43.9690438997,11.8580491923,105.088317808,94.6845967629,79.6066503327,84.1519169699,29.2399274317,27.0739410659,100.237240578,136.544973197,29.4724493724,41.8836264893,170.03642423,43.4507800666,60.0487544687,52.286665073,10.9494490592,6.43113919062,226.266655325,3.20575928262,5.30407753702,4.39428344555,18.7609415351,17.8480760264,32.1043293332,6.73456107902,2.60235686691,12.6852794315,12.935673347,46.6682176881,6.26785393897,3.08431478208,16.5247863736,4.85277019241,0,5.23715550701,2.98414336468,0,16.6381685272,5.48411451164,10.1795656831,5.17855721043,39.1786916727,33.3906747613,40.2613621962,16.4545054692,4.63774870933,19.7885588217,20.8807551859,65.4556369542,13.0840786822,11.4233237195,33.6103771448,26.5982115284,9.1182408961,14.4435964066,4.89024160833,1.05466296724,66.0716052901,3.64802449949,10.1712392206,6.70539419636,41.8382472402,41.3025371947,40.3901215083,19.9961467023,6.98472786466,19.5467171691,29.9797727263,73.3044134605,16.0687039147,16.8231859464,27.4108159957,25.1681762996,14.4961410692,20.6658186255,4.61121177695,1.16388159271,104.900587342,5.4578239173,11.1734304092,7.54453447718,55.9924683758,43.2508349057,40.6043941619,24.2969461336,7.54468306431,17.7912632552,29.8380664115,70.1799469645,21.7232778939,18.6649011845,35.2778389579,24.504718516,21.6508704659,25.3203898558,5.10885640192,2.24188707315,110.397039449,0,0,1.11789716206,10.1583814801,4.31074577119,11.3209675315,0,5.54099784934,0,6.07922210542,32.7941542913,2.82578132956,0,65.3474700286,11.0207572969,0,0,0,0,0,2.90200760457,3.42569228249,4.91979303117,19.7073162274,14.0701507264,21.1139923889,6.07417741504,11.0007520117,9.64771286306,20.3365688938,45.7955199572,7.80556054684,10.854861504,120.729259243,22.6403485345,4.02798523309,5.94274436681,4.49930646627,0.890565148851,21.0846745427,3.40762685683,7.12584769855,8.92803568693,30.724431818,31.5094523151,19.7650814611,11.521864631,11.8802068342,10.8393493104,23.4497202921,32.4633739632,16.8216459702,17.3184010993,103.78586607,17.3122982596,16.0650837264,21.3363584463,6.38485272042,1.80021849079,33.1115141655,2.85974249205,7.77608024149,10.6045818025,27.6513027437,28.2197655476,21.724168014,14.9788449504,15.8455138723,9.65233672023,36.7065817321,44.6474053022,21.8944681045,15.5871281621,120.091884161,20.44057668,20.6510011684,18.3251333442,7.72261234907,3.2856328003,47.7701520486],
 [7.20848801525,25.4945042276,12.7618018661,69.6171186652,74.3342491089,68.7870088503,38.1623023409,15.5037233788,29.5604192413,102.630725282,114.853398147,28.5658194352,21.3427742784,0,44.3714608516,37.4061067407,20.3775032557,6.1645029268,2.69722895072,160.65861124,8.43936436773,45.9395175097,12.6552718009,96.7929866601,102.657758444,94.1230305502,65.0665545329,24.0971272131,32.7548632432,114.573220535,116.153321638,34.2388190186,34.7958116262,0,35.4150934518,63.68535777,60.8213209502,10.1171442116,5.7430082498,236.604856114,2.89759100876,5.16038634578,3.51705278107,14.9520958097,19.172460742,33.6762726936,8.01957713359,2.61237034395,11.4237127614,12.0749341753,39.7638673899,5.18886833208,3.55333745793,0,4.54789037352,0,5.47314181249,2.85182815469,0,19.6199753645,4.82833894923,9.80066625065,5.54360905858,42.3996658242,32.573064042,46.5981620558,16.8566052457,5.16194063757,20.6605699881,23.7750085845,66.4417185793,15.82051552,9.94671351225,0,23.3762273489,10.2081551704,13.122587818,4.71904860946,0.871321308223,80.1369340078,5.63818776725,10.3543759689,7.42356578214,50.6425925007,41.0933906878,35.0245245216,23.3646570994,7.87886900234,19.1692758641,29.2977009148,64.398059303,19.7378523896,19.5966874566,0,24.1263688975,14.2053892835,22.9753353719,5.36652710792,1.16118839216,102.436400263,4.92586372417,10.196404713,6.67961236561,52.224396216,36.3656989064,42.9220389497,19.4284102212,9.61502923021,20.6281338418,25.6675000209,72.3695878325,19.6513782687,17.1531615894,0,23.7963471008,18.0011280683,23.5328085642,5.82198439226,2.2803551817,92.7809163842,0,0,0.972597523004,10.8438981169,4.3197681088,10.0731036445,0,5.89241591609,0,5.85233690229,34.8607032882,2.85246714558,0,0,10.0193196568,0,0,0,0,0,3.0371247777,4.50159944983,4.64306032294,23.0149775666,13.6445098204,20.4040478236,4.91761719822,13.0468007359,10.3393871844,17.6439277808,37.8963915226,8.0327571159,11.8986736723,0,19.2509872319,4.70949590606,5.86665600114,4.1125787401,0.956379475601,24.1075146829,3.02312172662,6.18688797959,11.1288613187,40.5453411605,28.2026201078,17.1615103499,13.0106265117,10.0561363112,9.91500796648,29.7671968634,38.0064934368,20.1137786592,15.4140901498,0,23.2128254382,15.7210894487,17.3635076907,5.5480044638,2.07972881825,34.0339678302,3.38990470066,8.05944485296,7.91542651741,37.7694057439,27.5811388139,20.3455603662,10.1226402058,15.4645129628,11.0088183912,29.4002543029,49.881594929,19.9460072703,17.2363679412,0,19.2017492931,20.1132414534,23.2136333321,6.96400790803,3.28156900652,45.2367393955],
