[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
[[7.75490841239,0,12.3855517298,79.8682168865,68.0616843964,81.6259539284,41.8387742495,17.5262371794,31.8732265597,91.9395570152,130.084461361,29.6477502957,20.1476107813,117.727159541,51.9932840089,31.2435257359,23.7720067176,6.47235122467,2.86659980047,121.68234437,7.00319040451,0,14.5732224453,91.3883209983,100.267058329,87.2994361864,83.1067592612,24.684950723,26.893561041,130.165612077,143.959371069,28.3968326927,38.5671143982,149.577462027,45.1936711509,59.524513533,54.0445351577,9.29044063016,6.41803362492,202.585022139,2.89055376479,0,4.40130137872,19.9965379649,21.7256793253,34.2106146016,8.13850021378,2.92333569863,13.2462313527,14.9030825835,49.3600603237,6.41571043034,2.7255064071,21.414385635,5.48057590438,0,4.4586317849,2.43827951655,0,20.4867886826,5.61594675447,0,5.82813044936,38.5791599131,31.8889056523,39.1266175005,13.4352183899,5.70339451368,17.5191095491,25.3508033795,54.7909095205,17.7356959068,10.7998779903,30.1298691857,23.9424228721,10.666273576,13.5605290184,4.95879588757,1.05557517482,88.9592370297,4.35280842945,0,6.73123726889,47.624090355,44.3473037627,36.3274720508,20.94512954,6.48828543481,17.9724355491,29.0963592595,76.0913290106,18.8371419678,18.0932728261,32.1015274184,27.2518053939,14.5648760002,22.9244996331,5.09230299113,1.0540720759,107.980859198,5.9250239658,0,7.75421106187,66.6024210599,34.3165339838,44.9443727008,20.9736059775,9.70436260391,17.2616110874,23.2745948727,68.164550406,22.8393611284,19.2239335911,34.3269144895,23.2531689071,21.7745627833,28.1059150507,4.31663218787,2.04992596155,127.241680505,0,0,0.869995749876,9.90046180931,3.73516265571,10.0980151586,0,4.7920585531,0,6.38119466231,35.2892210911,3.33631814101,0,67.2013444671,8.93550136065,0,0,0,0,0,2.8951193403,0,4.31120532343,21.9442299379,15.7211350199,19.8429263303,5.48025330302,11.9277870767,10.4583030347,16.752560547,44.1708786099,8.51753079264,12.3694466299,94.0934387265,19.5514326593,5.51587487331,7.10671369463,3.78254462328,1.12012905102,20.8010719036,2.73730947763,0,10.020114942,29.9344245537,28.5702996626,20.2549968532,12.1463346264,12.8304171892,9.32541155253,31.4613546324,41.7662581304,15.8481995002,20.9578067222,99.631767824,17.927880061,14.4050721024,19.1369235017,7.73892307732,1.82990295474,44.2231372871,3.21261799712,0,9.77494983049,31.8507906785,28.0871541046,18.3568676555,16.6331809864,12.9316185235,8.61862414544,24.4813078289,36.4429768268,22.9252539295,18.2359868104,125.008245395,18.7922715568,19.6112024209,20.3418314635,7.02403253845,3.02623551731,49.5881111385],
 [8.94064678821,26.1023486298,14.5568638348,74.1338229463,59.2574623388,69.4214520028,0,16.8258408603,29.4021717716,89.9575063095,126.243343664,32.9065073363,20.1153307616,115.936431454,38.7590985324,29.2266942731,21.0119309715,6.7101543784,2.44870947087,184.948685768,7.07460725083,43.7467268158,13.0751232728,91.5310658685,103.541898721,89.6826604335,0,25.1779446718,23.3870478175,146.526883297,142.006691666,30.3189459608,37.6231249256,140.500696046,42.072200808,64.3500787238,52.3946612499,11.271016298,6.61404326804,243.254217502,3.39391354596,5.81202626082,3.99658825952,18.57903899,18.6388865767,28.7472213201,0,2.82115553398,11.9762324341,16.0149246562,41.2532694097,4.82990943335,3.01905552595,20.1599791028,5.43910808567,0,4.77478280146,2.65684353631,0,21.1130051684,5.6285833962,8.2000717322,5.89480161137,39.6967512939,31.0676816423,41.7926321475,0,5.12210191359,21.2415136564,23.1962296008,49.4147904894,13.7802913056,10.6876817284,29.6837603778,27.1997726082,9.96188237191,14.0437812831,5.13979683828,0.95048793561,68.6583941052,5.13832754729,11.2765682617,7.01014155492,51.6068113117,44.359250066,34.4916798803,0,7.21171063863,18.7752803457,32.9165404453,73.1491487439,17.2387040777,17.311107527,29.7618876259,25.4471777573,13.5430258952,25.8100292638,4.91693290006,0.904173326243,83.1680072586,4.74339162222,11.2681247043,7.29541030887,54.5019587707,41.1275357318,43.8074651114,0,8.95598863078,18.0273500647,33.8336095881,70.4292874965,19.4273088177,19.8869653004,37.227139926,25.4548052167,18.8684077043,26.787997086,4.2464539329,2.15858259079,119.012063075,0,0,0.914038540093,7.96905175321,4.04282521403,10.531928889,0,5.70169512268,0,5.82827133166,36.0705657392,2.61635381763,0,67.7882741487,9.61998508514,0,0,0,0,0,3.15706664779,4.06619493026,4.75139150546,22.1090631888,10.2641458947,18.2691205408,0,11.844942677,8.69555112433,19.6758395865,42.6084847897,9.73155870129,13.3322599993,107.689066259,21.7318176388,4.72275537133,5.5271712325,3.54258075745,0.851060873058,21.6543557443,2.80294594793,5.92045572873,6.63969879118,27.3440943524,32.8943926296,18.0121031073,0,10.8869125978,11.1286184645,29.9009539822,43.5328989292,17.777893399,17.2560206307,110.985387302,21.5779626445,18.2237883649,20.8863889567,8.5094269971,1.86068110331,37.8677621781,3.19887050804,6.75197396058,8.71495570782,38.6721880137,30.8279585864,19.0438067362,0,14.6736764924,9.70129640079,37.4475699793,42.5847863462,19.4411423107,19.6244398295,121.169358679,19.0788112714,23.133504996,21.1794459869,7.49789700382,3.50380455474,51.9429904266],
 [8.88832047105,0,11.1710149211,82.1363723501,70.7585023305,75.8282256553,48.3840847638,15.3112066337,20.3929850084,111.692050648,146.06169049,31.1459095706,18.8814920213,124.705183116,43.2877253544,29.9907681915,17.0547266948,6.70229223981,3.11764865613,161.266157231,7.54844124816,0,12.3694830867,111.249970801,108.890969579,95.6699433129,68.9891130852,23.7328096556,27.2325887149,128.585179304,132.676440533,30.2833245432,33.5618444073,165.529695834,40.2403744594,54.452346803,57.2372709864,9.23282093374,6.16704862681,246.542453378,3.05812235188,0,4.39849716599,18.7449997366,17.9839283436,31.4885187775,7.94519571495,3.33075073705,12.4928857458,13.1519773337,41.8860178762,5.90854592433,2.83197528326,20.3667584003,4.35891140646,0,4.11062327422,2.71972204463,0,23.5343312811,4.40681483165,0,5.62980210106,44.5200800029,33.8317528121,39.3399397285,16.4855679225,4.29426530098,16.0876409904,21.0036035796,62.0986864141,18.5668253699,11.8289461171,32.1406976388,25.7787814092,10.1481934457,13.0466766262,5.22231744794,0.966012959644,82.1860512472,4.81040896977,0,6.17005140459,56.3660527042,38.4161743805,40.7746202032,20.2852270893,7.28964090248,16.8246484595,28.9436664206,76.7634501553,23.575332031,15.2529912611,32.4448152054,20.9448639447,15.7482409722,21.8535463254,5.19010768138,0.884309382238,102.018671866,4.92352138417,0,6.37247619142,53.2226782973,40.7926643484,46.0449395354,17.9676143953,8.80713112915,18.0000553406,29.9621762159,79.2562723572,18.0022559404,17.6774746497,38.5077380775,19.4575955432,14.7055144024,21.0892170443,4.34216133373,1.99930134526,121.461760187,0,0,1.09037873546,10.2085625393,4.26189554815,8.92595618445,0,5.25970006408,0,6.27497136427,34.4921176381,3.40720040619,0,70.1480164111,9.75575799656,0,0,0,0,0,3.17820319447,0,5.34793363205,20.2353003897,13.9223909802,22.5865379417,6.16362140328,12.8254538766,8.8432130847,17.14290197,45.7783479376,8.75956896997,10.364366743,101.716773086,17.8472359109,4.55947252545,5.25324061469,5.1352824512,0.961192374314,20.1066657845,3.05357023535,0,8.51869376419,30.6805819853,31.1146380446,19.2744629248,11.704539997,11.0173989892,9.94935703737,27.9880063347,41.095382157,11.7906862043,18.6649547175,123.855643018,21.5317148466,13.1219906511,17.9108809487,6.44428111724,2.15953393061,37.9531537836,3.00959263309,0,8.5526956914,30.9778979668,30.6916147653,21.8100279486,16.0115589973,15.5353746219,10.732233261,28.5254537339,44.3526086889,14.6080217351,17.7603673058,131.44057077,23.218960026,22.0421589952,19.1712008412,7.41255559289,3.08911991646,52.1022652252],
 [10.0492333954,26.3074411674,13.494089918,79.653583586,73.0445644775,80.8723167666,45.2504727406,15.8495897333,28.4617098488,91.2278661578,123.360930353,30.7371562564,19.1667938726,123.027575419,40.2547570736,30.3955671393,18.7759318258,6.02207101283,2.79382585236,178.370158054,8.05587430908,41.4726903677,12.3372260133,106.11692953,110.496052453,65.6748859174,87.0189520774,28.5608489625,29.9290043523,135.495499851,147.12353162,30.0733771345,34.4481546654,150.335430653,43.0131724466,51.4487799154,55.8705079838,10.184047636,6.02753375379,237.825711149,3.57668291435,6.27963152128,3.24350612198,14.0811547572,20.8397117901,20.9048153461,8.68924850995,3.2909674417,11.3851449838,15.3730167396,44.5507173581,6.72672002453,2.96287579101,21.9266352415,4.86401793646,0,5.34744945401,2.87556743726,0,22.0672581358,5.3368907148,8.53541719861,6.52791654235,34.8074450002,33.9176083997,40.3202294822,20.0604260083,5.45046180946,18.7015886981,21.0887283578,60.2929606529,15.6981684553,9.06944294395,29.9799981993,22.0578312665,10.6545603971,12.4265027626,5.15149862524,0.961985436619,79.6003789414,4.45430302965,12.2307154214,6.89225669617,52.2862783559,40.394228113,45.881820461,20.0473509501,7.83159437995,17.6673066516,23.1962279617,78.865283008,22.4019196178,13.1218759702,31.956906018,24.1302404206,15.1155983939,23.9288331157,5.51834763925,1.00604146473,111.237050972,4.86745743378,10.677390082,6.32485640783,56.8962899107,39.4715668404,44.0209879957,20.4265008728,9.2591124498,18.6362189399,28.5157213796,71.7471408398,20.2776192506,17.9635307399,40.0769254868,23.2322947106,23.3539462659,26.605651814,5.00692184832,1.86395492966,120.641903971,0,0,0.970381878092,11.5481191668,3.70555784,8.9557850333,0,6.42926041432,0,7.30638316229,30.1741531075,3.10690973349,0,69.0707371068,10.8835517158,0,0,0,0,0,2.84698031822,4.47373683704,5.10678567516,21.4335577796,14.6862738103,22.3282688301,6.27908552161,10.4283547278,8.83617852315,15.1300857217,45.2703340269,7.5693970492,13.7958537802,110.258307131,17.5581096032,5.49564479818,6.86191008019,4.22989778592,1.0891380084,22.0201919407,3.16294020903,5.925966616,8.718423888,32.8802056601,33.1026727217,18.3610616508,13.9615239103,13.7135950398,10.8772224935,29.5312268674,43.7831511242,19.9572706473,18.0323578301,112.293615609,19.1446457247,17.465613907,16.9352370878,7.66417700601,2.06092826631,39.668289396,2.45101049559,6.81671377294,7.9174479649,40.5183103431,30.0172168441,21.7231231045,15.6773802518,13.4197390253,10.4336112996,33.7243101757,42.2431563803,22.039751898,18.6248894752,92.3158625428,22.3581404602,18.7542305752,27.8341089771,7.11664212768,3.56145126881,40.472166583],
 [7.87291327618,25.5017057268,12.467814009,71.4131115612,65.3656202947,66.384892751,46.1127783987,16.4356459271,28.3817942113,89.0654582765,130.379860608,33.3246401098,17.1846087759,125.426492807,41.8370445221,25.30203208,21.0952371915,6.39142670171,2.63011164934,158.259231901,8.85816388108,47.1931210326,13.4334880342,114.051787347,96.7415532888,98.3509157365,69.2497162264,23.4747708511,28.2713437832,132.794100628,178.43271119,29.9701140295,40.6587868049,152.764327053,33.9236540678,59.0487208579,55.1016839113,11.040991558,5.60286575337,236.160834161,3.26012144332,7.44257285994,5.21181067767,17.5390231276,17.151466787,32.1082573169,8.86595601178,3.01442454624,10.7042792824,14.7907919981,44.3837004506,5.59789818973,2.89349797745,23.3476306727,5.33224362199,0,4.28169088043,3.5870072349,0,17.9574534062,5.42394621249,9.60436354233,5.22423597551,48.0419962868,30.8019299861,42.7252847053,14.5275650916,5.70780745292,17.3910720444,24.2020664297,58.4642384094,16.3118318533,10.8736597141,27.6585634902,22.7184615887,11.3707193695,13.6109080385,4.52791994288,0.974044054448,91.4852484101,4.72792782813,10.162863834,7.49987791123,45.7681086109,39.0465983068,41.9049852471,18.8927846323,6.41576159027,15.9298975137,30.9020649646,71.7393355368,21.2980743617,18.1157340351,31.9279067666,24.8453691822,13.853147011,25.0519536205,4.39030809924,1.01431427609,95.6737229595,4.56538337329,10.5582521614,6.80734702482,49.7267343252,41.0680975602,38.2996392067,27.1576976604,7.5461259223,20.9079353611,29.1011619398,67.0202609786,23.1712378712,15.4295063963,34.8161868589,26.3477613976,18.8429887708,20.8950648266,5.08414546568,2.3587240275,126.016186091,0,0,1.09508174846,10.3028496522,4.07842740629,9.48859402356,0,5.2426597042,0,5.71171594741,30.9513103745,3.62821191587,0,65.6399053641,10.6915547804,0,0,0,0,0,3.05475321847,3.99206154988,4.57186941737,17.2839392332,13.2028384657,21.2801646219,6.19390048011,11.1713747492,9.99399528952,20.8523270477,42.9404970722,8.78157382446,11.3887627655,104.486444228,20.0101436766,4.45401249765,5.87682138241,3.82750494354,1.05876572546,19.502957146,3.1627711137,6.31244379471,9.4716951602,30.4535398213,28.2845107559,17.5333165364,12.6088071381,14.6106586763,11.7030567654,29.5920645907,36.3349039802,17.0120841211,20.0134896106,109.021082353,18.9508582962,16.4450258856,16.6593302664,6.79150903892,1.78111714337,43.426681078,3.31666692839,6.22588677487,8.67688308574,37.6986703978,31.2106866894,22.0844056413,14.8156108276,17.0276547479,10.0841086042,27.8324457571,32.6297909614,16.0403044628,17.1579147737,94.2558008769,16.8778334898,20.708753777,23.3390204503,6.70855305655,2.96992789721,57.4909127939],
 [8.93387090487,21.9426476548,11.4701289264,81.3492232383,62.0536265907,82.3346421319,41.5158574669,13.0069005272,27.1234088468,85.3726842045,134.811668668,0,22.4693379082,112.555287406,39.9523256928,30.980965543,18.309979898,5.49214099655,2.56911541947,187.449143884,7.08731807029,42.8225056527,15.0731392588,103.676685934,104.39168588,94.3482830122,67.3527251434,29.3717285294,26.9797679878,118.048558583,128.742134892,0,39.113743705,171.599032099,33.6050651331,53.1082455786,53.1290470128,8.36118951413,6.1261903119,243.633205761,2.91787701974,5.68758638843,4.20436068807,24.2207159305,21.4531584877,23.1107777359,5.92367485602,2.91849127513,11.6198993257,13.9312333118,47.7750346163,0,2.97064827938,21.3698896608,4.84133882222,0,3.98838348848,3.09553027536,0,18.4880474842,5.57387715114,8.85099651234,6.92374368347,38.2222667707,25.5682854692,42.5945834442,13.9466491824,5.42384313276,19.4246539894,23.0176092255,63.895979839,0,10.1229537033,30.1148279551,21.8452326208,8.38446822722,12.3421824613,5.53208541206,1.14593842202,69.4527218869,5.41074134973,11.8483145821,7.09644589632,55.6491335184,38.2999767015,31.9938822348,17.4193766953,6.52926763161,17.9717496859,26.4398307533,74.1096672105,0,17.0513627152,28.8970821531,26.3186299125,14.6932713266,16.6206907761,4.01067972472,0.962762007804,117.752877002,5.27659352173,11.8171247201,6.9807781244,52.6666685765,39.8747130782,45.0731394435,22.7021686346,9.2902757862,18.3710181183,31.4505076188,55.3789824994,0,17.0887858306,36.6076289253,29.3486580834,16.7509271946,23.6787722378,5.03313669652,1.98864864608,112.482796033,0,0,1.16549498087,11.7692339877,3.56872882157,10.7044342356,0,6.71958917915,0,6.09331175784,27.9278325265,0,0,70.8864380141,10.3434761355,0,0,0,0,0,3.26397435614,4.062337277,4.96620788017,21.1212870487,12.4417566407,18.4064281595,5.87211920838,10.9157211237,9.86561745396,17.3752933432,34.6726856809,0,11.8934256118,91.087475327,21.3456109377,4.61992214789,6.58269799767,3.6255864331,0.957176293075,20.3459719355,3.08550411258,6.02118916398,8.5954673261,33.8108685592,29.6851212673,22.679834156,13.0617543,10.7357009082,10.3194263902,29.9975537438,40.2854193499,0,13.3664191248,118.405116465,16.1291666786,12.4303586426,21.1813239177,7.93053667785,2.11720678546,40.5221692528,2.44836962358,7.92242703267,11.0208635092,31.3063415955,30.1549913254,22.6138208193,14.6313628366,16.0985404956,9.85392352523,33.0527816902,37.5300051422,0,16.0552969383,119.461170808,21.2144117317,18.1900121608,20.3550442881,6.96032556022,3.8146464241,52.6975288789],
 [6.85654782648,24.5976688146,11.6336899136,65.8331677904,64.1105486315,86.432049063,46.639734888,12.032985453,27.2698414409,104.29559065,149.006426179,38.3017526485,18.2434479625,0,47.8307909474,29.8253648469,19.3120838799,6.48028048865,3.04002447486,195.020294595,8.70364504321,43.6381904012,11.3597443073,101.087752942,101.064322735,81.4063284688,81.4337378289,26.3589480958,28.9173546261,108.341554103,131.372111584,30.0076518134,42.3057348908,0,34.8479065815,57.6186800264,50.0080993119,11.0189672803,6.23145319029,210.563164556,2.99371514078,6.41758141309,3.47598637547,21.4472174955,22.8100010397,28.6549087959,9.21370471017,3.01342270672,11.9882895767,14.0121895363,34.2491575946,5.51008215059,2.80645588299,0,5.11915427115,0,5.59318255335,3.09995367951,0,20.3504813484,5.16403834079,8.77985359642,5.92444431938,35.1442840413,27.9616043986,39.9954321065,15.0272516478,5.11350252638,18.1627186848,26.3534963141,55.4778882039,14.7837533158,13.2090056198,0,23.6593702503,8.69384771687,11.7081755838,4.79259931604,1.07641419089,73.1112593329,4.8844036471,11.2174149003,6.14159410825,45.7536839593,36.533314817,43.3602760296,19.7070199482,7.14738363018,16.2273497236,30.4417666143,73.1244147103,19.2994085618,16.0731958921,0,24.5929220944,13.5561136982,27.7817082619,5.07515621405,0.808605374976,104.931319623,5.32961839648,10.2596675734,7.18974673391,51.7707513418,40.8915858382,38.0649959904,20.3163799019,9.40459879718,18.8423851525,32.0048184135,73.7866928157,23.5927513312,15.0570473606,0,28.5126066693,19.6117253617,26.7002486969,4.93507095543,2.18861598167,100.659741396,0,0,1.05181015678,9.41710822415,3.77823284412,10.1915582986,0,5.6321763424,0,6.14537805673,36.9079899747,2.89652512073,0,0,9.19037059372,0,0,0,0,0,3.2132656531,2.77985365848,5.4015245019,20.8248882152,14.7006870789,19.1905192411,6.57360174609,11.2338643507,9.9203538584,17.0070537966,40.8000103141,9.3194363282,10.3902852399,0,19.1033401243,4.96513253795,6.45607187799,3.19234999788,1.12183093103,17.8560081277,3.36221033871,6.4579354639,8.0482076421,26.2109080758,30.8918527066,20.836103932,10.4002823399,11.042394361,9.9556380992,26.6561086417,38.8853256645,17.7216189377,17.5159202711,0,21.1282577646,13.1902671101,18.0542130555,7.62271802351,2.28261464872,37.674649403,2.87642261368,8.07986195735,7.68566127059,31.7268912848,32.8750507811,22.3997720916,17.1539286445,14.9896168275,8.78003470072,29.9510440588,43.7870059115,18.6067987916,16.2331515784,0,17.0551171234,21.6474435641,21.8103705482,7.57345404616,3.23736482616,60.5427986091],
 [6.70395311312,23.4514754538,12.0422253901,67.2841801505,77.7828940775,75.3059732491,0,15.2695981876,29.7111427919,72.8559299866,148.990931476,32.608232934,18.9626665322,128.737915268,43.283234498,33.4141825561,21.6603141957,4.83076274091,3.03420551358,192.300468444,7.81417717061,48.6484844456,11.7798413127,85.6808523008,103.625522655,89.1058829064,0,25.7957650117,28.2521527557,108.981823173,146.852664454,34.6771348616,41.1048734664,146.835374188,45.4426452053,63.5936755562,51.6229067488,9.40420658063,5.96127578104,201.279464624,2.81358474877,5.99942604676,4.46613912451,20.734112076,18.9133969919,34.7466853248,0,3.58541817865,13.2533758272,14.0146824671,30.3621126052,6.92479767326,3.52778331083,18.4521473369,4.56771177732,0,3.80917281121,2.5926875917,0,21.5130380073,4.44509736334,8.34491933109,5.67960726051,42.0120543327,27.809577349,37.0365064427,0,4.33356370059,21.9670812161,24.9063913231,66.3793342583,15.1551672464,10.637472012,28.6649284429,25.9147066492,11.1418428028,14.7462908775,4.69808755191,0.890140536368,85.4555995092,5.29087194221,10.5812052974,6.89255219344,50.1873686519,36.7477959736,40.9832776356,0,7.63275476802,17.954677948,28.8174974478,62.5654333917,20.9120059075,16.6837358874,30.8923947938,27.2375778615,17.1416719715,25.8978512836,4.78458009223,1.11518172657,99.3459555987,4.81645151276,10.1767422082,7.0999006337,47.2167137803,39.9191374743,39.3554662294,0,9.28083282847,15.193322301,31.4693047177,64.3562581543,22.3895080404,19.4281759276,36.800693689,24.1217460853,22.6632614904,22.7973071218,4.98529019,2.06476580694,109.492781734,0,0,1.22495238105,10.0774199197,3.79655579266,7.65695552755,0,5.484111862,0,5.58117645065,29.3676164,3.44011299721,0,75.3667527122,9.39681204876,0,0,0,0,0,3.25942155341,5.07965558662,5.60737681389,18.4319153071,14.5509370768,21.2681626276,0,12.546024373,10.3484877595,15.8403700506,38.3987409769,9.83020322649,11.1252954659,76.601480978,17.03994657,4.85604093345,6.25536673709,3.65895924424,1.0481411558,18.9959740728,2.86118399479,6.12150725774,8.6414538537,24.301070833,24.981606517,22.3108580824,0,11.7786928725,9.59376051003,27.5033267944,33.8277887962,18.8134499353,18.1915023035,96.570905463,18.2503609255,14.5854772905,16.6010541965,6.72081816219,2.10457183062,44.3813077613,3.11607118025,8.92916596145,9.43566342689,32.6312203821,35.2889360186,22.8517821169,0,14.1595131817,11.387104415,29.4752803825,49.4106761129,19.6017220972,18.6225328959,122.390046406,18.4870726492,20.9521996077,19.5318608929,7.13185118634,3.37495010301,51.4231097933],
 [8.02154212078,22.430655374,11.1906731577,0,78.407524879,80.7233741871,51.5012947592,14.1894182339,26.4689102311,92.8770995313,152.201147544,34.9189746623,0,109.711238887,34.8436064742,30.4249226313,18.8168783183,6.55648680034,2.99382514826,167.727820865,8.34431957751,37.6210451519,14.4607864848,0,113.004961853,88.9980031815,72.0221169029,25.7818700198,27.9231151275,133.673769845,145.501126536,31.4116363521,0,168.432791944,45.0720912224,64.0183508555,59.5775697506,8.98662703614,7.1051470519,245.089162154,2.69490807852,5.37794555693,4.01855438878,0,20.198244295,30.2736978362,7.888793252,2.74462332474,11.0873856025,13.9443231918,40.2739394567,5.36478232963,0,22.172145247,4.95174086561,0,4.62799807913,3.52999336296,0,15.7255485896,4.78923580358,8.23052743851,6.29208605529,0,29.5818033742,43.9980860007,17.3551941463,4.47611987343,22.6071918622,19.7199369994,60.0462259087,16.9883373839,0,26.1633383082,28.0751491766,10.2413962211,13.8677593359,4.30463562182,1.2230836967,82.5649704446,4.32842145842,10.8256365577,6.38821800729,0,47.7044762515,38.267008057,19.2713296215,7.42632345104,19.928896181,31.5831430559,63.4898146371,22.1308597728,0,31.8411633797,26.5107086761,13.3132995427,28.0488782421,5.07403631547,1.1435683036,94.5733516057,4.21288012143,10.4206211752,6.70345903503,0,41.6913817468,36.783911526,22.48544143,10.4773502844,18.7344738283,23.6954901173,63.4679451567,19.5392341454,0,38.0028805837,20.8609878339,20.3824325644,20.8159266116,5.47093352478,2.08131952158,102.779737769,0,0,1.08641674323,0,3.83368060535,11.3151368691,0,6.23877166803,0,6.50391504211,34.9231166455,2.78024218937,0,64.2180770536,9.70616210315,0,0,0,0,0,3.08594236708,4.23670984685,4.82991866352,0,12.4577841834,18.659371832,6.31400403825,13.9336315754,10.4974447957,14.6646169055,41.4443434159,8.37781580994,0,130.835405562,23.052826442,4.475606886,5.43776503783,4.38475371622,0.894804644459,21.4002239232,2.63783336639,5.85026900748,8.81982820454,0,26.7712798371,19.9424378024,11.1657089441,13.9482112615,9.685589917,27.3536248068,48.396603583,18.5460845666,0,115.482763848,18.7950153784,17.7078277487,18.8750808764,7.96201214007,2.16177150022,38.87833041,3.28174024193,6.87955449997,9.4896321505,0,30.754206014,19.2141123703,15.1969219648,13.1246113207,10.8606993999,33.6575211826,48.0537576277,17.7636411577,0,98.3048605254,21.101008571,16.1583428679,23.8640438381,7.48254990748,3.44794053215,50.5531162731],
 [8.03525879627,28.6914202375,12.3947520125,76.81255831,74.3412127695,91.4810414716,47.6126795118,14.7575402263,31.6604325858,107.062891461,139.419543033,0,0,124.593927033,38.8824482605,24.8751592177,19.4047449593,5.16425800073,3.43929637898,0,7.0350131558,46.245170537,11.6496326676,91.777569433,90.2765016273,72.8997645147,68.7939892188,27.8627026168,26.4176284521,132.721195848,142.360342004,0,0,126.488745774,39.4669131474,59.4844190735,53.80030409,9.15076121307,5.57199551357,0,3.03633520648,6.2192149236,3.71885561226,20.7371134114,19.6626729495,29.1654428949,8.57543285288,3.11113193923,12.0929981848,14.3069720831,41.98370104,0,0,18.4756521833,5.24725414446,0,4.28954328462,3.44774661876,0,0,4.85510491151,8.06506685038,5.92127300737,41.3417378702,32.4637919243,45.4668581005,17.274807872,4.90442547188,19.350940743,22.7633949554,55.5367806352,0,0,29.9226953164,25.1050806189,10.5037669586,12.1155571103,4.70594180372,1.15414583795,0,5.08202833691,11.0710855593,7.86060854077,50.0140200194,40.3170992134,36.9336608733,18.8132526401,6.65676973367,17.0160601312,27.8321028793,58.1583306636,0,0,30.2725708609,25.9697225202,15.9097377284,27.301588407,4.31743569607,1.13176895452,0,4.1997378748,11.6526017685,7.33510754824,52.753175678,41.0856891156,39.940558533,19.8211864273,6.0279673366,23.4802358017,25.1897912237,77.3911189153,0,0,31.9345217324,23.7820582498,20.4641921011,24.8120604849,5.25305858297,1.82891464745,0,0,0,0.757718342586,10.012988628,4.24112917729,11.0126770309,0,5.78067585843,0,7.66058135297,26.962109995,0,0,71.4263907663,9.12093679897,0,0,0,0,0,3.15220423538,4.17001218265,5.4604295365,16.8680997127,14.86921324,21.8565114416,6.48594215923,13.9744339523,9.63211964448,16.1780613903,38.8795246193,0,0,93.6474694556,20.6395777327,4.77266923844,6.51459266556,3.92578984013,0.998852964577,0,3.21596223594,5.71168854682,9.20791765724,29.4914231362,30.18178286,22.556298855,11.7742049449,11.0074908797,11.214154818,33.3197172273,48.0567528655,0,0,112.919129644,20.1101292552,14.0429053812,18.3145541365,6.25999975899,2.07786637297,0,3.20500300204,8.12188179808,8.37100225921,31.8175912193,29.5189812292,17.8349603775,17.2142886142,14.5646394517,8.93458498339,29.9173966672,44.6006215834,0,0,133.212516756,18.7484727271,17.1004270827,23.7957783686,6.88883368062,3.01703812419,0],
