[100,220,90,400,300,400,205,120,160,580,400,140,100,1300,650,320,480,80,60,2550]
[550,700,130,240,280,310,110,205,260,275]
[[7.2252133817,22.3556351517,14.5101010522,0,81.432495207,81.4198646923,45.7693705487,12.5932654209,29.5555619504,100.775180783,122.360165664,34.5866262006,21.651307001,121.853004092,37.9236146901,30.4380083618,19.8517832727,5.81778973846,3.14093076338,153.698810481,7.22919633525,39.4559721113,14.8245458324,0,103.050234103,83.3633894856,72.0236100673,26.873921289,28.5183182533,146.203659271,127.298246822,35.3115428146,47.9398623393,177.839212293,37.9072427333,61.2719606916,56.5190041465,9.97501826729,6.1067272752,229.890502413,2.78525226283,6.0050024859,4.12926712611,0,18.9459259992,30.5708512673,7.96097317382,2.94729853825,12.7197856851,13.6884901014,38.0154209353,5.79912486995,3.63343547762,21.0669165018,5.03425984465,0,4.37373605825,3.25095704111,0,18.8126649499,4.88635573384,7.71801567082,7.31234384489,0,29.125697226,47.7686719634,15.3758877797,3.9948034363,16.9645392691,22.593520302,51.3930023091,17.5632990027,9.56435902328,33.2177324082,28.1627421696,9.83398589236,11.2472652669,5.46351474353,0.948468992357,77.5666240694,5.36815236063,11.7305050917,7.95285057454,0,38.7969984665,42.7812692589,18.332938324,7.37667122586,18.7401990866,28.8277363056,53.5818538746,20.7691746931,20.0135898451,38.4505581435,26.0462151232,14.1777980795,22.9410260618,5.43034849732,0.932763119494,100.548756327,5.02225266771,12.3927678862,7.12542857642,0,38.5991122686,46.4687441768,24.2236654314,8.04706301264,19.0611617756,28.2458430989,76.2097355086,23.9245913982,17.2067977258,37.8244494725,23.959749412,17.5808370071,21.8906447434,4.51161452961,1.93786415114,117.692665996,0,0,0.900933842956,0,3.9518812322,8.29802444232,0,5.20508602595,0,5.1459043401,34.0348635175,2.91885926019,0,64.4638462011,9.8755890127,0,0,0,0,0,3.19769560983,3.95430461591,5.50887464612,0,14.482474804,22.7899926455,6.17671965642,12.9286550725,10.5812877796,16.1939231484,48.7702715788,8.61331506801,12.9573117012,105.155060198,21.4313278515,4.30326485512,5.63129076111,3.76907825423,0.888192699493,20.0826044697,2.9525151211,5.4837580735,11.9900225973,0,31.4862090456,18.4644180022,9.66992904446,13.3021335556,9.10104801741,30.3956024011,46.4008765506,19.2290524707,17.2015406807,115.561033925,17.9440474328,14.4421507185,18.1516314565,7.66022759446,2.00985326555,39.7350767527,2.9125272964,8.14554810852,8.84249495167,0,26.0214256794,19.1175416609,11.9628326541,14.0451390088,9.94901912339,27.1757030819,39.9837181811,18.6239456695,15.9743374007,111.715722928,22.9699185076,20.5853961673,22.885460905,8.1673465875,2.86114425336,49.6112858311],
 [7.62854397546,20.9999863198,14.0785606179,92.2008590433,73.0474378644,77.3908587118,46.6509628298,15.4000483054,25.0372922115,118.061687611,112.676094967,32.487136013,17.7370207856,0,41.5678509371,29.4668717494,19.5907368712,5.92188864991,2.98316126501,189.038661781,8.61225766239,37.0977300476,11.7261005675,113.48442176,90.8288368432,92.0856907491,72.9437958018,26.840352276,28.6438263267,123.070069195,109.13029567,24.9702337035,32.8056953557,0,38.6268407475,57.0336853514,65.467293471,10.5977180951,5.49245754906,261.748786733,3.13801218637,5.75143891999,4.12185462259,21.5136900627,18.2500941248,30.1436522751,9.05231714536,2.9551059456,12.5506432779,13.6731245765,41.5790727569,5.49783744533,3.00832761327,0,4.73711455022,0,4.92683044259,2.58617773913,0,22.0661739063,5.26411675947,9.11730032652,5.48484227726,40.2878608879,27.7399712095,36.071008557,16.7554107324,5.40364488719,20.6736606572,23.8091622952,57.6666640418,14.6706012126,10.452987084,0,23.5637135148,8.99255139972,12.9159800333,5.00841566592,0.918241601002,63.1000542332,5.09295095776,8.25978616809,6.84705218948,42.2606920165,42.2268265544,36.9837680508,23.4671474239,7.38423150977,18.6687710906,32.1042465401,73.4564705354,18.6330353748,16.4390035803,0,26.0272195525,14.657414817,26.4027207319,5.01316505525,1.17426851033,92.5164464516,4.3511659395,11.2595638358,7.35077117171,55.1911140883,42.281197026,41.3091794022,25.8570713751,9.66747279174,19.6174615174,24.6580151209,63.6055614804,20.1509670749,16.5975582341,0,25.263788697,20.5107576931,28.3658339931,4.97461046961,2.23421666546,99.8244075744,0,0,0.98363064658,9.58090566637,3.89346704401,8.75130284549,0,6.28573335521,0,6.11457474063,29.1370487899,2.88231876325,0,0,9.76115292912,0,0,0,0,0,3.4344992322,3.61652877909,4.76976851809,21.2931335936,12.1981968687,19.5817119112,5.05257982278,11.844363493,12.7513359706,18.3118895441,35.6652853395,10.3223028208,12.8864307559,0,16.2369702994,5.04838052994,5.01136641326,4.76757633369,1.1629688101,22.9409083228,3.25531977005,5.79289380232,8.7608801584,29.3691816749,28.6919274308,19.2586603453,11.5334278162,10.8848628114,8.88161221027,29.9496350759,36.0298876661,17.6591102586,16.3794400976,0,18.6804124517,12.4864327976,19.6192985015,7.09471117309,2.02592236789,34.4625386344,3.18530983042,7.86951623312,8.35345633669,31.7005687051,27.0702762833,22.243262628,16.5449483646,12.0534966459,9.36675573267,31.7208191346,44.0420089035,20.8704292017,19.597963978,0,21.2233266625,17.7182919476,21.1678317977,6.38162747121,2.70716369114,48.0550634393],
 [7.61843616516,24.6979775562,13.2251923787,80.1773334469,66.3345991934,98.7625819112,0,15.5542791251,25.9590492026,94.0931643422,146.799603244,33.2541181332,17.4685177652,125.107025892,39.5783695857,31.7147897025,19.6952525246,6.17487235513,3.1310931835,168.566498289,6.70020920696,41.9195553939,13.816000017,109.635140687,101.426736678,81.5173070821,0,20.741386862,28.4329687801,119.854355586,119.881466516,40.7935901774,33.7314438343,169.677331029,37.801842817,65.869203984,56.1863814479,9.4017758976,6.36532011182,258.482197434,3.11099157858,6.24477149471,4.75758573684,20.5310527725,20.5866935532,28.5505055924,0,3.39002956502,13.0026732181,15.3807359813,40.0653306509,5.97796538934,3.70225711143,19.9496920768,6.31051371257,0,4.63798111186,3.04309337061,0,21.732838309,4.57428944819,8.9116086084,5.96872184835,42.5696866086,30.1334645294,41.7516016596,0,5.65262899449,18.9726759118,24.2995219381,71.4679532158,15.9384040289,9.57981822634,28.6477583434,25.2134309476,9.96405047835,13.2927378426,5.50247000032,0.984361027546,63.3139580567,4.38437770563,12.3584301433,7.13978423022,49.2074811606,40.9377067991,43.6197125447,0,8.06200920311,16.6428078177,31.1430537996,65.7277224062,18.8233129407,17.3030493107,28.2924096921,22.7027388937,15.7610541384,25.6663884273,3.61339309075,0.909587820278,92.2663159726,5.3595693338,10.7787376938,6.49307916709,64.7477270543,43.5036032547,41.5492709226,0,7.43501597243,17.2254262448,31.589106513,73.6253423128,21.0988194317,15.1748030677,35.2519765351,26.6336368235,19.2690820592,22.094391205,4.83135920188,1.8582922003,124.565754891,0,0,1.08607616467,9.51486544178,4.2144474767,10.4635896543,0,5.60666313874,0,6.61216798578,28.9022463612,2.53391873542,0,66.9179316334,10.6759094389,0,0,0,0,0,3.06750418247,3.50370143244,5.47816561282,20.5834451492,13.9903375099,19.2083375983,0,11.5583188484,9.70640957532,20.3752091021,39.0402687602,9.14785159582,13.0973813802,108.490589066,17.6065042147,3.80442154612,5.91317151028,4.09742881128,1.07984166951,19.5961826903,3.73681905481,5.94169987326,7.5303038992,38.2173517948,27.8746974817,21.4324288932,0,12.0146229848,9.14916275703,30.5594035811,42.2080591505,20.2505382753,19.775192838,130.851805991,20.4813085325,11.3349344575,19.6473666305,8.14165911669,1.7419540895,43.4158164386,3.20384296171,6.77309508389,10.513322899,29.9659158542,31.6142375461,19.0284190774,0,13.8162114197,9.70063486075,31.6297039641,39.396727907,19.4110396726,17.8878940982,122.915842651,18.4433429983,16.934222707,24.598835598,8.65388956416,3.18326844966,43.871826397],
 [8.13905843041,27.9539165762,13.6676639429,84.5658808735,66.5496554501,80.2238475593,48.3956003476,13.7665627433,32.2745353907,0,131.432639805,34.0605054134,17.6623387632,119.621072497,41.4632825326,28.4686394917,21.5991637844,5.13071565586,2.8911442982,189.900764659,8.17802872352,47.6006856976,12.5259607568,113.282739113,90.4413774629,92.3737676192,74.9562120618,25.86303726,26.9632364247,0,137.00047247,28.002889254,37.6867684779,139.313338554,35.7430372563,60.1090178298,69.1156804265,8.96676953989,5.35001272623,201.623977723,2.77538799538,5.66453082838,3.83280533889,20.8669263856,20.4896091121,34.5501425521,6.5115521257,2.92358031585,11.0902796185,0,37.4375357365,5.49657349517,2.95694166684,19.7027127667,5.1433254383,0,5.05981834887,3.11587689307,0,21.454197381,5.12237984765,7.96711860944,6.67441091179,42.4387991826,26.7583320248,42.354090338,16.5849583865,5.46383165176,16.3932537089,0,59.557935679,12.4093861884,10.8936330016,28.280250566,23.4909693065,8.58734132233,11.951586818,5.62206687392,0.998869078835,78.6165232506,4.75425995203,12.0376276335,7.49230635116,51.6365697964,40.2811246375,43.4559565852,20.0447471188,8.27336410561,17.6658261538,0,71.7242133425,19.2390024507,20.3448338254,34.0593961415,26.5050291863,16.5064375854,27.3465881204,4.70560271784,0.999905338624,89.7926471034,4.48356331627,9.69764178987,7.16411555766,53.373277728,45.2552939408,41.7793609659,18.0872679901,10.5470725319,16.6009629218,0,58.6233001219,18.6055676912,19.8369398695,32.8105296591,27.2889355081,19.3254027872,25.4871425009,4.96162340811,2.15381707721,123.531408306,0,0,0.946730857623,8.81836710287,4.42903946685,10.3862227569,0,6.80051773744,0,0,31.0748487084,2.6219606642,0,77.3350357091,10.3666343916,0,0,0,0,0,2.61856270501,3.77874999044,5.20702284541,23.1336651292,11.7568108837,21.6300388053,5.12135455186,10.3653634186,9.8519949828,0,44.4806387624,9.8738977164,13.6297623572,120.66094295,20.4621986591,5.77956145805,5.55777377793,4.08053057741,1.03663522242,16.5666409781,3.08621403507,4.62406259196,8.66211050091,26.6232706535,31.6255478745,16.8760321101,11.1295453393,12.8777264239,8.97155590955,0,39.5129671051,19.9867932037,18.6266961927,126.061661454,21.4683798353,11.7200198366,16.85329439,8.99892955718,2.13250263402,46.1458352322,3.16920289896,9.23359065864,8.82838097848,37.434150978,35.95938543,20.726127181,16.0334654412,14.6320427633,8.58415665546,0,46.3538424594,22.4535264543,17.5414320335,118.431677202,21.4759110102,17.7981458067,24.1173182671,6.14683599438,3.01617432864,54.1388118186],
 [7.31228920041,22.4933969145,12.384274655,66.2074194589,77.3743149839,67.8146608717,50.1528824751,15.5954378934,27.5378619157,0,134.579093711,26.4915360461,19.9167171326,104.826035146,47.3846977395,28.5057230602,22.773540786,6.6569848123,2.69689993769,183.149507868,6.63000356483,46.3221979935,12.861104546,98.979992695,100.42976958,76.6720030619,74.4521734781,22.6716374586,27.4272755989,0,124.537899669,32.6761129101,39.4730990142,158.171181305,40.2638972669,54.0181253032,64.2123626836,8.45753926146,5.59800874124,244.058965259,3.18709827915,6.31671226784,3.825464264,22.9803399338,17.5643804445,26.9519609728,7.09730717357,3.02577056089,10.7318612657,0,40.1538795835,6.88066492761,3.20716970232,22.2089722442,4.92269799462,0,3.72383785565,3.07285530845,0,20.0098936994,4.12278437905,8.78939413635,6.36095718971,41.7849444129,27.4035017116,39.7345820652,15.3608775749,5.31369630806,16.9808795335,0,59.8802910226,14.6957947707,9.72561891133,35.3747355559,22.7642767373,9.71042688637,11.6905943749,4.55772722699,0.9090800282,74.1139283406,4.61736863173,8.07693671389,7.09947200596,45.3417027552,32.8821472301,43.9602739899,20.6323943309,7.12642467712,18.6822133704,0,68.5881837715,22.5167031345,15.3695055244,23.4839097826,22.8145874275,12.9758736894,26.2530952361,5.55288867799,1.02082279206,92.1199546074,3.34087037229,12.3955910442,6.50739974994,58.9310679604,40.0925253468,34.5159381736,21.3883792438,8.82357104239,19.5840092875,0,70.3092756399,20.3788684666,17.219923163,30.3075031575,26.7761507664,22.3172373918,25.9826987308,4.94203640907,1.96757787974,90.8281132114,0,0,0.867829535633,7.8076783335,3.74408827013,10.3970042845,0,5.73682958974,0,0,28.0625752739,3.17710489337,0,63.9348796769,8.91440842758,0,0,0,0,0,3.44641427675,3.88553344246,5.2441150702,21.722961792,14.8090537872,17.0235776885,6.81853300064,11.7745449399,10.9252062156,0,39.8375086737,7.68035819182,12.883489943,89.0981705975,17.3317655567,5.32948745666,6.13830227755,4.66895237781,0.952034434134,18.2962118886,2.62308932652,5.71718594614,8.82932132577,40.0099850876,29.172255397,20.1461003367,9.75661439003,10.5585428328,9.01894406488,0,33.9662541028,17.0240344498,16.0780858049,128.070235842,20.4044455894,14.2083540085,16.8617185513,7.60066352007,2.06662388734,42.9823996794,2.72257984389,8.78559771676,9.15423217663,36.0691133985,31.9283100559,21.662021925,16.9233759006,15.8798500454,11.524446536,0,39.878946339,20.4456365431,17.8529339918,126.584201426,20.0815224482,21.4461704138,20.8108324429,5.5426028616,3.14669702421,59.5312640934],
 [7.95897217582,23.4420440444,11.6722183631,83.925409745,70.2343384312,85.0398055901,46.8964322051,15.9163138465,30.3536986608,113.782307511,114.550536644,28.4206480505,23.3775667584,113.419548902,37.8822237312,34.341296594,21.0211417406,6.1475618355,2.91998779021,162.812481211,7.48782480369,48.8943567063,12.6702927746,104.979635889,104.47093934,80.7738837951,72.4072455354,26.8833363258,29.8693699273,121.204149278,126.040740929,31.4160973751,43.2874199062,141.797451508,44.9929119271,59.1253281993,56.8463645679,11.3206403878,6.84196695058,249.131094249,3.10074910971,5.6538279183,3.81882405913,17.9018131791,14.078774171,32.3532946531,8.86034204846,3.0898112401,11.1136408295,14.2065445926,41.6577588631,5.49429472495,3.87137612116,17.5571466877,5.60488238538,0,5.45102214076,3.13056772442,0,21.6266116468,4.85587043039,10.1225910024,5.33756751138,42.6711623114,31.7199318594,40.3975692514,15.6648810514,4.78971565151,18.6165485614,26.1894292345,54.7065493208,14.7456398009,10.672695708,31.5473535807,22.9166107678,9.46948431886,12.0446890394,5.29307066725,1.01289059368,81.5750891391,4.91804511044,11.3324675461,6.71688328212,50.9198886716,38.6124511093,42.1650461387,19.4517125705,7.41985194862,19.9709574383,28.4496210616,58.9721933292,17.4496864742,18.1563181419,27.5019122801,27.0243846594,15.0885029271,24.5307647487,4.01673711915,1.1136094923,122.712120528,4.64088189637,10.7185607371,6.77472778572,44.3385952091,35.7685200896,35.8245545839,18.5179082486,9.22311401653,17.1840592183,23.6782656,78.1536721888,21.4055998533,18.566062358,37.323933659,26.4977511692,18.0374963228,23.1061615508,5.58730340379,2.00335559674,93.8626288027,0,0,0.813354971293,9.60716314843,4.84333438996,11.6268362986,0,6.25307992726,0,5.51125596822,30.9112711954,3.12337236381,0,68.0058803209,9.62194889404,0,0,0,0,0,3.3863080391,3.86277958514,5.78148472731,24.5669705411,17.5540412969,21.4773119884,6.44839628273,13.772343851,9.07628345106,19.4752525773,45.3756886432,10.3611772619,10.1596333759,87.8058137603,19.1236221849,4.92585548771,6.31809140599,4.28341193292,0.960838986957,17.9702108525,3.29417342988,5.14080708579,10.1266747072,33.316835664,32.6294242635,17.7062554885,12.0882781348,12.6633281349,10.0698657448,27.9999208562,35.8395031766,18.2919778861,20.2852529173,99.0121949556,16.6663621218,14.771795746,16.9623275722,7.16238543023,2.00684874788,37.1649877114,3.37196355155,10.2327876825,9.80467485023,33.3601065619,29.3859107258,21.9841919091,15.0939839406,14.870139368,8.79440869361,30.6734951615,44.9934350171,20.7792203799,20.0871429561,130.953806137,20.6926114934,18.868911352,20.0817747071,7.65271822966,2.5220278498,46.0097634627],
 [8.72346696064,24.1895686513,10.8632862188,91.8934479503,63.0347246389,56.8954439248,45.4326865714,17.0324094822,26.0316616561,88.044965569,126.757402268,28.1206258922,19.3680496927,108.78617278,34.9844884261,35.5966422797,22.8424990426,5.53214901855,2.64106395489,175.451052794,6.94023365195,44.1915044233,12.1594583227,102.477212535,89.8217164322,97.1377107751,66.8454639151,30.6792791229,32.7820231499,123.693658137,123.122495692,30.7363358102,42.2667030696,147.03546391,44.119353091,62.2138756178,48.3674030926,10.6766313029,6.20639186744,302.029016263,3.33750168689,6.09306883778,3.97071433143,16.5085760045,19.2085682632,30.8594922123,7.26300922107,3.01990487205,12.7223599439,11.3297350075,44.407260245,5.87397110551,2.88258199061,16.9714077763,4.50056026626,0,5.66126572331,3.40828342287,0,19.0317716556,4.81425060564,9.5913036499,6.60343831625,36.6110305495,30.8231198247,43.1562264279,15.4985889559,4.84768788042,16.3217630576,23.8260594279,58.650283864,16.4315507163,11.0369052326,30.04695761,25.5424318105,9.27201580204,13.8404276023,5.03626906856,0.95992419706,84.825644788,5.17542848891,11.6731935859,5.5500713854,46.4234075955,43.1525764196,38.0807693811,19.1389101207,9.18583591757,15.2199724486,32.493548524,68.3421655884,21.8972334572,20.0287527744,29.298266478,27.8026827309,14.998927882,22.9834759132,4.76630869849,1.06878076452,107.264064249,4.80622135657,11.3069025937,6.30357168684,57.878842818,37.5680228703,34.9933328192,19.9732230602,9.30271674805,17.0827408479,30.8226365445,70.4550704007,22.867067067,17.6413464849,30.7307365888,23.8602862689,25.7125948947,27.0120122064,4.35134766255,2.18446307659,97.5628469024,0,0,1.10735140513,11.6106926363,4.55692092255,8.75218647606,0,5.79239769633,0,7.27754788259,38.5900242857,3.18884979786,0,69.3975652278,10.2420126131,0,0,0,0,0,3.13441214245,4.67895152304,4.56726841428,17.7639610382,14.5466793615,18.2726606469,7.24057005282,9.59218613214,11.9763997939,14.5491422349,44.7601941477,7.6944881298,11.431854494,88.7860721158,18.543743489,5.44024927033,6.70457519224,4.20488606859,0.954314818284,17.9166396273,2.8254728217,5.49775215844,10.1415096381,25.7115581235,36.648735519,20.0720959726,10.6326812113,12.4616571363,12.4543055716,24.9234434815,42.6030441286,17.0805718059,18.7384319976,121.407855133,18.2350125598,13.0024237036,16.3161276342,7.02264444025,2.16374631821,33.0475454365,2.9236346395,7.85972505357,10.8574824667,40.6623670222,26.0092888411,21.6700266095,17.5923027111,16.1045541509,9.97691096259,31.1441023808,42.3557703616,19.8443922119,20.681047896,105.53392907,23.3188960283,21.6432416575,23.4407515062,7.73993674224,2.71775250569,45.8720463184],
 [9.24794807449,22.3917245631,11.1846376363,79.7573419466,72.8213607103,82.2661671778,48.4219286193,16.9536600109,28.9758747784,79.0820218815,138.003986568,34.4145531515,18.4881870885,0,41.5822566186,29.8313658204,0,6.56447207723,3.11284158384,189.517150703,9.40937296892,39.9804727963,12.2410932035,104.59533727,100.852973562,85.565946981,86.5083169316,25.4394490175,29.7029305406,127.350465351,134.363307298,37.3634446054,40.2399172081,0,43.8551473571,58.5743749753,0,11.5925330866,4.53873942088,215.355050799,3.34146011092,7.00358822322,4.68803999204,20.1617031584,19.7457844082,27.6125825088,7.14381478727,2.9358678325,9.96608602129,13.336857665,43.068197137,6.35564638318,3.04759752756,0,4.74438441446,0,0,2.95082132395,0,20.808241221,5.42771494768,10.0618149546,5.6597631142,31.6252484294,31.1198952977,36.985482533,14.0722859751,4.76631941325,16.3141985935,23.6355553024,59.935455178,15.1055928333,11.0447770255,0,25.4452911323,11.723575389,0,5.32450545464,1.16750676325,93.5519480616,5.18790167746,10.2684305111,6.1331040141,55.4147698234,37.1448221989,36.1077695358,20.5517597712,6.42775695122,16.3092812038,30.5685646528,73.2826782732,16.1217242142,15.7150118978,0,24.6899745724,15.0150529709,0,3.89432779849,0.962743348871,90.8893235793,4.5901213047,11.0577992577,5.0462067459,60.3464071073,44.1876404712,38.1511600855,22.6697061925,10.0706417114,17.8436848031,28.3285597192,65.4114470269,20.4708706342,19.6987853299,0,25.9037098809,23.0245006431,0,5.30587580581,1.79767122185,116.103837944,0,0,0.932221753654,10.1928629066,4.23026284384,9.51688771876,0,4.91645459963,0,5.75983433173,27.6438152196,3.27258086074,0,0,10.2967428092,0,0,0,0,0,2.54550758054,4.30474832695,5.72925419494,22.5127553099,13.3190470235,20.9014471269,5.95725431086,10.4716535071,9.04592959072,20.2374606223,42.1177501932,8.09903281715,11.8803941439,0,19.5586784664,5.64353379993,0,3.63537471011,1.11286101923,18.7235860229,2.92652918052,7.0771721715,9.45019754388,29.1137215901,29.5123055965,16.7710497366,12.2736200672,12.931141244,10.4506354504,31.1840801174,43.1745502737,19.4962442323,17.3289051102,0,17.8685023032,14.6309646985,0,6.95734359128,2.02569321406,38.9509861858,2.84581219373,9.07655482786,8.70539749841,32.2107755366,29.166924225,17.5269643751,15.7649602277,12.7638873808,9.69367939507,31.8177797182,41.0471605509,20.3781463534,21.0762721721,0,18.7319523555,21.7838889884,0,6.04869497967,3.35145217248,45.5230956829],
 [8.20653124694,25.8414956209,12.4162654774,82.6486082537,76.7525668181,81.3683511339,43.9203679824,15.4983222586,27.4760805916,90.5595272617,115.918260008,29.6379013541,21.5698725366,101.820876672,36.6500516129,29.9551601986,20.7974733274,6.2501154807,3.04014206278,200.037084221,7.92868674944,40.5725993521,15.1649049953,92.5799260828,100.309565023,78.1146257675,79.6640867378,19.9813545088,22.7804237893,90.0228809441,119.799238846,35.6026127145,45.2318615993,155.793219532,38.3554535039,56.3138728582,51.9630079597,12.4031779361,5.93951361975,278.19097994,3.49889671844,5.98173312723,4.15611225568,20.293639424,24.006831239,26.2809953668,8.66775579103,2.71676219855,12.7797570506,13.8586586867,36.2679489879,4.70054346841,2.99902219593,19.6587586005,4.71434510328,0,4.80936129085,3.09293006949,0,23.0977028664,4.68770390698,8.70611605194,6.67183091674,39.1053441966,29.9516126814,41.5947919962,17.5991432168,5.68588221708,19.7061201952,24.4201773826,51.5771697723,18.6178828438,10.3840665609,29.7632500058,24.391741134,9.94620714029,14.6041980297,3.97298753635,1.00914042759,82.035341361,5.10038745801,11.0661269635,7.59080197308,43.9150100528,46.2782947538,41.9697899063,19.7397605347,7.58199478976,17.0716192154,27.6120218899,72.0908304198,21.2552730249,16.5426686299,27.225687972,24.1649263942,15.115144419,23.358002628,5.10112958586,0.783021227411,110.740382676,4.72016831643,10.6763747678,6.2572171683,56.2297351461,40.0327560324,42.8238203729,25.6019853149,9.37586663262,17.9469985476,28.2271350846,69.1864585022,20.1352971249,15.7855911727,30.3930952595,27.8696960859,23.0454138899,26.4201897982,4.81870612367,2.31087078176,101.401753641,0,0,0.951380257058,10.9277642061,4.4936456682,10.4751039511,0,6.76707175476,0,7.51897226931,27.8722085674,2.99337862277,0,77.0003377449,9.40573530434,0,0,0,0,0,3.2262235269,3.98022322113,5.51020995714,21.1772743175,13.0107237415,24.1555776819,5.21768778361,11.4813286262,8.45727655016,17.3541873658,42.9780723127,8.76646934178,11.6434848201,109.827775874,21.1251856596,5.07190369608,6.41008575164,4.16577385951,1.14775531141,14.8306219939,2.6045084005,6.04022054226,8.93378941608,29.8190153687,30.5944176741,20.0298780138,12.629205655,12.9788311646,9.91259732377,30.7795302665,42.3264323532,18.255177975,18.3757729854,93.4766816797,22.0425960884,14.2712122276,19.2988420603,6.67841317086,1.49168477613,36.1445140561,2.71954888556,8.67197513652,8.95755440992,36.5848013255,32.6681586139,19.6406272643,13.9382892407,13.0465334244,9.72111385953,28.3700256089,47.5222863424,18.3963328908,18.7775224659,119.577942909,20.3153416819,15.5514021009,17.9480534634,6.80626154329,3.15723547804,51.9886726368],
 [8.30683653456,23.9978090609,14.8067103515,85.9963941404,79.6655859307,92.9320857223,49.0588868465,14.512707066,31.5983869557,77.2390890441,131.150750445,33.6620133849,0,140.270655089,46.7848751362,24.3417598124,16.6533225958,6.25548115192,3.21943035629,140.580997543,8.74787393405,44.7093681122,13.5659932016,102.79585377,104.737503855,92.600992334,78.9936629256,25.0489476278,30.0988679458,130.568920735,107.500056041,31.8816690635,0,138.923526396,43.0087201412,63.7922634941,47.5178272881,11.2600596824,5.77178123276,231.498253769,3.12065714289,6.78499685128,3.93267841725,22.6821346202,21.5476571116,27.466479415,8.23711080339,3.15782200372,14.534473374,15.129408516,41.1256798449,6.30968699621,0,19.1539790359,5.03944691769,0,6.06970916016,2.860775108,0,23.8062454918,5.17762003791,9.11520014242,5.14558503438,40.4452267676,29.5563480794,50.5693776556,14.2809425875,4.13216828263,16.8653323852,24.2497089112,49.279796807,18.8006011783,0,32.975404655,27.6880694559,10.7721252593,15.2546334894,4.89283622112,0.946163970228,80.0389358574,5.39197169983,9.73453779079,7.7660073017,56.0838322109,36.5534459129,39.8381552949,22.1768825055,6.84788620447,18.2327188535,26.909922982,75.4393717123,21.3438453416,0,34.3357122093,26.168551464,15.9294238029,26.5220154403,5.96350207403,1.05262405464,97.6307757122,5.48342583788,12.7573355447,7.58107330788,47.9989322803,43.2226961977,41.7227389222,20.0036678731,9.41511646777,17.8744819189,25.1412900566,69.5979451235,21.3569567234,0,33.1536636952,27.5503729917,18.8639402601,27.4441592673,4.10023469039,1.79950533363,127.26577337,0,0,0.969546598142,11.2680830272,3.71730297901,9.69715713111,0,5.39681022476,0,6.93529526485,28.8477016756,3.10228737449,0,73.3634824666,10.7862213609,0,0,0,0,0,3.08915815683,4.1369096059,4.93079687412,20.6817167124,12.0558203528,18.7985869879,6.05153056673,11.2038113473,10.643669691,16.9274314281,46.6417031416,9.21203008918,0,107.32750934,16.5464927358,5.1756162333,6.39219187827,3.75187239804,0.921125545095,19.8415010236,2.91203220023,6.2814971424,8.22215002166,32.8843814788,29.4189629482,19.9789304188,10.9475460628,12.1606951176,9.64440596755,30.1893316148,49.6869038459,20.2022241255,0,95.7324211009,18.9438801429,13.1455082512,16.6002047649,7.37931158682,1.62430411551,40.8425770127,3.26551712481,10.1980939759,9.3134996534,34.6619792884,28.3639508234,21.1407983676,17.0391037418,16.3899000825,9.86962625062,32.7380308043,36.6919865622,21.5791401748,0,136.889758892,23.4533409852,19.9784850564,19.5773336266,7.66201366065,2.61596003594,51.1973710473],
